 1.002456e+00  5.000000e+00  1.002456e+00  4.632219e+00  1.002456e+00  3.677811e-01 
 1.002457e+00  5.000000e+00  1.002457e+00  4.627589e+00  1.002457e+00  3.724110e-01 
 1.002458e+00  5.000000e+00  1.002458e+00  4.622964e+00  1.002458e+00  3.770362e-01 
 1.002459e+00  5.000000e+00  1.002459e+00  4.618343e+00  1.002459e+00  3.816569e-01 
 1.002460e+00  5.000000e+00  1.002460e+00  4.613727e+00  1.002460e+00  3.862729e-01 
 1.002461e+00  5.000000e+00  1.002461e+00  4.609116e+00  1.002461e+00  3.908843e-01 
 1.002462e+00  5.000000e+00  1.002462e+00  4.604509e+00  1.002462e+00  3.954912e-01 
 1.002463e+00  5.000000e+00  1.002463e+00  4.599907e+00  1.002463e+00  4.000934e-01 
 1.002464e+00  5.000000e+00  1.002464e+00  4.595309e+00  1.002464e+00  4.046910e-01 
 1.002465e+00  5.000000e+00  1.002465e+00  4.590716e+00  1.002465e+00  4.092840e-01 
 1.002466e+00  5.000000e+00  1.002466e+00  4.586128e+00  1.002466e+00  4.138724e-01 
 1.002467e+00  5.000000e+00  1.002467e+00  4.581544e+00  1.002467e+00  4.184562e-01 
 1.002468e+00  5.000000e+00  1.002468e+00  4.576964e+00  1.002468e+00  4.230355e-01 
 1.002469e+00  5.000000e+00  1.002469e+00  4.572390e+00  1.002469e+00  4.276102e-01 
 1.002470e+00  5.000000e+00  1.002470e+00  4.567820e+00  1.002470e+00  4.321803e-01 
 1.002471e+00  5.000000e+00  1.002471e+00  4.563254e+00  1.002471e+00  4.367458e-01 
 1.002472e+00  5.000000e+00  1.002472e+00  4.558693e+00  1.002472e+00  4.413068e-01 
 1.002473e+00  5.000000e+00  1.002473e+00  4.554137e+00  1.002473e+00  4.458632e-01 
 1.002474e+00  5.000000e+00  1.002474e+00  4.549585e+00  1.002474e+00  4.504151e-01 
 1.002475e+00  5.000000e+00  1.002475e+00  4.545038e+00  1.002475e+00  4.549624e-01 
 1.002476e+00  5.000000e+00  1.002476e+00  4.540495e+00  1.002476e+00  4.595051e-01 
 1.002477e+00  5.000000e+00  1.002477e+00  4.535957e+00  1.002477e+00  4.640434e-01 
 1.002478e+00  5.000000e+00  1.002478e+00  4.531423e+00  1.002478e+00  4.685771e-01 
 1.002479e+00  5.000000e+00  1.002479e+00  4.526894e+00  1.002479e+00  4.731062e-01 
 1.002480e+00  5.000000e+00  1.002480e+00  4.522369e+00  1.002480e+00  4.776309e-01 
 1.002481e+00  5.000000e+00  1.002481e+00  4.517849e+00  1.002481e+00  4.821510e-01 
 1.002482e+00  5.000000e+00  1.002482e+00  4.513333e+00  1.002482e+00  4.866666e-01 
 1.002483e+00  5.000000e+00  1.002483e+00  4.508822e+00  1.002483e+00  4.911776e-01 
 1.002484e+00  5.000000e+00  1.002484e+00  4.504316e+00  1.002484e+00  4.956842e-01 
 1.002485e+00  5.000000e+00  1.002485e+00  4.499814e+00  1.002485e+00  5.001863e-01 
 1.002486e+00  5.000000e+00  1.002486e+00  4.495316e+00  1.002486e+00  5.046838e-01 
 1.002487e+00  5.000000e+00  1.002487e+00  4.490823e+00  1.002487e+00  5.091769e-01 
 1.002488e+00  5.000000e+00  1.002488e+00  4.486335e+00  1.002488e+00  5.136655e-01 
 1.002489e+00  5.000000e+00  1.002489e+00  4.481850e+00  1.002489e+00  5.181496e-01 
 1.002490e+00  5.000000e+00  1.002490e+00  4.477371e+00  1.002490e+00  5.226292e-01 
 1.002491e+00  5.000000e+00  1.002491e+00  4.472896e+00  1.002491e+00  5.271043e-01 
 1.002492e+00  5.000000e+00  1.002492e+00  4.468425e+00  1.002492e+00  5.315750e-01 
 1.002493e+00  5.000000e+00  1.002493e+00  4.463959e+00  1.002493e+00  5.360412e-01 
 1.002494e+00  5.000000e+00  1.002494e+00  4.459497e+00  1.002494e+00  5.405029e-01 
 1.002495e+00  5.000000e+00  1.002495e+00  4.455040e+00  1.002495e+00  5.449602e-01 
 1.002496e+00  5.000000e+00  1.002496e+00  4.450587e+00  1.002496e+00  5.494130e-01 
 1.002497e+00  5.000000e+00  1.002497e+00  4.446139e+00  1.002497e+00  5.538613e-01 
 1.002498e+00  5.000000e+00  1.002498e+00  4.441695e+00  1.002498e+00  5.583053e-01 
 1.002499e+00  5.000000e+00  1.002499e+00  4.437255e+00  1.002499e+00  5.627447e-01 
 1.002500e+00  5.000000e+00  1.002500e+00  4.432820e+00  1.002500e+00  5.671798e-01 
 1.002501e+00  5.000000e+00  1.002501e+00  4.428390e+00  1.002501e+00  5.716104e-01 
 1.002502e+00  5.000000e+00  1.002502e+00  4.423963e+00  1.002502e+00  5.760365e-01 
 1.002503e+00  5.000000e+00  1.002503e+00  4.419542e+00  1.002503e+00  5.804583e-01 
 1.002504e+00  5.000000e+00  1.002504e+00  4.415124e+00  1.002504e+00  5.848756e-01 
 1.002505e+00  5.000000e+00  1.002505e+00  4.410711e+00  1.002505e+00  5.892886e-01 
 1.002506e+00  5.000000e+00  1.002506e+00  4.406303e+00  1.002506e+00  5.936971e-01 
 1.002507e+00  5.000000e+00  1.002507e+00  4.401899e+00  1.002507e+00  5.981012e-01 
 1.002508e+00  5.000000e+00  1.002508e+00  4.397499e+00  1.002508e+00  6.025009e-01 
 1.002509e+00  5.000000e+00  1.002509e+00  4.393104e+00  1.002509e+00  6.068962e-01 
 1.002510e+00  5.000000e+00  1.002510e+00  4.388713e+00  1.002510e+00  6.112871e-01 
 1.002511e+00  5.000000e+00  1.002511e+00  4.384326e+00  1.002511e+00  6.156736e-01 
 1.002512e+00  5.000000e+00  1.002512e+00  4.379944e+00  1.002512e+00  6.200557e-01 
 1.002513e+00  5.000000e+00  1.002513e+00  4.375567e+00  1.002513e+00  6.244335e-01 
 1.002514e+00  5.000000e+00  1.002514e+00  4.371193e+00  1.002514e+00  6.288069e-01 
 1.002515e+00  5.000000e+00  1.002515e+00  4.366824e+00  1.002515e+00  6.331759e-01 
 1.002516e+00  5.000000e+00  1.002516e+00  4.362459e+00  1.002516e+00  6.375405e-01 
 1.002517e+00  5.000000e+00  1.002517e+00  4.358099e+00  1.002517e+00  6.419008e-01 
 1.002518e+00  5.000000e+00  1.002518e+00  4.353743e+00  1.002518e+00  6.462567e-01 
 1.002519e+00  5.000000e+00  1.002519e+00  4.349392e+00  1.002519e+00  6.506083e-01 
 1.002520e+00  5.000000e+00  1.002520e+00  4.345045e+00  1.002520e+00  6.549555e-01 
 1.002521e+00  5.000000e+00  1.002521e+00  4.340702e+00  1.002521e+00  6.592984e-01 
 1.002522e+00  5.000000e+00  1.002522e+00  4.336363e+00  1.002522e+00  6.636369e-01 
 1.002523e+00  5.000000e+00  1.002523e+00  4.332029e+00  1.002523e+00  6.679711e-01 
 1.002524e+00  5.000000e+00  1.002524e+00  4.327699e+00  1.002524e+00  6.723010e-01 
 1.002525e+00  5.000000e+00  1.002525e+00  4.323374e+00  1.002525e+00  6.766265e-01 
 1.002526e+00  5.000000e+00  1.002526e+00  4.319052e+00  1.002526e+00  6.809477e-01 
 1.002527e+00  5.000000e+00  1.002527e+00  4.314735e+00  1.002527e+00  6.852646e-01 
 1.002528e+00  5.000000e+00  1.002528e+00  4.310423e+00  1.002528e+00  6.895772e-01 
 1.002529e+00  5.000000e+00  1.002529e+00  4.306115e+00  1.002529e+00  6.938855e-01 
 1.002530e+00  5.000000e+00  1.002530e+00  4.301811e+00  1.002530e+00  6.981894e-01 
 1.002531e+00  5.000000e+00  1.002531e+00  4.297511e+00  1.002531e+00  7.024891e-01 
 1.002532e+00  5.000000e+00  1.002532e+00  4.293216e+00  1.002532e+00  7.067844e-01 
 1.002533e+00  5.000000e+00  1.002533e+00  4.288924e+00  1.002533e+00  7.110755e-01 
 1.002534e+00  5.000000e+00  1.002534e+00  4.284638e+00  1.002534e+00  7.153623e-01 
 1.002535e+00  5.000000e+00  1.002535e+00  4.280355e+00  1.002535e+00  7.196448e-01 
 1.002536e+00  5.000000e+00  1.002536e+00  4.276077e+00  1.002536e+00  7.239230e-01 
 1.002537e+00  5.000000e+00  1.002537e+00  4.271803e+00  1.002537e+00  7.281969e-01 
 1.002538e+00  5.000000e+00  1.002538e+00  4.267533e+00  1.002538e+00  7.324666e-01 
 1.002539e+00  5.000000e+00  1.002539e+00  4.263268e+00  1.002539e+00  7.367320e-01 
 1.002540e+00  5.000000e+00  1.002540e+00  4.259007e+00  1.002540e+00  7.409931e-01 
 1.002541e+00  5.000000e+00  1.002541e+00  4.254750e+00  1.002541e+00  7.452500e-01 
 1.002542e+00  5.000000e+00  1.002542e+00  4.250497e+00  1.002542e+00  7.495027e-01 
 1.002543e+00  5.000000e+00  1.002543e+00  4.246249e+00  1.002543e+00  7.537510e-01 
 1.002544e+00  5.000000e+00  1.002544e+00  4.242005e+00  1.002544e+00  7.579952e-01 
 1.002545e+00  5.000000e+00  1.002545e+00  4.237765e+00  1.002545e+00  7.622350e-01 
 1.002546e+00  5.000000e+00  1.002546e+00  4.233529e+00  1.002546e+00  7.664707e-01 
 1.002547e+00  5.000000e+00  1.002547e+00  4.229298e+00  1.002547e+00  7.707021e-01 
 1.002548e+00  5.000000e+00  1.002548e+00  4.225071e+00  1.002548e+00  7.749293e-01 
 1.002549e+00  5.000000e+00  1.002549e+00  4.220848e+00  1.002549e+00  7.791522e-01 
 1.002550e+00  5.000000e+00  1.002550e+00  4.216629e+00  1.002550e+00  7.833710e-01 
 1.002551e+00  5.000000e+00  1.002551e+00  4.212414e+00  1.002551e+00  7.875855e-01 
 1.002552e+00  5.000000e+00  1.002552e+00  4.208204e+00  1.002552e+00  7.917958e-01 
 1.002553e+00  5.000000e+00  1.002553e+00  4.203998e+00  1.002553e+00  7.960019e-01 
 1.002554e+00  5.000000e+00  1.002554e+00  4.199796e+00  1.002554e+00  8.002038e-01 
 1.002555e+00  5.000000e+00  1.002555e+00  4.195598e+00  1.002555e+00  8.044015e-01 
 1.002556e+00  5.000000e+00  1.002556e+00  4.191405e+00  1.002556e+00  8.085950e-01 
 1.002557e+00  5.000000e+00  1.002557e+00  4.187216e+00  1.002557e+00  8.127843e-01 
 1.002558e+00  5.000000e+00  1.002558e+00  4.183031e+00  1.002558e+00  8.169694e-01 
 1.002559e+00  5.000000e+00  1.002559e+00  4.178850e+00  1.002559e+00  8.211504e-01 
 1.002560e+00  5.000000e+00  1.002560e+00  4.174673e+00  1.002560e+00  8.253271e-01 
 1.002561e+00  5.000000e+00  1.002561e+00  4.170500e+00  1.002561e+00  8.294997e-01 
 1.002562e+00  5.000000e+00  1.002562e+00  4.166332e+00  1.002562e+00  8.336681e-01 
 1.002563e+00  5.000000e+00  1.002563e+00  4.162168e+00  1.002563e+00  8.378324e-01 
 1.002564e+00  5.000000e+00  1.002564e+00  4.158008e+00  1.002564e+00  8.419925e-01 
 1.002565e+00  5.000000e+00  1.002565e+00  4.153852e+00  1.002565e+00  8.461484e-01 
 1.002566e+00  5.000000e+00  1.002566e+00  4.149700e+00  1.002566e+00  8.503002e-01 
 1.002567e+00  5.000000e+00  1.002567e+00  4.145552e+00  1.002567e+00  8.544478e-01 
 1.002568e+00  5.000000e+00  1.002568e+00  4.141409e+00  1.002568e+00  8.585913e-01 
 1.002569e+00  5.000000e+00  1.002569e+00  4.137269e+00  1.002569e+00  8.627306e-01 
 1.002570e+00  5.000000e+00  1.002570e+00  4.133134e+00  1.002570e+00  8.668658e-01 
 1.002571e+00  5.000000e+00  1.002571e+00  4.129003e+00  1.002571e+00  8.709969e-01 
 1.002572e+00  5.000000e+00  1.002572e+00  4.124876e+00  1.002572e+00  8.751238e-01 
 1.002573e+00  5.000000e+00  1.002573e+00  4.120753e+00  1.002573e+00  8.792467e-01 
 1.002574e+00  5.000000e+00  1.002574e+00  4.116635e+00  1.002574e+00  8.833654e-01 
 1.002575e+00  5.000000e+00  1.002575e+00  4.112520e+00  1.002575e+00  8.874799e-01 
 1.002576e+00  5.000000e+00  1.002576e+00  4.108410e+00  1.002576e+00  8.915904e-01 
 1.002577e+00  5.000000e+00  1.002577e+00  4.104303e+00  1.002577e+00  8.956968e-01 
 1.002578e+00  5.000000e+00  1.002578e+00  4.100201e+00  1.002578e+00  8.997990e-01 
 1.002579e+00  5.000000e+00  1.002579e+00  4.096103e+00  1.002579e+00  9.038972e-01 
 1.002580e+00  5.000000e+00  1.002580e+00  4.092009e+00  1.002580e+00  9.079912e-01 
 1.002581e+00  5.000000e+00  1.002581e+00  4.087919e+00  1.002581e+00  9.120812e-01 
 1.002582e+00  5.000000e+00  1.002582e+00  4.083833e+00  1.002582e+00  9.161671e-01 
 1.002583e+00  5.000000e+00  1.002583e+00  4.079751e+00  1.002583e+00  9.202488e-01 
 1.002584e+00  5.000000e+00  1.002584e+00  4.075673e+00  1.002584e+00  9.243266e-01 
 1.002585e+00  5.000000e+00  1.002585e+00  4.071600e+00  1.002585e+00  9.284002e-01 
 1.002586e+00  5.000000e+00  1.002586e+00  4.067530e+00  1.002586e+00  9.324698e-01 
 1.002587e+00  5.000000e+00  1.002587e+00  4.063465e+00  1.002587e+00  9.365353e-01 
 1.002588e+00  5.000000e+00  1.002588e+00  4.059403e+00  1.002588e+00  9.405967e-01 
 1.002589e+00  5.000000e+00  1.002589e+00  4.055346e+00  1.002589e+00  9.446541e-01 
 1.002590e+00  5.000000e+00  1.002590e+00  4.051293e+00  1.002590e+00  9.487074e-01 
 1.002591e+00  5.000000e+00  1.002591e+00  4.047243e+00  1.002591e+00  9.527566e-01 
 1.002592e+00  5.000000e+00  1.002592e+00  4.043198e+00  1.002592e+00  9.568019e-01 
 1.002593e+00  5.000000e+00  1.002593e+00  4.039157e+00  1.002593e+00  9.608430e-01 
 1.002594e+00  5.000000e+00  1.002594e+00  4.035120e+00  1.002594e+00  9.648802e-01 
 1.002595e+00  5.000000e+00  1.002595e+00  4.031087e+00  1.002595e+00  9.689133e-01 
 1.002596e+00  5.000000e+00  1.002596e+00  4.027058e+00  1.002596e+00  9.729424e-01 
 1.002597e+00  5.000000e+00  1.002597e+00  4.023033e+00  1.002597e+00  9.769674e-01 
 1.002598e+00  5.000000e+00  1.002598e+00  4.019012e+00  1.002598e+00  9.809884e-01 
 1.002599e+00  5.000000e+00  1.002599e+00  4.014995e+00  1.002599e+00  9.850054e-01 
 1.002600e+00  5.000000e+00  1.002600e+00  4.010982e+00  1.002600e+00  9.890184e-01 
 1.002601e+00  5.000000e+00  1.002601e+00  4.006973e+00  1.002601e+00  9.930274e-01 
 1.002602e+00  5.000000e+00  1.002602e+00  4.002968e+00  1.002602e+00  9.970324e-01 
 1.002603e+00  5.000000e+00  1.002603e+00  3.998967e+00  1.002603e+00  1.001033e+00 
 1.002604e+00  5.000000e+00  1.002604e+00  3.994970e+00  1.002604e+00  1.005030e+00 
 1.002605e+00  5.000000e+00  1.002605e+00  3.990977e+00  1.002605e+00  1.009023e+00 
 1.002606e+00  5.000000e+00  1.002606e+00  3.986988e+00  1.002606e+00  1.013012e+00 
 1.002607e+00  5.000000e+00  1.002607e+00  3.983003e+00  1.002607e+00  1.016997e+00 
 1.002608e+00  5.000000e+00  1.002608e+00  3.979022e+00  1.002608e+00  1.020978e+00 
 1.002609e+00  5.000000e+00  1.002609e+00  3.975045e+00  1.002609e+00  1.024955e+00 
 1.002610e+00  5.000000e+00  1.002610e+00  3.971072e+00  1.002610e+00  1.028928e+00 
 1.002611e+00  5.000000e+00  1.002611e+00  3.967103e+00  1.002611e+00  1.032897e+00 
 1.002612e+00  5.000000e+00  1.002612e+00  3.963137e+00  1.002612e+00  1.036863e+00 
 1.002613e+00  5.000000e+00  1.002613e+00  3.959176e+00  1.002613e+00  1.040824e+00 
 1.002614e+00  5.000000e+00  1.002614e+00  3.955219e+00  1.002614e+00  1.044781e+00 
 1.002615e+00  5.000000e+00  1.002615e+00  3.951266e+00  1.002615e+00  1.048734e+00 
 1.002616e+00  5.000000e+00  1.002616e+00  3.947317e+00  1.002616e+00  1.052683e+00 
 1.002617e+00  5.000000e+00  1.002617e+00  3.943371e+00  1.002617e+00  1.056629e+00 
 1.002618e+00  5.000000e+00  1.002618e+00  3.939430e+00  1.002618e+00  1.060570e+00 
 1.002619e+00  5.000000e+00  1.002619e+00  3.935492e+00  1.002619e+00  1.064508e+00 
 1.002620e+00  5.000000e+00  1.002620e+00  3.931559e+00  1.002620e+00  1.068441e+00 
 1.002621e+00  5.000000e+00  1.002621e+00  3.927629e+00  1.002621e+00  1.072371e+00 
 1.002622e+00  5.000000e+00  1.002622e+00  3.923704e+00  1.002622e+00  1.076296e+00 
 1.002623e+00  5.000000e+00  1.002623e+00  3.919782e+00  1.002623e+00  1.080218e+00 
 1.002624e+00  5.000000e+00  1.002624e+00  3.915864e+00  1.002624e+00  1.084136e+00 
 1.002625e+00  5.000000e+00  1.002625e+00  3.911950e+00  1.002625e+00  1.088050e+00 
 1.002626e+00  5.000000e+00  1.002626e+00  3.908040e+00  1.002626e+00  1.091960e+00 
 1.002627e+00  5.000000e+00  1.002627e+00  3.904134e+00  1.002627e+00  1.095866e+00 
 1.002628e+00  5.000000e+00  1.002628e+00  3.900232e+00  1.002628e+00  1.099768e+00 
 1.002629e+00  5.000000e+00  1.002629e+00  3.896334e+00  1.002629e+00  1.103666e+00 
 1.002630e+00  5.000000e+00  1.002630e+00  3.892439e+00  1.002630e+00  1.107561e+00 
 1.002631e+00  5.000000e+00  1.002631e+00  3.888549e+00  1.002631e+00  1.111451e+00 
 1.002632e+00  5.000000e+00  1.002632e+00  3.884662e+00  1.002632e+00  1.115338e+00 
 1.002633e+00  5.000000e+00  1.002633e+00  3.880779e+00  1.002633e+00  1.119221e+00 
 1.002634e+00  5.000000e+00  1.002634e+00  3.876900e+00  1.002634e+00  1.123100e+00 
 1.002635e+00  5.000000e+00  1.002635e+00  3.873026e+00  1.002635e+00  1.126974e+00 
 1.002636e+00  5.000000e+00  1.002636e+00  3.869154e+00  1.002636e+00  1.130846e+00 
 1.002637e+00  5.000000e+00  1.002637e+00  3.865287e+00  1.002637e+00  1.134713e+00 
 1.002638e+00  5.000000e+00  1.002638e+00  3.861424e+00  1.002638e+00  1.138576e+00 
 1.002639e+00  5.000000e+00  1.002639e+00  3.857564e+00  1.002639e+00  1.142436e+00 
 1.002640e+00  5.000000e+00  1.002640e+00  3.853709e+00  1.002640e+00  1.146291e+00 
 1.002641e+00  5.000000e+00  1.002641e+00  3.849857e+00  1.002641e+00  1.150143e+00 
 1.002642e+00  5.000000e+00  1.002642e+00  3.846009e+00  1.002642e+00  1.153991e+00 
 1.002643e+00  5.000000e+00  1.002643e+00  3.842165e+00  1.002643e+00  1.157835e+00 
 1.002644e+00  5.000000e+00  1.002644e+00  3.838325e+00  1.002644e+00  1.161675e+00 
 1.002645e+00  5.000000e+00  1.002645e+00  3.834488e+00  1.002645e+00  1.165512e+00 
 1.002646e+00  5.000000e+00  1.002646e+00  3.830656e+00  1.002646e+00  1.169344e+00 
 1.002647e+00  5.000000e+00  1.002647e+00  3.826827e+00  1.002647e+00  1.173173e+00 
 1.002648e+00  5.000000e+00  1.002648e+00  3.823002e+00  1.002648e+00  1.176998e+00 
 1.002649e+00  5.000000e+00  1.002649e+00  3.819181e+00  1.002649e+00  1.180819e+00 
 1.002650e+00  5.000000e+00  1.002650e+00  3.815364e+00  1.002650e+00  1.184636e+00 
 1.002651e+00  5.000000e+00  1.002651e+00  3.811550e+00  1.002651e+00  1.188450e+00 
 1.002652e+00  5.000000e+00  1.002652e+00  3.807741e+00  1.002652e+00  1.192259e+00 
 1.002653e+00  5.000000e+00  1.002653e+00  3.803935e+00  1.002653e+00  1.196065e+00 
 1.002654e+00  5.000000e+00  1.002654e+00  3.800133e+00  1.002654e+00  1.199867e+00 
 1.002655e+00  5.000000e+00  1.002655e+00  3.796334e+00  1.002655e+00  1.203666e+00 
 1.002656e+00  5.000000e+00  1.002656e+00  3.792540e+00  1.002656e+00  1.207460e+00 
 1.002657e+00  5.000000e+00  1.002657e+00  3.788749e+00  1.002657e+00  1.211251e+00 
 1.002658e+00  5.000000e+00  1.002658e+00  3.784963e+00  1.002658e+00  1.215037e+00 
 1.002659e+00  5.000000e+00  1.002659e+00  3.781179e+00  1.002659e+00  1.218821e+00 
 1.002660e+00  5.000000e+00  1.002660e+00  3.777400e+00  1.002660e+00  1.222600e+00 
 1.002661e+00  5.000000e+00  1.002661e+00  3.773625e+00  1.002661e+00  1.226375e+00 
 1.002662e+00  5.000000e+00  1.002662e+00  3.769853e+00  1.002662e+00  1.230147e+00 
 1.002663e+00  5.000000e+00  1.002663e+00  3.766085e+00  1.002663e+00  1.233915e+00 
 1.002664e+00  5.000000e+00  1.002664e+00  3.762321e+00  1.002664e+00  1.237679e+00 
 1.002665e+00  5.000000e+00  1.002665e+00  3.758560e+00  1.002665e+00  1.241440e+00 
 1.002666e+00  5.000000e+00  1.002666e+00  3.754804e+00  1.002666e+00  1.245196e+00 
 1.002667e+00  5.000000e+00  1.002667e+00  3.751051e+00  1.002667e+00  1.248949e+00 
 1.002668e+00  5.000000e+00  1.002668e+00  3.747302e+00  1.002668e+00  1.252698e+00 
 1.002669e+00  5.000000e+00  1.002669e+00  3.743556e+00  1.002669e+00  1.256444e+00 
 1.002670e+00  5.000000e+00  1.002670e+00  3.739814e+00  1.002670e+00  1.260186e+00 
 1.002671e+00  5.000000e+00  1.002671e+00  3.736076e+00  1.002671e+00  1.263924e+00 
 1.002672e+00  5.000000e+00  1.002672e+00  3.732342e+00  1.002672e+00  1.267658e+00 
 1.002673e+00  5.000000e+00  1.002673e+00  3.728612e+00  1.002673e+00  1.271388e+00 
 1.002674e+00  5.000000e+00  1.002674e+00  3.724885e+00  1.002674e+00  1.275115e+00 
 1.002675e+00  5.000000e+00  1.002675e+00  3.721162e+00  1.002675e+00  1.278838e+00 
 1.002676e+00  5.000000e+00  1.002676e+00  3.717443e+00  1.002676e+00  1.282557e+00 
 1.002677e+00  5.000000e+00  1.002677e+00  3.713727e+00  1.002677e+00  1.286273e+00 
 1.002678e+00  5.000000e+00  1.002678e+00  3.710015e+00  1.002678e+00  1.289985e+00 
 1.002679e+00  5.000000e+00  1.002679e+00  3.706307e+00  1.002679e+00  1.293693e+00 
 1.002680e+00  5.000000e+00  1.002680e+00  3.702603e+00  1.002680e+00  1.297397e+00 
 1.002681e+00  5.000000e+00  1.002681e+00  3.698902e+00  1.002681e+00  1.301098e+00 
 1.002682e+00  5.000000e+00  1.002682e+00  3.695205e+00  1.002682e+00  1.304795e+00 
 1.002683e+00  5.000000e+00  1.002683e+00  3.691511e+00  1.002683e+00  1.308489e+00 
 1.002684e+00  5.000000e+00  1.002684e+00  3.687822e+00  1.002684e+00  1.312178e+00 
 1.002685e+00  5.000000e+00  1.002685e+00  3.684136e+00  1.002685e+00  1.315864e+00 
 1.002686e+00  5.000000e+00  1.002686e+00  3.680454e+00  1.002686e+00  1.319546e+00 
 1.002687e+00  5.000000e+00  1.002687e+00  3.676775e+00  1.002687e+00  1.323225e+00 
 1.002688e+00  5.000000e+00  1.002688e+00  3.673100e+00  1.002688e+00  1.326900e+00 
 1.002689e+00  5.000000e+00  1.002689e+00  3.669429e+00  1.002689e+00  1.330571e+00 
 1.002690e+00  5.000000e+00  1.002690e+00  3.665761e+00  1.002690e+00  1.334239e+00 
 1.002691e+00  5.000000e+00  1.002691e+00  3.662097e+00  1.002691e+00  1.337903e+00 
 1.002692e+00  5.000000e+00  1.002692e+00  3.658437e+00  1.002692e+00  1.341563e+00 
 1.002693e+00  5.000000e+00  1.002693e+00  3.654780e+00  1.002693e+00  1.345220e+00 
 1.002694e+00  5.000000e+00  1.002694e+00  3.651127e+00  1.002694e+00  1.348873e+00 
 1.002695e+00  5.000000e+00  1.002695e+00  3.647478e+00  1.002695e+00  1.352522e+00 
 1.002696e+00  5.000000e+00  1.002696e+00  3.643832e+00  1.002696e+00  1.356168e+00 
 1.002697e+00  5.000000e+00  1.002697e+00  3.640190e+00  1.002697e+00  1.359810e+00 
 1.002698e+00  5.000000e+00  1.002698e+00  3.636552e+00  1.002698e+00  1.363448e+00 
 1.002699e+00  5.000000e+00  1.002699e+00  3.632917e+00  1.002699e+00  1.367083e+00 
 1.002700e+00  5.000000e+00  1.002700e+00  3.629286e+00  1.002700e+00  1.370714e+00 
 1.002701e+00  5.000000e+00  1.002701e+00  3.625659e+00  1.002701e+00  1.374341e+00 
 1.002702e+00  5.000000e+00  1.002702e+00  3.622035e+00  1.002702e+00  1.377965e+00 
 1.002703e+00  5.000000e+00  1.002703e+00  3.618415e+00  1.002703e+00  1.381585e+00 
 1.002704e+00  5.000000e+00  1.002704e+00  3.614798e+00  1.002704e+00  1.385202e+00 
 1.002705e+00  5.000000e+00  1.002705e+00  3.611185e+00  1.002705e+00  1.388815e+00 
 1.002706e+00  5.000000e+00  1.002706e+00  3.607576e+00  1.002706e+00  1.392424e+00 
 1.002707e+00  5.000000e+00  1.002707e+00  3.603970e+00  1.002707e+00  1.396030e+00 
 1.002708e+00  5.000000e+00  1.002708e+00  3.600368e+00  1.002708e+00  1.399632e+00 
 1.002709e+00  5.000000e+00  1.002709e+00  3.596769e+00  1.002709e+00  1.403231e+00 
 1.002710e+00  5.000000e+00  1.002710e+00  3.593174e+00  1.002710e+00  1.406826e+00 
 1.002711e+00  5.000000e+00  1.002711e+00  3.589583e+00  1.002711e+00  1.410417e+00 
 1.002712e+00  5.000000e+00  1.002712e+00  3.585995e+00  1.002712e+00  1.414005e+00 
 1.002713e+00  5.000000e+00  1.002713e+00  3.582411e+00  1.002713e+00  1.417589e+00 
 1.002714e+00  5.000000e+00  1.002714e+00  3.578830e+00  1.002714e+00  1.421170e+00 
 1.002715e+00  5.000000e+00  1.002715e+00  3.575253e+00  1.002715e+00  1.424747e+00 
 1.002716e+00  5.000000e+00  1.002716e+00  3.571680e+00  1.002716e+00  1.428320e+00 
 1.002717e+00  5.000000e+00  1.002717e+00  3.568110e+00  1.002717e+00  1.431890e+00 
 1.002718e+00  5.000000e+00  1.002718e+00  3.564543e+00  1.002718e+00  1.435457e+00 
 1.002719e+00  5.000000e+00  1.002719e+00  3.560981e+00  1.002719e+00  1.439019e+00 
 1.002720e+00  5.000000e+00  1.002720e+00  3.557421e+00  1.002720e+00  1.442579e+00 
 1.002721e+00  5.000000e+00  1.002721e+00  3.553866e+00  1.002721e+00  1.446134e+00 
 1.002722e+00  5.000000e+00  1.002722e+00  3.550314e+00  1.002722e+00  1.449686e+00 
 1.002723e+00  5.000000e+00  1.002723e+00  3.546765e+00  1.002723e+00  1.453235e+00 
 1.002724e+00  5.000000e+00  1.002724e+00  3.543220e+00  1.002724e+00  1.456780e+00 
 1.002725e+00  5.000000e+00  1.002725e+00  3.539679e+00  1.002725e+00  1.460321e+00 
 1.002726e+00  5.000000e+00  1.002726e+00  3.536141e+00  1.002726e+00  1.463859e+00 
 1.002727e+00  5.000000e+00  1.002727e+00  3.532607e+00  1.002727e+00  1.467393e+00 
 1.002728e+00  5.000000e+00  1.002728e+00  3.529076e+00  1.002728e+00  1.470924e+00 
 1.002729e+00  5.000000e+00  1.002729e+00  3.525548e+00  1.002729e+00  1.474452e+00 
 1.002730e+00  5.000000e+00  1.002730e+00  3.522025e+00  1.002730e+00  1.477975e+00 
 1.002731e+00  5.000000e+00  1.002731e+00  3.518504e+00  1.002731e+00  1.481496e+00 
 1.002732e+00  5.000000e+00  1.002732e+00  3.514988e+00  1.002732e+00  1.485012e+00 
 1.002733e+00  5.000000e+00  1.002733e+00  3.511474e+00  1.002733e+00  1.488526e+00 
 1.002734e+00  5.000000e+00  1.002734e+00  3.507965e+00  1.002734e+00  1.492035e+00 
 1.002735e+00  5.000000e+00  1.002735e+00  3.504458e+00  1.002735e+00  1.495542e+00 
