 8.718408e-03 -5.000000e+00  8.718408e-03  6.913409e-08  8.718408e-03 -1.449075e-07  8.718408e-03 -5.000000e+00 
 8.718508e-03 -5.000000e+00  8.718508e-03  6.847905e-08  8.718508e-03 -1.435314e-07  8.718508e-03 -5.000000e+00 
 8.718608e-03 -5.000000e+00  8.718608e-03  6.783021e-08  8.718608e-03 -1.421683e-07  8.718608e-03 -5.000000e+00 
 8.718708e-03 -5.000000e+00  8.718708e-03  6.718750e-08  8.718708e-03 -1.408181e-07  8.718708e-03 -5.000000e+00 
 8.718808e-03 -5.000000e+00  8.718808e-03  6.655086e-08  8.718808e-03 -1.394807e-07  8.718808e-03 -5.000000e+00 
 8.718908e-03 -5.000000e+00  8.718908e-03  6.592024e-08  8.718908e-03 -1.381560e-07  8.718908e-03 -5.000000e+00 
 8.719008e-03 -5.000000e+00  8.719008e-03  6.529558e-08  8.719008e-03 -1.368438e-07  8.719008e-03 -5.000000e+00 
 8.719108e-03 -5.000000e+00  8.719108e-03  6.467683e-08  8.719108e-03 -1.355441e-07  8.719108e-03 -5.000000e+00 
 8.719208e-03 -5.000000e+00  8.719208e-03  6.406392e-08  8.719208e-03 -1.342567e-07  8.719208e-03 -5.000000e+00 
 8.719308e-03 -5.000000e+00  8.719308e-03  6.345681e-08  8.719308e-03 -1.329815e-07  8.719308e-03 -5.000000e+00 
 8.719408e-03 -5.000000e+00  8.719408e-03  6.285543e-08  8.719408e-03 -1.317184e-07  8.719408e-03 -5.000000e+00 
 8.719508e-03 -5.000000e+00  8.719508e-03  6.225974e-08  8.719508e-03 -1.304672e-07  8.719508e-03 -5.000000e+00 
 8.719608e-03 -5.000000e+00  8.719608e-03  6.166968e-08  8.719608e-03 -1.292279e-07  8.719608e-03 -5.000000e+00 
 8.719708e-03 -5.000000e+00  8.719708e-03  6.108520e-08  8.719708e-03 -1.280004e-07  8.719708e-03 -5.000000e+00 
 8.719808e-03 -5.000000e+00  8.719808e-03  6.050625e-08  8.719808e-03 -1.267845e-07  8.719808e-03 -5.000000e+00 
 8.719908e-03 -5.000000e+00  8.719908e-03  5.993277e-08  8.719908e-03 -1.255801e-07  8.719908e-03 -5.000000e+00 
 8.720008e-03 -5.000000e+00  8.720008e-03  5.936471e-08  8.720008e-03 -1.243871e-07  8.720008e-03 -5.000000e+00 
 8.720108e-03 -5.000000e+00  8.720108e-03  5.880202e-08  8.720108e-03 -1.232054e-07  8.720108e-03 -5.000000e+00 
 8.720208e-03 -5.000000e+00  8.720208e-03  5.824465e-08  8.720208e-03 -1.220350e-07  8.720208e-03 -5.000000e+00 
 8.720308e-03 -5.000000e+00  8.720308e-03  5.769256e-08  8.720308e-03 -1.208756e-07  8.720308e-03 -5.000000e+00 
 8.720408e-03 -5.000000e+00  8.720408e-03  5.714568e-08  8.720408e-03 -1.197272e-07  8.720408e-03 -5.000000e+00 
 8.720508e-03 -5.000000e+00  8.720508e-03  5.660398e-08  8.720508e-03 -1.185897e-07  8.720508e-03 -5.000000e+00 
 8.720608e-03 -5.000000e+00  8.720608e-03  5.606740e-08  8.720608e-03 -1.174630e-07  8.720608e-03 -5.000000e+00 
 8.720708e-03 -5.000000e+00  8.720708e-03  5.553589e-08  8.720708e-03 -1.163470e-07  8.720708e-03 -5.000000e+00 
 8.720808e-03 -5.000000e+00  8.720808e-03  5.500940e-08  8.720808e-03 -1.152415e-07  8.720808e-03 -5.000000e+00 
 8.720908e-03 -5.000000e+00  8.720908e-03  5.448790e-08  8.720908e-03 -1.141465e-07  8.720908e-03 -5.000000e+00 
 8.721008e-03 -5.000000e+00  8.721008e-03  5.397133e-08  8.721008e-03 -1.130619e-07  8.721008e-03 -5.000000e+00 
 8.721108e-03 -5.000000e+00  8.721108e-03  5.345964e-08  8.721108e-03 -1.119876e-07  8.721108e-03 -5.000000e+00 
 8.721208e-03 -5.000000e+00  8.721208e-03  5.295279e-08  8.721208e-03 -1.109235e-07  8.721208e-03 -5.000000e+00 
 8.721308e-03 -5.000000e+00  8.721308e-03  5.245074e-08  8.721308e-03 -1.098695e-07  8.721308e-03 -5.000000e+00 
 8.721408e-03 -5.000000e+00  8.721408e-03  5.195343e-08  8.721408e-03 -1.088254e-07  8.721408e-03 -5.000000e+00 
 8.721508e-03 -5.000000e+00  8.721508e-03  5.146083e-08  8.721508e-03 -1.077913e-07  8.721508e-03 -5.000000e+00 
 8.721608e-03 -5.000000e+00  8.721608e-03  5.097289e-08  8.721608e-03 -1.067670e-07  8.721608e-03 -5.000000e+00 
 8.721708e-03 -5.000000e+00  8.721708e-03  5.048956e-08  8.721708e-03 -1.057523e-07  8.721708e-03 -5.000000e+00 
 8.721808e-03 -5.000000e+00  8.721808e-03  5.001080e-08  8.721808e-03 -1.047473e-07  8.721808e-03 -5.000000e+00 
 8.721908e-03 -5.000000e+00  8.721908e-03  4.953658e-08  8.721908e-03 -1.037519e-07  8.721908e-03 -5.000000e+00 
 8.722008e-03 -5.000000e+00  8.722008e-03  4.906684e-08  8.722008e-03 -1.027658e-07  8.722008e-03 -5.000000e+00 
 8.722108e-03 -5.000000e+00  8.722108e-03  4.860154e-08  8.722108e-03 -1.017891e-07  8.722108e-03 -5.000000e+00 
 8.722208e-03 -5.000000e+00  8.722208e-03  4.814064e-08  8.722208e-03 -1.008217e-07  8.722208e-03 -5.000000e+00 
 8.722308e-03 -5.000000e+00  8.722308e-03  4.768411e-08  8.722308e-03 -9.986347e-08  8.722308e-03 -5.000000e+00 
 8.722408e-03 -5.000000e+00  8.722408e-03  4.723189e-08  8.722408e-03 -9.891430e-08  8.722408e-03 -5.000000e+00 
 8.722508e-03 -5.000000e+00  8.722508e-03  4.678395e-08  8.722508e-03 -9.797415e-08  8.722508e-03 -5.000000e+00 
 8.722608e-03 -5.000000e+00  8.722608e-03  4.634025e-08  8.722608e-03 -9.704290e-08  8.722608e-03 -5.000000e+00 
 8.722708e-03 -5.000000e+00  8.722708e-03  4.590075e-08  8.722708e-03 -9.612049e-08  8.722708e-03 -5.000000e+00 
 8.722808e-03 -5.000000e+00  8.722808e-03  4.546540e-08  8.722808e-03 -9.520683e-08  8.722808e-03 -5.000000e+00 
 8.722908e-03 -5.000000e+00  8.722908e-03  4.503418e-08  8.722908e-03 -9.430184e-08  8.722908e-03 -5.000000e+00 
 8.723008e-03 -5.000000e+00  8.723008e-03  4.460703e-08  8.723008e-03 -9.340542e-08  8.723008e-03 -5.000000e+00 
 8.723108e-03 -5.000000e+00  8.723108e-03  4.418392e-08  8.723108e-03 -9.251751e-08  8.723108e-03 -5.000000e+00 
 8.723208e-03 -5.000000e+00  8.723208e-03  4.376483e-08  8.723208e-03 -9.163803e-08  8.723208e-03 -5.000000e+00 
 8.723308e-03 -5.000000e+00  8.723308e-03  4.334969e-08  8.723308e-03 -9.076688e-08  8.723308e-03 -5.000000e+00 
 8.723408e-03 -5.000000e+00  8.723408e-03  4.293848e-08  8.723408e-03 -8.990400e-08  8.723408e-03 -5.000000e+00 
 8.723508e-03 -5.000000e+00  8.723508e-03  4.253117e-08  8.723508e-03 -8.904930e-08  8.723508e-03 -5.000000e+00 
 8.723608e-03 -5.000000e+00  8.723608e-03  4.212771e-08  8.723608e-03 -8.820272e-08  8.723608e-03 -5.000000e+00 
 8.723708e-03 -5.000000e+00  8.723708e-03  4.172807e-08  8.723708e-03 -8.736416e-08  8.723708e-03 -5.000000e+00 
 8.723808e-03 -5.000000e+00  8.723808e-03  4.133221e-08  8.723808e-03 -8.653356e-08  8.723808e-03 -5.000000e+00 
 8.723908e-03 -5.000000e+00  8.723908e-03  4.094009e-08  8.723908e-03 -8.571083e-08  8.723908e-03 -5.000000e+00 
 8.724008e-03 -5.000000e+00  8.724008e-03  4.055169e-08  8.724008e-03 -8.489591e-08  8.724008e-03 -5.000000e+00 
 8.724108e-03 -5.000000e+00  8.724108e-03  4.016696e-08  8.724108e-03 -8.408873e-08  8.724108e-03 -5.000000e+00 
 8.724208e-03 -5.000000e+00  8.724208e-03  3.978588e-08  8.724208e-03 -8.328920e-08  8.724208e-03 -5.000000e+00 
 8.724308e-03 -5.000000e+00  8.724308e-03  3.940840e-08  8.724308e-03 -8.249726e-08  8.724308e-03 -5.000000e+00 
 8.724408e-03 -5.000000e+00  8.724408e-03  3.903450e-08  8.724408e-03 -8.171283e-08  8.724408e-03 -5.000000e+00 
 8.724508e-03 -5.000000e+00  8.724508e-03  3.866413e-08  8.724508e-03 -8.093584e-08  8.724508e-03 -5.000000e+00 
 8.724608e-03 -5.000000e+00  8.724608e-03  3.829727e-08  8.724608e-03 -8.016623e-08  8.724608e-03 -5.000000e+00 
 8.724708e-03 -5.000000e+00  8.724708e-03  3.793388e-08  8.724708e-03 -7.940392e-08  8.724708e-03 -5.000000e+00 
 8.724808e-03 -5.000000e+00  8.724808e-03  3.757394e-08  8.724808e-03 -7.864884e-08  8.724808e-03 -5.000000e+00 
 8.724908e-03 -5.000000e+00  8.724908e-03  3.721740e-08  8.724908e-03 -7.790092e-08  8.724908e-03 -5.000000e+00 
 8.725008e-03 -5.000000e+00  8.725008e-03  3.686423e-08  8.725008e-03 -7.716011e-08  8.725008e-03 -5.000000e+00 
 8.725108e-03 -5.000000e+00  8.725108e-03  3.651441e-08  8.725108e-03 -7.642632e-08  8.725108e-03 -5.000000e+00 
 8.725208e-03 -5.000000e+00  8.725208e-03  3.616790e-08  8.725208e-03 -7.569950e-08  8.725208e-03 -5.000000e+00 
 8.725308e-03 -5.000000e+00  8.725308e-03  3.582467e-08  8.725308e-03 -7.497957e-08  8.725308e-03 -5.000000e+00 
 8.725408e-03 -5.000000e+00  8.725408e-03  3.548469e-08  8.725408e-03 -7.426648e-08  8.725408e-03 -5.000000e+00 
 8.725508e-03 -5.000000e+00  8.725508e-03  3.514793e-08  8.725508e-03 -7.356015e-08  8.725508e-03 -5.000000e+00 
 8.725608e-03 -5.000000e+00  8.725608e-03  3.481435e-08  8.725608e-03 -7.286053e-08  8.725608e-03 -5.000000e+00 
 8.725708e-03 -5.000000e+00  8.725708e-03  3.448394e-08  8.725708e-03 -7.216755e-08  8.725708e-03 -5.000000e+00 
 8.725808e-03 -5.000000e+00  8.725808e-03  3.415666e-08  8.725808e-03 -7.148114e-08  8.725808e-03 -5.000000e+00 
 8.725908e-03 -5.000000e+00  8.725908e-03  3.383247e-08  8.725908e-03 -7.080125e-08  8.725908e-03 -5.000000e+00 
 8.726008e-03 -5.000000e+00  8.726008e-03  3.351135e-08  8.726008e-03 -7.012781e-08  8.726008e-03 -5.000000e+00 
 8.726108e-03 -5.000000e+00  8.726108e-03  3.319328e-08  8.726108e-03 -6.946077e-08  8.726108e-03 -5.000000e+00 
 8.726208e-03 -5.000000e+00  8.726208e-03  3.287821e-08  8.726208e-03 -6.880005e-08  8.726208e-03 -5.000000e+00 
 8.726308e-03 -5.000000e+00  8.726308e-03  3.256613e-08  8.726308e-03 -6.814561e-08  8.726308e-03 -5.000000e+00 
 8.726408e-03 -5.000000e+00  8.726408e-03  3.225701e-08  8.726408e-03 -6.749738e-08  8.726408e-03 -5.000000e+00 
 8.726508e-03 -5.000000e+00  8.726508e-03  3.195081e-08  8.726508e-03 -6.685530e-08  8.726508e-03 -5.000000e+00 
 8.726608e-03 -5.000000e+00  8.726608e-03  3.164751e-08  8.726608e-03 -6.621931e-08  8.726608e-03 -5.000000e+00 
 8.726708e-03 -5.000000e+00  8.726708e-03  3.134709e-08  8.726708e-03 -6.558937e-08  8.726708e-03 -5.000000e+00 
 8.726808e-03 -5.000000e+00  8.726808e-03  3.104951e-08  8.726808e-03 -6.496540e-08  8.726808e-03 -5.000000e+00 
 8.726908e-03 -5.000000e+00  8.726908e-03  3.075474e-08  8.726908e-03 -6.434736e-08  8.726908e-03 -5.000000e+00 
 8.727008e-03 -5.000000e+00  8.727008e-03  3.046277e-08  8.727008e-03 -6.373519e-08  8.727008e-03 -5.000000e+00 
 8.727108e-03 -5.000000e+00  8.727108e-03  3.017357e-08  8.727108e-03 -6.312882e-08  8.727108e-03 -5.000000e+00 
 8.727208e-03 -5.000000e+00  8.727208e-03  2.988710e-08  8.727208e-03 -6.252821e-08  8.727208e-03 -5.000000e+00 
 8.727308e-03 -5.000000e+00  8.727308e-03  2.960335e-08  8.727308e-03 -6.193331e-08  8.727308e-03 -5.000000e+00 
 8.727408e-03 -5.000000e+00  8.727408e-03  2.932228e-08  8.727408e-03 -6.134405e-08  8.727408e-03 -5.000000e+00 
 8.727508e-03 -5.000000e+00  8.727508e-03  2.904388e-08  8.727508e-03 -6.076039e-08  8.727508e-03 -5.000000e+00 
 8.727608e-03 -5.000000e+00  8.727608e-03  2.876812e-08  8.727608e-03 -6.018227e-08  8.727608e-03 -5.000000e+00 
 8.727708e-03 -5.000000e+00  8.727708e-03  2.849497e-08  8.727708e-03 -5.960964e-08  8.727708e-03 -5.000000e+00 
 8.727808e-03 -5.000000e+00  8.727808e-03  2.822440e-08  8.727808e-03 -5.904245e-08  8.727808e-03 -5.000000e+00 
 8.727908e-03 -5.000000e+00  8.727908e-03  2.795640e-08  8.727908e-03 -5.848064e-08  8.727908e-03 -5.000000e+00 
 8.728008e-03 -5.000000e+00  8.728008e-03  2.769094e-08  8.728008e-03 -5.792417e-08  8.728008e-03 -5.000000e+00 
 8.728108e-03 -5.000000e+00  8.728108e-03  2.742799e-08  8.728108e-03 -5.737298e-08  8.728108e-03 -5.000000e+00 
 8.728208e-03 -5.000000e+00  8.728208e-03  2.716753e-08  8.728208e-03 -5.682702e-08  8.728208e-03 -5.000000e+00 
 8.728308e-03 -5.000000e+00  8.728308e-03  2.690954e-08  8.728308e-03 -5.628625e-08  8.728308e-03 -5.000000e+00 
 8.728408e-03 -5.000000e+00  8.728408e-03  2.665400e-08  8.728408e-03 -5.575062e-08  8.728408e-03 -5.000000e+00 
 8.728508e-03 -5.000000e+00  8.728508e-03  2.640088e-08  8.728508e-03 -5.522007e-08  8.728508e-03 -5.000000e+00 
 8.728608e-03 -5.000000e+00  8.728608e-03  2.615015e-08  8.728608e-03 -5.469456e-08  8.728608e-03 -5.000000e+00 
 8.728708e-03 -5.000000e+00  8.728708e-03  2.590180e-08  8.728708e-03 -5.417404e-08  8.728708e-03 -5.000000e+00 
 8.728808e-03 -5.000000e+00  8.728808e-03  2.565581e-08  8.728808e-03 -5.365846e-08  8.728808e-03 -5.000000e+00 
 8.728908e-03 -5.000000e+00  8.728908e-03  2.541214e-08  8.728908e-03 -5.314778e-08  8.728908e-03 -5.000000e+00 
 8.729008e-03 -5.000000e+00  8.729008e-03  2.517079e-08  8.729008e-03 -5.264195e-08  8.729008e-03 -5.000000e+00 
 8.729108e-03 -5.000000e+00  8.729108e-03  2.493172e-08  8.729108e-03 -5.214093e-08  8.729108e-03 -5.000000e+00 
 8.729208e-03 -5.000000e+00  8.729208e-03  2.469491e-08  8.729208e-03 -5.164466e-08  8.729208e-03 -5.000000e+00 
 8.729308e-03 -5.000000e+00  8.729308e-03  2.446035e-08  8.729308e-03 -5.115311e-08  8.729308e-03 -5.000000e+00 
 8.729408e-03 -5.000000e+00  8.729408e-03  2.422802e-08  8.729408e-03 -5.066622e-08  8.729408e-03 -5.000000e+00 
 8.729508e-03 -5.000000e+00  8.729508e-03  2.399788e-08  8.729508e-03 -5.018397e-08  8.729508e-03 -5.000000e+00 
 8.729608e-03 -5.000000e+00  8.729608e-03  2.376993e-08  8.729608e-03 -4.970629e-08  8.729608e-03 -5.000000e+00 
 8.729708e-03 -5.000000e+00  8.729708e-03  2.354414e-08  8.729708e-03 -4.923315e-08  8.729708e-03 -5.000000e+00 
 8.729808e-03 -5.000000e+00  8.729808e-03  2.332048e-08  8.729808e-03 -4.876450e-08  8.729808e-03 -5.000000e+00 
 8.729908e-03 -5.000000e+00  8.729908e-03  2.309895e-08  8.729908e-03 -4.830031e-08  8.729908e-03 -5.000000e+00 
 8.730008e-03 -5.000000e+00  8.730008e-03  2.287952e-08  8.730008e-03 -4.784052e-08  8.730008e-03 -5.000000e+00 
 8.730108e-03 -5.000000e+00  8.730108e-03  2.266216e-08  8.730108e-03 -4.738510e-08  8.730108e-03 -5.000000e+00 
 8.730208e-03 -5.000000e+00  8.730208e-03  2.244687e-08  8.730208e-03 -4.693401e-08  8.730208e-03 -5.000000e+00 
 8.730308e-03 -5.000000e+00  8.730308e-03  2.223362e-08  8.730308e-03 -4.648721e-08  8.730308e-03 -5.000000e+00 
 8.730408e-03 -5.000000e+00  8.730408e-03  2.202238e-08  8.730408e-03 -4.604465e-08  8.730408e-03 -5.000000e+00 
 8.730508e-03 -5.000000e+00  8.730508e-03  2.181315e-08  8.730508e-03 -4.560629e-08  8.730508e-03 -5.000000e+00 
 8.730608e-03 -5.000000e+00  8.730608e-03  2.160591e-08  8.730608e-03 -4.517210e-08  8.730608e-03 -5.000000e+00 
 8.730708e-03 -5.000000e+00  8.730708e-03  2.140063e-08  8.730708e-03 -4.474204e-08  8.730708e-03 -5.000000e+00 
 8.730808e-03 -5.000000e+00  8.730808e-03  2.119729e-08  8.730808e-03 -4.431606e-08  8.730808e-03 -5.000000e+00 
 8.730908e-03 -5.000000e+00  8.730908e-03  2.099589e-08  8.730908e-03 -4.389413e-08  8.730908e-03 -5.000000e+00 
 8.731008e-03 -5.000000e+00  8.731008e-03  2.079639e-08  8.731008e-03 -4.347620e-08  8.731008e-03 -5.000000e+00 
 8.731108e-03 -5.000000e+00  8.731108e-03  2.059878e-08  8.731108e-03 -4.306225e-08  8.731108e-03 -5.000000e+00 
 8.731208e-03 -5.000000e+00  8.731208e-03  2.040305e-08  8.731208e-03 -4.265223e-08  8.731208e-03 -5.000000e+00 
 8.731308e-03 -5.000000e+00  8.731308e-03  2.020917e-08  8.731308e-03 -4.224611e-08  8.731308e-03 -5.000000e+00 
 8.731408e-03 -5.000000e+00  8.731408e-03  2.001713e-08  8.731408e-03 -4.184385e-08  8.731408e-03 -5.000000e+00 
 8.731508e-03 -5.000000e+00  8.731508e-03  1.982692e-08  8.731508e-03 -4.144541e-08  8.731508e-03 -5.000000e+00 
 8.731608e-03 -5.000000e+00  8.731608e-03  1.963850e-08  8.731608e-03 -4.105075e-08  8.731608e-03 -5.000000e+00 
 8.731708e-03 -5.000000e+00  8.731708e-03  1.945187e-08  8.731708e-03 -4.065985e-08  8.731708e-03 -5.000000e+00 
 8.731808e-03 -5.000000e+00  8.731808e-03  1.926701e-08  8.731808e-03 -4.027266e-08  8.731808e-03 -5.000000e+00 
 8.731908e-03 -5.000000e+00  8.731908e-03  1.908391e-08  8.731908e-03 -3.988915e-08  8.731908e-03 -5.000000e+00 
 8.732008e-03 -5.000000e+00  8.732008e-03  1.890254e-08  8.732008e-03 -3.950929e-08  8.732008e-03 -5.000000e+00 
 8.732108e-03 -5.000000e+00  8.732108e-03  1.872289e-08  8.732108e-03 -3.913303e-08  8.732108e-03 -5.000000e+00 
 8.732208e-03 -5.000000e+00  8.732208e-03  1.854494e-08  8.732208e-03 -3.876035e-08  8.732208e-03 -5.000000e+00 
 8.732308e-03 -5.000000e+00  8.732308e-03  1.836869e-08  8.732308e-03 -3.839122e-08  8.732308e-03 -5.000000e+00 
 8.732408e-03 -5.000000e+00  8.732408e-03  1.819410e-08  8.732408e-03 -3.802559e-08  8.732408e-03 -5.000000e+00 
 8.732508e-03 -5.000000e+00  8.732508e-03  1.802117e-08  8.732508e-03 -3.766344e-08  8.732508e-03 -5.000000e+00 
 8.732608e-03 -5.000000e+00  8.732608e-03  1.784988e-08  8.732608e-03 -3.730473e-08  8.732608e-03 -5.000000e+00 
 8.732708e-03 -5.000000e+00  8.732708e-03  1.768021e-08  8.732708e-03 -3.694943e-08  8.732708e-03 -5.000000e+00 
 8.732808e-03 -5.000000e+00  8.732808e-03  1.751215e-08  8.732808e-03 -3.659750e-08  8.732808e-03 -5.000000e+00 
 8.732908e-03 -5.000000e+00  8.732908e-03  1.734569e-08  8.732908e-03 -3.624892e-08  8.732908e-03 -5.000000e+00 
 8.733008e-03 -5.000000e+00  8.733008e-03  1.718080e-08  8.733008e-03 -3.590366e-08  8.733008e-03 -5.000000e+00 
 8.733108e-03 -5.000000e+00  8.733108e-03  1.701748e-08  8.733108e-03 -3.556168e-08  8.733108e-03 -5.000000e+00 
 8.733208e-03 -5.000000e+00  8.733208e-03  1.685571e-08  8.733208e-03 -3.522295e-08  8.733208e-03 -5.000000e+00 
 8.733308e-03 -5.000000e+00  8.733308e-03  1.669548e-08  8.733308e-03 -3.488743e-08  8.733308e-03 -5.000000e+00 
 8.733408e-03 -5.000000e+00  8.733408e-03  1.653676e-08  8.733408e-03 -3.455511e-08  8.733408e-03 -5.000000e+00 
 8.733508e-03 -5.000000e+00  8.733508e-03  1.637955e-08  8.733508e-03 -3.422595e-08  8.733508e-03 -5.000000e+00 
 8.733608e-03 -5.000000e+00  8.733608e-03  1.622383e-08  8.733608e-03 -3.389991e-08  8.733608e-03 -5.000000e+00 
 8.733708e-03 -5.000000e+00  8.733708e-03  1.606958e-08  8.733708e-03 -3.357698e-08  8.733708e-03 -5.000000e+00 
 8.733808e-03 -5.000000e+00  8.733808e-03  1.591680e-08  8.733808e-03 -3.325712e-08  8.733808e-03 -5.000000e+00 
 8.733908e-03 -5.000000e+00  8.733908e-03  1.576547e-08  8.733908e-03 -3.294029e-08  8.733908e-03 -5.000000e+00 
 8.734008e-03 -5.000000e+00  8.734008e-03  1.561557e-08  8.734008e-03 -3.262648e-08  8.734008e-03 -5.000000e+00 
 8.734108e-03 -5.000000e+00  8.734108e-03  1.546710e-08  8.734108e-03 -3.231566e-08  8.734108e-03 -5.000000e+00 
 8.734208e-03 -5.000000e+00  8.734208e-03  1.532004e-08  8.734208e-03 -3.200778e-08  8.734208e-03 -5.000000e+00 
 8.734308e-03 -5.000000e+00  8.734308e-03  1.517437e-08  8.734308e-03 -3.170284e-08  8.734308e-03 -5.000000e+00 
 8.734408e-03 -5.000000e+00  8.734408e-03  1.503008e-08  8.734408e-03 -3.140080e-08  8.734408e-03 -5.000000e+00 
 8.734508e-03 -5.000000e+00  8.734508e-03  1.488717e-08  8.734508e-03 -3.110162e-08  8.734508e-03 -5.000000e+00 
 8.734608e-03 -5.000000e+00  8.734608e-03  1.474560e-08  8.734608e-03 -3.080530e-08  8.734608e-03 -5.000000e+00 
 8.734708e-03 -5.000000e+00  8.734708e-03  1.460539e-08  8.734708e-03 -3.051179e-08  8.734708e-03 -5.000000e+00 
 8.734808e-03 -5.000000e+00  8.734808e-03  1.446650e-08  8.734808e-03 -3.022107e-08  8.734808e-03 -5.000000e+00 
 8.734908e-03 -5.000000e+00  8.734908e-03  1.432893e-08  8.734908e-03 -2.993311e-08  8.734908e-03 -5.000000e+00 
 8.735008e-03 -5.000000e+00  8.735008e-03  1.419266e-08  8.735008e-03 -2.964790e-08  8.735008e-03 -5.000000e+00 
 8.735108e-03 -5.000000e+00  8.735108e-03  1.405769e-08  8.735108e-03 -2.936539e-08  8.735108e-03 -5.000000e+00 
 8.735208e-03 -5.000000e+00  8.735208e-03  1.392400e-08  8.735208e-03 -2.908558e-08  8.735208e-03 -5.000000e+00 
 8.735308e-03 -5.000000e+00  8.735308e-03  1.379157e-08  8.735308e-03 -2.880842e-08  8.735308e-03 -5.000000e+00 
 8.735408e-03 -5.000000e+00  8.735408e-03  1.366041e-08  8.735408e-03 -2.853390e-08  8.735408e-03 -5.000000e+00 
 8.735508e-03 -5.000000e+00  8.735508e-03  1.353049e-08  8.735508e-03 -2.826199e-08  8.735508e-03 -5.000000e+00 
 8.735608e-03 -5.000000e+00  8.735608e-03  1.340180e-08  8.735608e-03 -2.799267e-08  8.735608e-03 -5.000000e+00 
 8.735708e-03 -5.000000e+00  8.735708e-03  1.327433e-08  8.735708e-03 -2.772591e-08  8.735708e-03 -5.000000e+00 
 8.735808e-03 -5.000000e+00  8.735808e-03  1.314808e-08  8.735808e-03 -2.746168e-08  8.735808e-03 -5.000000e+00 
 8.735908e-03 -5.000000e+00  8.735908e-03  1.302302e-08  8.735908e-03 -2.719997e-08  8.735908e-03 -5.000000e+00 
 8.736008e-03 -5.000000e+00  8.736008e-03  1.289915e-08  8.736008e-03 -2.694075e-08  8.736008e-03 -5.000000e+00 
 8.736108e-03 -5.000000e+00  8.736108e-03  1.277646e-08  8.736108e-03 -2.668400e-08  8.736108e-03 -5.000000e+00 
 8.736208e-03 -5.000000e+00  8.736208e-03  1.265492e-08  8.736208e-03 -2.642968e-08  8.736208e-03 -5.000000e+00 
 8.736308e-03 -5.000000e+00  8.736308e-03  1.253455e-08  8.736308e-03 -2.617779e-08  8.736308e-03 -5.000000e+00 
 8.736408e-03 -5.000000e+00  8.736408e-03  1.241531e-08  8.736408e-03 -2.592829e-08  8.736408e-03 -5.000000e+00 
 8.736508e-03 -5.000000e+00  8.736508e-03  1.229721e-08  8.736508e-03 -2.568116e-08  8.736508e-03 -5.000000e+00 
 8.736608e-03 -5.000000e+00  8.736608e-03  1.218023e-08  8.736608e-03 -2.543639e-08  8.736608e-03 -5.000000e+00 
 8.736708e-03 -5.000000e+00  8.736708e-03  1.206436e-08  8.736708e-03 -2.519394e-08  8.736708e-03 -5.000000e+00 
 8.736808e-03 -5.000000e+00  8.736808e-03  1.194959e-08  8.736808e-03 -2.495380e-08  8.736808e-03 -5.000000e+00 
 8.736908e-03 -5.000000e+00  8.736908e-03  1.183590e-08  8.736908e-03 -2.471595e-08  8.736908e-03 -5.000000e+00 
 8.737008e-03 -5.000000e+00  8.737008e-03  1.172330e-08  8.737008e-03 -2.448036e-08  8.737008e-03 -5.000000e+00 
 8.737108e-03 -5.000000e+00  8.737108e-03  1.161177e-08  8.737108e-03 -2.424701e-08  8.737108e-03 -5.000000e+00 
 8.737208e-03 -5.000000e+00  8.737208e-03  1.150129e-08  8.737208e-03 -2.401588e-08  8.737208e-03 -5.000000e+00 
 8.737308e-03 -5.000000e+00  8.737308e-03  1.139187e-08  8.737308e-03 -2.378694e-08  8.737308e-03 -5.000000e+00 
 8.737408e-03 -5.000000e+00  8.737408e-03  1.128348e-08  8.737408e-03 -2.356019e-08  8.737408e-03 -5.000000e+00 
 8.737508e-03 -5.000000e+00  8.737508e-03  1.117612e-08  8.737508e-03 -2.333559e-08  8.737508e-03 -5.000000e+00 
 8.737608e-03 -5.000000e+00  8.737608e-03  1.106978e-08  8.737608e-03 -2.311314e-08  8.737608e-03 -5.000000e+00 
 8.737708e-03 -5.000000e+00  8.737708e-03  1.096445e-08  8.737708e-03 -2.289279e-08  8.737708e-03 -5.000000e+00 
 8.737808e-03 -5.000000e+00  8.737808e-03  1.086012e-08  8.737808e-03 -2.267455e-08  8.737808e-03 -5.000000e+00 
 8.737908e-03 -5.000000e+00  8.737908e-03  1.075679e-08  8.737908e-03 -2.245838e-08  8.737908e-03 -5.000000e+00 
 8.738008e-03 -5.000000e+00  8.738008e-03  1.065443e-08  8.738008e-03 -2.224427e-08  8.738008e-03 -5.000000e+00 
 8.738108e-03 -5.000000e+00  8.738108e-03  1.055305e-08  8.738108e-03 -2.203219e-08  8.738108e-03 -5.000000e+00 
 8.738208e-03 -5.000000e+00  8.738208e-03  1.045262e-08  8.738208e-03 -2.182214e-08  8.738208e-03 -5.000000e+00 
 8.738308e-03 -5.000000e+00  8.738308e-03  1.035315e-08  8.738308e-03 -2.161408e-08  8.738308e-03 -5.000000e+00 
 8.738408e-03 -5.000000e+00  8.738408e-03  1.025463e-08  8.738408e-03 -2.140800e-08  8.738408e-03 -5.000000e+00 
 8.738508e-03 -5.000000e+00  8.738508e-03  1.015704e-08  8.738508e-03 -2.120388e-08  8.738508e-03 -5.000000e+00 
