 1.526125e-01  1.000000e+00  1.526125e-01 -1.822691e-02 
 1.526207e-01  1.000000e+00  1.526207e-01 -2.962202e-02 
 1.526304e-01  1.000000e+00  1.526304e-01 -3.855007e-02 
 1.526404e-01  1.000000e+00  1.526404e-01 -4.136835e-02 
 1.526478e-01  1.000000e+00  1.526478e-01 -3.908487e-02 
 1.526541e-01  1.000000e+00  1.526541e-01 -3.438293e-02 
 1.526604e-01  1.000000e+00  1.526604e-01 -2.742655e-02 
 1.526667e-01  1.000000e+00  1.526667e-01 -1.881926e-02 
 1.526732e-01  1.000000e+00  1.526732e-01 -8.886576e-03 
 1.526796e-01  1.000000e+00  1.526796e-01  1.564632e-03 
 1.526863e-01  1.000000e+00  1.526863e-01  1.208775e-02 
 1.526932e-01  1.000000e+00  1.526932e-01  2.186742e-02 
 1.527009e-01  1.000000e+00  1.527009e-01  3.048569e-02 
 1.527088e-01  1.000000e+00  1.527088e-01  3.605385e-02 
 1.527163e-01  1.000000e+00  1.527163e-01  3.789617e-02 
 1.527247e-01  1.000000e+00  1.527247e-01  3.576165e-02 
 1.527345e-01  1.000000e+00  1.527345e-01  2.816832e-02 
 1.527445e-01  1.000000e+00  1.527445e-01  1.612870e-02 
 1.527521e-01  1.000000e+00  1.527521e-01  5.292904e-03 
 1.527586e-01  1.000000e+00  1.527586e-01 -4.339618e-03 
 1.527652e-01  1.000000e+00  1.527652e-01 -1.372916e-02 
 1.527729e-01  1.000000e+00  1.527729e-01 -2.307058e-02 
 1.527826e-01  1.000000e+00  1.527826e-01 -3.133525e-02 
 1.527926e-01  1.000000e+00  1.527926e-01 -3.473908e-02 
 1.528012e-01  1.000000e+00  1.528012e-01 -3.308484e-02 
 1.528076e-01  1.000000e+00  1.528076e-01 -2.921205e-02 
 1.528138e-01  1.000000e+00  1.528138e-01 -2.365015e-02 
 1.528200e-01  1.000000e+00  1.528200e-01 -1.665272e-02 
 1.528263e-01  1.000000e+00  1.528263e-01 -8.517493e-03 
 1.528332e-01  1.000000e+00  1.528332e-01  7.751786e-04 
 1.528399e-01  1.000000e+00  1.528399e-01  9.623055e-03 
 1.528467e-01  1.000000e+00  1.528467e-01  1.781056e-02 
 1.528544e-01  1.000000e+00  1.528544e-01  2.523698e-02 
 1.528623e-01  1.000000e+00  1.528623e-01  3.010055e-02 
 1.528703e-01  1.000000e+00  1.528703e-01  3.182790e-02 
 1.528796e-01  1.000000e+00  1.528796e-01  2.964205e-02 
 1.528896e-01  1.000000e+00  1.528896e-01  2.274887e-02 
 1.528996e-01  1.000000e+00  1.528996e-01  1.234451e-02 
 1.529068e-01  1.000000e+00  1.529068e-01  3.611694e-03 
 1.529132e-01  1.000000e+00  1.529132e-01 -4.403363e-03 
 1.529198e-01  1.000000e+00  1.529198e-01 -1.214304e-02 
 1.529277e-01  1.000000e+00  1.529277e-01 -2.011328e-02 
 1.529374e-01  1.000000e+00  1.529374e-01 -2.674865e-02 
 1.529474e-01  1.000000e+00  1.529474e-01 -2.920461e-02 
 1.529574e-01  1.000000e+00  1.529574e-01 -2.690819e-02 
 1.529645e-01  1.000000e+00  1.529645e-01 -2.261811e-02 
 1.529706e-01  1.000000e+00  1.529706e-01 -1.746709e-02 
 1.529766e-01  1.000000e+00  1.529766e-01 -1.132409e-02 
 1.529827e-01  1.000000e+00  1.529827e-01 -4.531064e-03 
 1.529890e-01  1.000000e+00  1.529890e-01  2.660604e-03 
 1.529956e-01  1.000000e+00  1.529956e-01  9.891794e-03 
 1.530000e-01  1.000000e+00  1.530000e-01  1.426992e-02 
 1.530001e-01  9.845707e-01  1.530001e-01  1.434196e-02 
 1.530002e-01  9.537122e-01  1.530002e-01  1.448336e-02 
 1.530005e-01  8.919952e-01  1.530005e-01  1.475001e-02 
 1.530012e-01  7.685611e-01  1.530012e-01  1.521876e-02 
 1.530024e-01  5.276866e-01  1.530024e-01  1.588504e-02 
 1.530037e-01  2.537621e-01  1.530037e-01  1.624283e-02 
 1.530058e-01 -1.588543e-01  1.530058e-01  1.597999e-02 
 1.530080e-01 -5.996821e-01  1.530080e-01  1.464184e-02 
 1.530100e-01 -1.000000e+00  1.530100e-01  1.249344e-02 
 1.530103e-01 -1.000000e+00  1.530103e-01  1.204865e-02 
 1.530110e-01 -1.000000e+00  1.530110e-01  1.115515e-02 
 1.530124e-01 -1.000000e+00  1.530124e-01  9.346774e-03 
 1.530142e-01 -1.000000e+00  1.530142e-01  6.892480e-03 
 1.530168e-01 -1.000000e+00  1.530168e-01  3.366238e-03 
 1.530207e-01 -1.000000e+00  1.530207e-01 -1.969280e-03 
 1.530272e-01 -1.000000e+00  1.530272e-01 -1.040144e-02 
 1.530342e-01 -1.000000e+00  1.530342e-01 -1.865042e-02 
 1.530428e-01 -1.000000e+00  1.530428e-01 -2.640056e-02 
 1.530505e-01 -1.000000e+00  1.530505e-01 -3.059410e-02 
 1.530586e-01 -1.000000e+00  1.530586e-01 -3.167292e-02 
 1.530681e-01 -1.000000e+00  1.530681e-01 -2.860399e-02 
 1.530781e-01 -1.000000e+00  1.530781e-01 -2.097535e-02 
 1.530881e-01 -1.000000e+00  1.530881e-01 -1.014241e-02 
 1.530952e-01 -1.000000e+00  1.530952e-01 -1.526555e-03 
 1.531016e-01 -1.000000e+00  1.531016e-01  6.387147e-03 
 1.531081e-01 -1.000000e+00  1.531081e-01  1.382811e-02 
 1.531167e-01 -1.000000e+00  1.531167e-01  2.188854e-02 
 1.531266e-01 -1.000000e+00  1.531266e-01  2.764012e-02 
 1.531366e-01 -1.000000e+00  1.531366e-01  2.892866e-02 
 1.531452e-01 -1.000000e+00  1.531452e-01  2.622202e-02 
 1.531518e-01 -1.000000e+00  1.531518e-01  2.198623e-02 
 1.531580e-01 -1.000000e+00  1.531580e-01  1.667109e-02 
 1.531641e-01 -1.000000e+00  1.531641e-01  1.039404e-02 
 1.531703e-01 -1.000000e+00  1.531703e-01  3.522160e-03 
 1.531765e-01 -1.000000e+00  1.531765e-01 -3.576298e-03 
 1.531831e-01 -1.000000e+00  1.531831e-01 -1.070814e-02 
 1.531909e-01 -1.000000e+00  1.531909e-01 -1.797761e-02 
 1.531994e-01 -1.000000e+00  1.531994e-01 -2.360992e-02 
 1.532080e-01 -1.000000e+00  1.532080e-01 -2.643593e-02 
 1.532178e-01 -1.000000e+00  1.532178e-01 -2.571970e-02 
 1.532278e-01 -1.000000e+00  1.532278e-01 -2.091490e-02 
 1.532378e-01 -1.000000e+00  1.532378e-01 -1.285315e-02 
 1.532460e-01 -1.000000e+00  1.532460e-01 -4.702715e-03 
 1.532526e-01 -1.000000e+00  1.532526e-01  2.173487e-03 
 1.532594e-01 -1.000000e+00  1.532594e-01  8.960988e-03 
 1.532666e-01 -1.000000e+00  1.532666e-01  1.534746e-02 
 1.532762e-01 -1.000000e+00  1.532762e-01  2.148843e-02 
 1.532862e-01 -1.000000e+00  1.532862e-01  2.431841e-02 
 1.532962e-01 -1.000000e+00  1.532962e-01  2.316896e-02 
 1.533047e-01 -1.000000e+00  1.533047e-01  1.926658e-02 
 1.533116e-01 -1.000000e+00  1.533116e-01  1.441150e-02 
 1.533176e-01 -1.000000e+00  1.533176e-01  9.277709e-03 
 1.533235e-01 -1.000000e+00  1.533235e-01  3.805853e-03 
 1.533293e-01 -1.000000e+00  1.533293e-01 -1.733249e-03 
 1.533353e-01 -1.000000e+00  1.533353e-01 -7.353690e-03 
 1.533425e-01 -1.000000e+00  1.533425e-01 -1.326888e-02 
 1.533518e-01 -1.000000e+00  1.533518e-01 -1.907194e-02 
 1.533616e-01 -1.000000e+00  1.533616e-01 -2.213974e-02 
 1.533716e-01 -1.000000e+00  1.533716e-01 -2.170117e-02 
 1.533816e-01 -1.000000e+00  1.533816e-01 -1.778267e-02 
 1.533916e-01 -1.000000e+00  1.533916e-01 -1.109174e-02 
 1.533999e-01 -1.000000e+00  1.533999e-01 -4.143003e-03 
 1.534066e-01 -1.000000e+00  1.534066e-01  1.655263e-03 
 1.534134e-01 -1.000000e+00  1.534134e-01  7.396733e-03 
 1.534206e-01 -1.000000e+00  1.534206e-01  1.272616e-02 
 1.534302e-01 -1.000000e+00  1.534302e-01  1.794966e-02 
 1.534402e-01 -1.000000e+00  1.534402e-01  2.041207e-02 
 1.534502e-01 -1.000000e+00  1.534502e-01  1.953185e-02 
 1.534602e-01 -1.000000e+00  1.534602e-01  1.552447e-02 
 1.534686e-01 -1.000000e+00  1.534686e-01  1.020782e-02 
 1.534776e-01 -1.000000e+00  1.534776e-01  3.346196e-03 
 1.534845e-01 -1.000000e+00  1.534845e-01 -2.140495e-03 
 1.534914e-01 -1.000000e+00  1.534914e-01 -7.460627e-03 
 1.534989e-01 -1.000000e+00  1.534989e-01 -1.239163e-02 
 1.535086e-01 -1.000000e+00  1.535086e-01 -1.695668e-02 
 1.535100e-01 -1.000000e+00  1.535100e-01 -1.739317e-02 
 1.535102e-01 -9.651834e-01  1.535102e-01 -1.743831e-02 
 1.535105e-01 -8.955502e-01  1.535105e-01 -1.751469e-02 
 1.535112e-01 -7.562839e-01  1.535112e-01 -1.758419e-02 
 1.535126e-01 -4.777511e-01  1.535126e-01 -1.739076e-02 
 1.535140e-01 -2.026020e-01  1.535140e-01 -1.676612e-02 
 1.535167e-01  3.476962e-01  1.535167e-01 -1.424251e-02 
 1.535200e-01  1.000000e+00  1.535200e-01 -9.105285e-03 
 1.535204e-01  1.000000e+00  1.535204e-01 -8.336210e-03 
 1.535212e-01  1.000000e+00  1.535212e-01 -6.795420e-03 
 1.535228e-01  1.000000e+00  1.535228e-01 -3.702928e-03 
 1.535248e-01  1.000000e+00  1.535248e-01  2.725257e-04 
 1.535279e-01  1.000000e+00  1.535279e-01  6.254325e-03 
 1.535323e-01  1.000000e+00  1.535323e-01  1.443329e-02 
 1.535409e-01  1.000000e+00  1.535409e-01  2.846876e-02 
 1.535490e-01  1.000000e+00  1.535490e-01  3.839981e-02 
 1.535571e-01  1.000000e+00  1.535571e-01  4.403491e-02 
 1.535645e-01  1.000000e+00  1.535645e-01  4.497123e-02 
 1.535727e-01  1.000000e+00  1.535727e-01  4.129287e-02 
 1.535824e-01  1.000000e+00  1.535824e-01  3.129575e-02 
 1.535924e-01  1.000000e+00  1.535924e-01  1.626870e-02 
 1.535995e-01  1.000000e+00  1.535995e-01  3.925288e-03 
 1.536059e-01  1.000000e+00  1.536059e-01 -7.403382e-03 
 1.536125e-01  1.000000e+00  1.536125e-01 -1.822691e-02 
 1.536207e-01  1.000000e+00  1.536207e-01 -2.962202e-02 
 1.536304e-01  1.000000e+00  1.536304e-01 -3.855007e-02 
 1.536404e-01  1.000000e+00  1.536404e-01 -4.136835e-02 
 1.536478e-01  1.000000e+00  1.536478e-01 -3.908487e-02 
 1.536541e-01  1.000000e+00  1.536541e-01 -3.438293e-02 
 1.536604e-01  1.000000e+00  1.536604e-01 -2.742655e-02 
 1.536667e-01  1.000000e+00  1.536667e-01 -1.881926e-02 
 1.536732e-01  1.000000e+00  1.536732e-01 -8.886576e-03 
 1.536796e-01  1.000000e+00  1.536796e-01  1.564632e-03 
 1.536863e-01  1.000000e+00  1.536863e-01  1.208775e-02 
 1.536932e-01  1.000000e+00  1.536932e-01  2.186742e-02 
 1.537009e-01  1.000000e+00  1.537009e-01  3.048569e-02 
 1.537088e-01  1.000000e+00  1.537088e-01  3.605385e-02 
 1.537163e-01  1.000000e+00  1.537163e-01  3.789617e-02 
 1.537247e-01  1.000000e+00  1.537247e-01  3.576165e-02 
 1.537345e-01  1.000000e+00  1.537345e-01  2.816832e-02 
 1.537445e-01  1.000000e+00  1.537445e-01  1.612870e-02 
 1.537521e-01  1.000000e+00  1.537521e-01  5.292904e-03 
 1.537586e-01  1.000000e+00  1.537586e-01 -4.339618e-03 
 1.537652e-01  1.000000e+00  1.537652e-01 -1.372916e-02 
 1.537729e-01  1.000000e+00  1.537729e-01 -2.307058e-02 
 1.537826e-01  1.000000e+00  1.537826e-01 -3.133525e-02 
 1.537926e-01  1.000000e+00  1.537926e-01 -3.473908e-02 
 1.538012e-01  1.000000e+00  1.538012e-01 -3.308484e-02 
 1.538076e-01  1.000000e+00  1.538076e-01 -2.921205e-02 
 1.538138e-01  1.000000e+00  1.538138e-01 -2.365015e-02 
 1.538200e-01  1.000000e+00  1.538200e-01 -1.665272e-02 
 1.538263e-01  1.000000e+00  1.538263e-01 -8.517493e-03 
 1.538332e-01  1.000000e+00  1.538332e-01  7.751785e-04 
 1.538399e-01  1.000000e+00  1.538399e-01  9.623055e-03 
 1.538467e-01  1.000000e+00  1.538467e-01  1.781056e-02 
 1.538544e-01  1.000000e+00  1.538544e-01  2.523698e-02 
 1.538623e-01  1.000000e+00  1.538623e-01  3.010055e-02 
 1.538703e-01  1.000000e+00  1.538703e-01  3.182790e-02 
 1.538796e-01  1.000000e+00  1.538796e-01  2.964205e-02 
 1.538896e-01  1.000000e+00  1.538896e-01  2.274887e-02 
 1.538996e-01  1.000000e+00  1.538996e-01  1.234451e-02 
 1.539068e-01  1.000000e+00  1.539068e-01  3.611694e-03 
 1.539132e-01  1.000000e+00  1.539132e-01 -4.403363e-03 
 1.539198e-01  1.000000e+00  1.539198e-01 -1.214304e-02 
 1.539277e-01  1.000000e+00  1.539277e-01 -2.011328e-02 
 1.539374e-01  1.000000e+00  1.539374e-01 -2.674865e-02 
 1.539474e-01  1.000000e+00  1.539474e-01 -2.920461e-02 
 1.539574e-01  1.000000e+00  1.539574e-01 -2.690819e-02 
 1.539645e-01  1.000000e+00  1.539645e-01 -2.261811e-02 
 1.539706e-01  1.000000e+00  1.539706e-01 -1.746709e-02 
 1.539766e-01  1.000000e+00  1.539766e-01 -1.132409e-02 
 1.539827e-01  1.000000e+00  1.539827e-01 -4.531065e-03 
 1.539890e-01  1.000000e+00  1.539890e-01  2.660604e-03 
 1.539956e-01  1.000000e+00  1.539956e-01  9.891793e-03 
 1.540000e-01  1.000000e+00  1.540000e-01  1.426992e-02 
 1.540001e-01  9.845707e-01  1.540001e-01  1.434196e-02 
 1.540002e-01  9.537122e-01  1.540002e-01  1.448336e-02 
 1.540005e-01  8.919952e-01  1.540005e-01  1.475001e-02 
 1.540012e-01  7.685611e-01  1.540012e-01  1.521876e-02 
 1.540024e-01  5.276866e-01  1.540024e-01  1.588504e-02 
 1.540037e-01  2.537621e-01  1.540037e-01  1.624283e-02 
 1.540058e-01 -1.588543e-01  1.540058e-01  1.597999e-02 
 1.540080e-01 -5.996821e-01  1.540080e-01  1.464184e-02 
 1.540100e-01 -1.000000e+00  1.540100e-01  1.249344e-02 
 1.540103e-01 -1.000000e+00  1.540103e-01  1.204865e-02 
 1.540110e-01 -1.000000e+00  1.540110e-01  1.115515e-02 
 1.540124e-01 -1.000000e+00  1.540124e-01  9.346774e-03 
 1.540142e-01 -1.000000e+00  1.540142e-01  6.892480e-03 
 1.540168e-01 -1.000000e+00  1.540168e-01  3.366238e-03 
 1.540207e-01 -1.000000e+00  1.540207e-01 -1.969280e-03 
 1.540272e-01 -1.000000e+00  1.540272e-01 -1.040144e-02 
 1.540342e-01 -1.000000e+00  1.540342e-01 -1.865042e-02 
 1.540428e-01 -1.000000e+00  1.540428e-01 -2.640056e-02 
 1.540505e-01 -1.000000e+00  1.540505e-01 -3.059410e-02 
 1.540586e-01 -1.000000e+00  1.540586e-01 -3.167292e-02 
 1.540681e-01 -1.000000e+00  1.540681e-01 -2.860399e-02 
 1.540781e-01 -1.000000e+00  1.540781e-01 -2.097535e-02 
 1.540881e-01 -1.000000e+00  1.540881e-01 -1.014241e-02 
 1.540952e-01 -1.000000e+00  1.540952e-01 -1.526555e-03 
 1.541016e-01 -1.000000e+00  1.541016e-01  6.387147e-03 
 1.541081e-01 -1.000000e+00  1.541081e-01  1.382811e-02 
 1.541167e-01 -1.000000e+00  1.541167e-01  2.188854e-02 
 1.541266e-01 -1.000000e+00  1.541266e-01  2.764012e-02 
 1.541366e-01 -1.000000e+00  1.541366e-01  2.892866e-02 
 1.541452e-01 -1.000000e+00  1.541452e-01  2.622202e-02 
 1.541518e-01 -1.000000e+00  1.541518e-01  2.198623e-02 
 1.541580e-01 -1.000000e+00  1.541580e-01  1.667109e-02 
 1.541641e-01 -1.000000e+00  1.541641e-01  1.039404e-02 
 1.541703e-01 -1.000000e+00  1.541703e-01  3.522160e-03 
 1.541765e-01 -1.000000e+00  1.541765e-01 -3.576298e-03 
 1.541831e-01 -1.000000e+00  1.541831e-01 -1.070814e-02 
 1.541909e-01 -1.000000e+00  1.541909e-01 -1.797761e-02 
 1.541994e-01 -1.000000e+00  1.541994e-01 -2.360992e-02 
 1.542080e-01 -1.000000e+00  1.542080e-01 -2.643593e-02 
 1.542178e-01 -1.000000e+00  1.542178e-01 -2.571970e-02 
 1.542278e-01 -1.000000e+00  1.542278e-01 -2.091490e-02 
 1.542378e-01 -1.000000e+00  1.542378e-01 -1.285315e-02 
 1.542460e-01 -1.000000e+00  1.542460e-01 -4.702715e-03 
 1.542526e-01 -1.000000e+00  1.542526e-01  2.173486e-03 
 1.542594e-01 -1.000000e+00  1.542594e-01  8.960988e-03 
 1.542666e-01 -1.000000e+00  1.542666e-01  1.534746e-02 
 1.542762e-01 -1.000000e+00  1.542762e-01  2.148843e-02 
 1.542862e-01 -1.000000e+00  1.542862e-01  2.431841e-02 
 1.542962e-01 -1.000000e+00  1.542962e-01  2.316896e-02 
 1.543047e-01 -1.000000e+00  1.543047e-01  1.926658e-02 
 1.543116e-01 -1.000000e+00  1.543116e-01  1.441150e-02 
 1.543176e-01 -1.000000e+00  1.543176e-01  9.277710e-03 
 1.543235e-01 -1.000000e+00  1.543235e-01  3.805853e-03 
 1.543293e-01 -1.000000e+00  1.543293e-01 -1.733249e-03 
 1.543353e-01 -1.000000e+00  1.543353e-01 -7.353690e-03 
 1.543425e-01 -1.000000e+00  1.543425e-01 -1.326888e-02 
 1.543518e-01 -1.000000e+00  1.543518e-01 -1.907194e-02 
 1.543616e-01 -1.000000e+00  1.543616e-01 -2.213974e-02 
 1.543716e-01 -1.000000e+00  1.543716e-01 -2.170117e-02 
 1.543816e-01 -1.000000e+00  1.543816e-01 -1.778267e-02 
 1.543916e-01 -1.000000e+00  1.543916e-01 -1.109174e-02 
 1.543999e-01 -1.000000e+00  1.543999e-01 -4.143003e-03 
 1.544066e-01 -1.000000e+00  1.544066e-01  1.655263e-03 
 1.544134e-01 -1.000000e+00  1.544134e-01  7.396733e-03 
 1.544206e-01 -1.000000e+00  1.544206e-01  1.272616e-02 
 1.544302e-01 -1.000000e+00  1.544302e-01  1.794966e-02 
 1.544402e-01 -1.000000e+00  1.544402e-01  2.041207e-02 
 1.544502e-01 -1.000000e+00  1.544502e-01  1.953185e-02 
 1.544602e-01 -1.000000e+00  1.544602e-01  1.552447e-02 
 1.544686e-01 -1.000000e+00  1.544686e-01  1.020782e-02 
 1.544776e-01 -1.000000e+00  1.544776e-01  3.346196e-03 
 1.544845e-01 -1.000000e+00  1.544845e-01 -2.140495e-03 
 1.544914e-01 -1.000000e+00  1.544914e-01 -7.460627e-03 
 1.544989e-01 -1.000000e+00  1.544989e-01 -1.239163e-02 
 1.545086e-01 -1.000000e+00  1.545086e-01 -1.695668e-02 
 1.545100e-01 -1.000000e+00  1.545100e-01 -1.739317e-02 
 1.545102e-01 -9.651834e-01  1.545102e-01 -1.743831e-02 
 1.545105e-01 -8.955502e-01  1.545105e-01 -1.751469e-02 
 1.545112e-01 -7.562839e-01  1.545112e-01 -1.758419e-02 
 1.545126e-01 -4.777511e-01  1.545126e-01 -1.739076e-02 
 1.545140e-01 -2.026020e-01  1.545140e-01 -1.676612e-02 
 1.545167e-01  3.476962e-01  1.545167e-01 -1.424251e-02 
 1.545200e-01  1.000000e+00  1.545200e-01 -9.105285e-03 
 1.545204e-01  1.000000e+00  1.545204e-01 -8.336210e-03 
 1.545212e-01  1.000000e+00  1.545212e-01 -6.795420e-03 
 1.545228e-01  1.000000e+00  1.545228e-01 -3.702928e-03 
 1.545248e-01  1.000000e+00  1.545248e-01  2.725257e-04 
 1.545279e-01  1.000000e+00  1.545279e-01  6.254325e-03 
 1.545323e-01  1.000000e+00  1.545323e-01  1.443329e-02 
 1.545409e-01  1.000000e+00  1.545409e-01  2.846876e-02 
 1.545490e-01  1.000000e+00  1.545490e-01  3.839981e-02 
 1.545571e-01  1.000000e+00  1.545571e-01  4.403491e-02 
 1.545645e-01  1.000000e+00  1.545645e-01  4.497123e-02 
 1.545727e-01  1.000000e+00  1.545727e-01  4.129287e-02 
 1.545824e-01  1.000000e+00  1.545824e-01  3.129575e-02 
 1.545924e-01  1.000000e+00  1.545924e-01  1.626870e-02 
 1.545995e-01  1.000000e+00  1.545995e-01  3.925288e-03 
 1.546059e-01  1.000000e+00  1.546059e-01 -7.403382e-03 
 1.546125e-01  1.000000e+00  1.546125e-01 -1.822691e-02 
 1.546207e-01  1.000000e+00  1.546207e-01 -2.962202e-02 
 1.546304e-01  1.000000e+00  1.546304e-01 -3.855007e-02 
 1.546404e-01  1.000000e+00  1.546404e-01 -4.136835e-02 
 1.546478e-01  1.000000e+00  1.546478e-01 -3.908487e-02 
 1.546541e-01  1.000000e+00  1.546541e-01 -3.438293e-02 
 1.546604e-01  1.000000e+00  1.546604e-01 -2.742655e-02 
 1.546667e-01  1.000000e+00  1.546667e-01 -1.881926e-02 
 1.546732e-01  1.000000e+00  1.546732e-01 -8.886576e-03 
 1.546796e-01  1.000000e+00  1.546796e-01  1.564632e-03 
 1.546863e-01  1.000000e+00  1.546863e-01  1.208775e-02 
 1.546932e-01  1.000000e+00  1.546932e-01  2.186742e-02 
 1.547009e-01  1.000000e+00  1.547009e-01  3.048569e-02 
 1.547088e-01  1.000000e+00  1.547088e-01  3.605385e-02 
 1.547163e-01  1.000000e+00  1.547163e-01  3.789617e-02 
 1.547247e-01  1.000000e+00  1.547247e-01  3.576165e-02 
 1.547345e-01  1.000000e+00  1.547345e-01  2.816832e-02 
 1.547445e-01  1.000000e+00  1.547445e-01  1.612870e-02 
 1.547521e-01  1.000000e+00  1.547521e-01  5.292904e-03 
 1.547586e-01  1.000000e+00  1.547586e-01 -4.339618e-03 
 1.547652e-01  1.000000e+00  1.547652e-01 -1.372916e-02 
 1.547729e-01  1.000000e+00  1.547729e-01 -2.307058e-02 
 1.547826e-01  1.000000e+00  1.547826e-01 -3.133525e-02 
 1.547926e-01  1.000000e+00  1.547926e-01 -3.473908e-02 
 1.548012e-01  1.000000e+00  1.548012e-01 -3.308484e-02 
 1.548076e-01  1.000000e+00  1.548076e-01 -2.921205e-02 
 1.548138e-01  1.000000e+00  1.548138e-01 -2.365015e-02 
 1.548200e-01  1.000000e+00  1.548200e-01 -1.665272e-02 
 1.548263e-01  1.000000e+00  1.548263e-01 -8.517493e-03 
 1.548332e-01  1.000000e+00  1.548332e-01  7.751786e-04 
 1.548399e-01  1.000000e+00  1.548399e-01  9.623055e-03 
 1.548467e-01  1.000000e+00  1.548467e-01  1.781056e-02 
 1.548544e-01  1.000000e+00  1.548544e-01  2.523698e-02 
 1.548623e-01  1.000000e+00  1.548623e-01  3.010055e-02 
 1.548703e-01  1.000000e+00  1.548703e-01  3.182790e-02 
 1.548796e-01  1.000000e+00  1.548796e-01  2.964205e-02 
 1.548896e-01  1.000000e+00  1.548896e-01  2.274887e-02 
 1.548996e-01  1.000000e+00  1.548996e-01  1.234451e-02 
 1.549068e-01  1.000000e+00  1.549068e-01  3.611694e-03 
 1.549132e-01  1.000000e+00  1.549132e-01 -4.403363e-03 
 1.549198e-01  1.000000e+00  1.549198e-01 -1.214304e-02 
 1.549277e-01  1.000000e+00  1.549277e-01 -2.011328e-02 
 1.549374e-01  1.000000e+00  1.549374e-01 -2.674865e-02 
 1.549474e-01  1.000000e+00  1.549474e-01 -2.920461e-02 
 1.549574e-01  1.000000e+00  1.549574e-01 -2.690819e-02 
 1.549645e-01  1.000000e+00  1.549645e-01 -2.261811e-02 
 1.549706e-01  1.000000e+00  1.549706e-01 -1.746709e-02 
 1.549766e-01  1.000000e+00  1.549766e-01 -1.132409e-02 
 1.549827e-01  1.000000e+00  1.549827e-01 -4.531064e-03 
 1.549890e-01  1.000000e+00  1.549890e-01  2.660604e-03 
 1.549956e-01  1.000000e+00  1.549956e-01  9.891794e-03 
 1.550000e-01  1.000000e+00  1.550000e-01  1.426992e-02 
 1.550001e-01  9.845707e-01  1.550001e-01  1.434196e-02 
 1.550002e-01  9.537122e-01  1.550002e-01  1.448336e-02 
 1.550005e-01  8.919952e-01  1.550005e-01  1.475001e-02 
 1.550012e-01  7.685611e-01  1.550012e-01  1.521876e-02 
 1.550024e-01  5.276866e-01  1.550024e-01  1.588504e-02 
 1.550037e-01  2.537621e-01  1.550037e-01  1.624283e-02 
 1.550058e-01 -1.588543e-01  1.550058e-01  1.597999e-02 
 1.550080e-01 -5.996821e-01  1.550080e-01  1.464184e-02 
 1.550100e-01 -1.000000e+00  1.550100e-01  1.249344e-02 
 1.550103e-01 -1.000000e+00  1.550103e-01  1.204865e-02 
 1.550110e-01 -1.000000e+00  1.550110e-01  1.115515e-02 
 1.550124e-01 -1.000000e+00  1.550124e-01  9.346774e-03 
 1.550142e-01 -1.000000e+00  1.550142e-01  6.892480e-03 
 1.550168e-01 -1.000000e+00  1.550168e-01  3.366238e-03 
 1.550207e-01 -1.000000e+00  1.550207e-01 -1.969280e-03 
 1.550272e-01 -1.000000e+00  1.550272e-01 -1.040144e-02 
 1.550342e-01 -1.000000e+00  1.550342e-01 -1.865042e-02 
 1.550428e-01 -1.000000e+00  1.550428e-01 -2.640056e-02 
 1.550505e-01 -1.000000e+00  1.550505e-01 -3.059410e-02 
 1.550586e-01 -1.000000e+00  1.550586e-01 -3.167292e-02 
 1.550681e-01 -1.000000e+00  1.550681e-01 -2.860399e-02 
 1.550781e-01 -1.000000e+00  1.550781e-01 -2.097535e-02 
 1.550881e-01 -1.000000e+00  1.550881e-01 -1.014241e-02 
 1.550952e-01 -1.000000e+00  1.550952e-01 -1.526555e-03 
 1.551016e-01 -1.000000e+00  1.551016e-01  6.387147e-03 
 1.551081e-01 -1.000000e+00  1.551081e-01  1.382811e-02 
 1.551167e-01 -1.000000e+00  1.551167e-01  2.188854e-02 
 1.551266e-01 -1.000000e+00  1.551266e-01  2.764012e-02 
 1.551366e-01 -1.000000e+00  1.551366e-01  2.892866e-02 
 1.551452e-01 -1.000000e+00  1.551452e-01  2.622202e-02 
 1.551518e-01 -1.000000e+00  1.551518e-01  2.198623e-02 
 1.551580e-01 -1.000000e+00  1.551580e-01  1.667109e-02 
 1.551641e-01 -1.000000e+00  1.551641e-01  1.039404e-02 
 1.551703e-01 -1.000000e+00  1.551703e-01  3.522160e-03 
 1.551765e-01 -1.000000e+00  1.551765e-01 -3.576298e-03 
 1.551831e-01 -1.000000e+00  1.551831e-01 -1.070814e-02 
 1.551909e-01 -1.000000e+00  1.551909e-01 -1.797761e-02 
 1.551994e-01 -1.000000e+00  1.551994e-01 -2.360992e-02 
 1.552080e-01 -1.000000e+00  1.552080e-01 -2.643593e-02 
 1.552178e-01 -1.000000e+00  1.552178e-01 -2.571970e-02 
 1.552278e-01 -1.000000e+00  1.552278e-01 -2.091490e-02 
 1.552378e-01 -1.000000e+00  1.552378e-01 -1.285315e-02 
 1.552460e-01 -1.000000e+00  1.552460e-01 -4.702715e-03 
 1.552526e-01 -1.000000e+00  1.552526e-01  2.173487e-03 
 1.552594e-01 -1.000000e+00  1.552594e-01  8.960988e-03 
 1.552666e-01 -1.000000e+00  1.552666e-01  1.534746e-02 
 1.552762e-01 -1.000000e+00  1.552762e-01  2.148843e-02 
 1.552862e-01 -1.000000e+00  1.552862e-01  2.431841e-02 
