 1.568703e-01  1.000000e+00  1.568703e-01 -4.263184e-03 
 1.568803e-01  1.000000e+00  1.568803e-01  4.651624e-02 
 1.568903e-01  1.000000e+00  1.568903e-01  9.506198e-02 
 1.569003e-01  1.000000e+00  1.569003e-01  1.397506e-01 
 1.569103e-01  1.000000e+00  1.569103e-01  1.791105e-01 
 1.569203e-01  1.000000e+00  1.569203e-01  2.118703e-01 
 1.569303e-01  1.000000e+00  1.569303e-01  2.369995e-01 
 1.569403e-01  1.000000e+00  1.569403e-01  2.537402e-01 
 1.569503e-01  1.000000e+00  1.569503e-01  2.616298e-01 
 1.569603e-01  1.000000e+00  1.569603e-01  2.605129e-01 
 1.569703e-01  1.000000e+00  1.569703e-01  2.505423e-01 
 1.569803e-01  1.000000e+00  1.569803e-01  2.321703e-01 
 1.569903e-01  1.000000e+00  1.569903e-01  2.061292e-01 
 1.570000e-01  1.000000e+00  1.570000e-01  1.743924e-01 
 1.570010e-01  8.000000e-01  1.570010e-01  1.705752e-01 
 1.570030e-01  4.000000e-01  1.570030e-01  1.624378e-01 
 1.570070e-01 -4.000000e-01  1.570070e-01  1.431901e-01 
 1.570100e-01 -1.000000e+00  1.570100e-01  1.262060e-01 
 1.570104e-01 -1.000000e+00  1.570104e-01  1.238188e-01 
 1.570112e-01 -1.000000e+00  1.570112e-01  1.190338e-01 
 1.570128e-01 -1.000000e+00  1.570128e-01  1.094028e-01 
 1.570148e-01 -1.000000e+00  1.570148e-01  9.669760e-02 
 1.570179e-01 -1.000000e+00  1.570179e-01  7.784906e-02 
 1.570227e-01 -1.000000e+00  1.570227e-01  4.739858e-02 
 1.570302e-01 -1.000000e+00  1.570302e-01  1.113042e-04 
 1.570402e-01 -1.000000e+00  1.570402e-01 -6.196380e-02 
 1.570502e-01 -1.000000e+00  1.570502e-01 -1.211411e-01 
 1.570602e-01 -1.000000e+00  1.570602e-01 -1.754438e-01 
 1.570702e-01 -1.000000e+00  1.570702e-01 -2.230861e-01 
 1.570802e-01 -1.000000e+00  1.570802e-01 -2.625320e-01 
 1.570902e-01 -1.000000e+00  1.570902e-01 -2.925437e-01 
 1.571002e-01 -1.000000e+00  1.571002e-01 -3.122207e-01 
 1.571102e-01 -1.000000e+00  1.571102e-01 -3.210254e-01 
 1.571202e-01 -1.000000e+00  1.571202e-01 -3.187972e-01 
 1.571302e-01 -1.000000e+00  1.571302e-01 -3.057527e-01 
 1.571402e-01 -1.000000e+00  1.571402e-01 -2.824739e-01 
 1.571502e-01 -1.000000e+00  1.571502e-01 -2.498836e-01 
 1.571602e-01 -1.000000e+00  1.571602e-01 -2.092095e-01 
 1.571702e-01 -1.000000e+00  1.571702e-01 -1.619386e-01 
 1.571802e-01 -1.000000e+00  1.571802e-01 -1.097636e-01 
 1.571902e-01 -1.000000e+00  1.571902e-01 -5.452243e-02 
 1.572002e-01 -1.000000e+00  1.572002e-01  1.866124e-03 
 1.572102e-01 -1.000000e+00  1.572102e-01  5.746865e-02 
 1.572202e-01 -1.000000e+00  1.572202e-01  1.104030e-01 
 1.572302e-01 -1.000000e+00  1.572302e-01  1.589020e-01 
 1.572402e-01 -1.000000e+00  1.572402e-01  2.013717e-01 
 1.572502e-01 -1.000000e+00  1.572502e-01  2.364440e-01 
 1.572602e-01 -1.000000e+00  1.572602e-01  2.630196e-01 
 1.572702e-01 -1.000000e+00  1.572702e-01  2.803027e-01 
 1.572802e-01 -1.000000e+00  1.572802e-01  2.878236e-01 
 1.572902e-01 -1.000000e+00  1.572902e-01  2.854512e-01 
 1.573002e-01 -1.000000e+00  1.573002e-01  2.733923e-01 
 1.573102e-01 -1.000000e+00  1.573102e-01  2.521808e-01 
 1.573202e-01 -1.000000e+00  1.573202e-01  2.226555e-01 
 1.573302e-01 -1.000000e+00  1.573302e-01  1.859270e-01 
 1.573402e-01 -1.000000e+00  1.573402e-01  1.433370e-01 
 1.573502e-01 -1.000000e+00  1.573502e-01  9.640978e-02 
 1.573602e-01 -1.000000e+00  1.573602e-01  4.679749e-02 
 1.573702e-01 -1.000000e+00  1.573702e-01 -3.777280e-03 
 1.573802e-01 -1.000000e+00  1.573802e-01 -5.358116e-02 
 1.573902e-01 -1.000000e+00  1.573902e-01 -1.009291e-01 
 1.574002e-01 -1.000000e+00  1.574002e-01 -1.442413e-01 
 1.574102e-01 -1.000000e+00  1.574102e-01 -1.820953e-01 
 1.574202e-01 -1.000000e+00  1.574202e-01 -2.132727e-01 
 1.574302e-01 -1.000000e+00  1.574302e-01 -2.367978e-01 
 1.574402e-01 -1.000000e+00  1.574402e-01 -2.519678e-01 
 1.574502e-01 -1.000000e+00  1.574502e-01 -2.583732e-01 
 1.574602e-01 -1.000000e+00  1.574602e-01 -2.559081e-01 
 1.574702e-01 -1.000000e+00  1.574702e-01 -2.447695e-01 
 1.574802e-01 -1.000000e+00  1.574802e-01 -2.254472e-01 
 1.574902e-01 -1.000000e+00  1.574902e-01 -1.987032e-01 
 1.575002e-01 -1.000000e+00  1.575002e-01 -1.655421e-01 
 1.575100e-01 -1.000000e+00  1.575100e-01 -1.281510e-01 
 1.575110e-01 -8.000000e-01  1.575110e-01 -1.238593e-01 
 1.575130e-01 -4.000000e-01  1.575130e-01 -1.148069e-01 
 1.575170e-01  4.000000e-01  1.575170e-01 -9.393550e-02 
 1.575200e-01  1.000000e+00  1.575200e-01 -7.591727e-02 
 1.575204e-01  1.000000e+00  1.575204e-01 -7.340160e-02 
 1.575212e-01  1.000000e+00  1.575212e-01 -6.836512e-02 
 1.575228e-01  1.000000e+00  1.575228e-01 -5.826478e-02 
 1.575249e-01  1.000000e+00  1.575249e-01 -4.500393e-02 
 1.575279e-01  1.000000e+00  1.575279e-01 -2.551696e-02 
 1.575328e-01  1.000000e+00  1.575328e-01  5.642232e-03 
 1.575403e-01  1.000000e+00  1.575403e-01  5.311604e-02 
 1.575503e-01  1.000000e+00  1.575503e-01  1.137634e-01 
 1.575603e-01  1.000000e+00  1.575603e-01  1.697627e-01 
 1.575703e-01  1.000000e+00  1.575703e-01  2.192677e-01 
 1.575803e-01  1.000000e+00  1.575803e-01  2.606766e-01 
 1.575903e-01  1.000000e+00  1.575903e-01  2.926836e-01 
 1.576003e-01  1.000000e+00  1.576003e-01  3.143195e-01 
 1.576103e-01  1.000000e+00  1.576103e-01  3.249804e-01 
 1.576203e-01  1.000000e+00  1.576203e-01  3.244436e-01 
 1.576303e-01  1.000000e+00  1.576303e-01  3.128703e-01 
 1.576403e-01  1.000000e+00  1.576403e-01  2.907951e-01 
 1.576503e-01  1.000000e+00  1.576503e-01  2.591032e-01 
 1.576603e-01  1.000000e+00  1.576603e-01  2.189958e-01 
 1.576703e-01  1.000000e+00  1.576703e-01  1.719449e-01 
 1.576803e-01  1.000000e+00  1.576803e-01  1.196403e-01 
 1.576903e-01  1.000000e+00  1.576903e-01  6.392901e-02 
 1.577003e-01  1.000000e+00  1.577003e-01  6.750214e-03 
 1.577103e-01  1.000000e+00  1.577103e-01 -4.993143e-02 
 1.577203e-01  1.000000e+00  1.577203e-01 -1.041934e-01 
 1.577303e-01  1.000000e+00  1.577303e-01 -1.542200e-01 
 1.577403e-01  1.000000e+00  1.577403e-01 -1.983630e-01 
 1.577503e-01  1.000000e+00  1.577503e-01 -2.351952e-01 
 1.577603e-01  1.000000e+00  1.577603e-01 -2.635568e-01 
 1.577703e-01  1.000000e+00  1.577703e-01 -2.825907e-01 
 1.577803e-01  1.000000e+00  1.577803e-01 -2.917686e-01 
 1.577903e-01  1.000000e+00  1.577903e-01 -2.909040e-01 
 1.578003e-01  1.000000e+00  1.578003e-01 -2.801546e-01 
 1.578103e-01  1.000000e+00  1.578103e-01 -2.600123e-01 
 1.578203e-01  1.000000e+00  1.578203e-01 -2.312825e-01 
 1.578303e-01  1.000000e+00  1.578303e-01 -1.950523e-01 
 1.578403e-01  1.000000e+00  1.578403e-01 -1.526501e-01 
 1.578503e-01  1.000000e+00  1.578503e-01 -1.055975e-01 
 1.578603e-01  1.000000e+00  1.578603e-01 -5.555486e-02 
 1.578703e-01  1.000000e+00  1.578703e-01 -4.263184e-03 
 1.578803e-01  1.000000e+00  1.578803e-01  4.651624e-02 
 1.578903e-01  1.000000e+00  1.578903e-01  9.506198e-02 
 1.579003e-01  1.000000e+00  1.579003e-01  1.397506e-01 
 1.579103e-01  1.000000e+00  1.579103e-01  1.791105e-01 
 1.579203e-01  1.000000e+00  1.579203e-01  2.118703e-01 
 1.579303e-01  1.000000e+00  1.579303e-01  2.369995e-01 
 1.579403e-01  1.000000e+00  1.579403e-01  2.537402e-01 
 1.579503e-01  1.000000e+00  1.579503e-01  2.616298e-01 
 1.579603e-01  1.000000e+00  1.579603e-01  2.605129e-01 
 1.579703e-01  1.000000e+00  1.579703e-01  2.505423e-01 
 1.579803e-01  1.000000e+00  1.579803e-01  2.321703e-01 
 1.579903e-01  1.000000e+00  1.579903e-01  2.061292e-01 
 1.580000e-01  1.000000e+00  1.580000e-01  1.743924e-01 
 1.580010e-01  8.000000e-01  1.580010e-01  1.705752e-01 
 1.580030e-01  4.000000e-01  1.580030e-01  1.624378e-01 
 1.580070e-01 -4.000000e-01  1.580070e-01  1.431901e-01 
 1.580100e-01 -1.000000e+00  1.580100e-01  1.262060e-01 
 1.580104e-01 -1.000000e+00  1.580104e-01  1.238188e-01 
 1.580112e-01 -1.000000e+00  1.580112e-01  1.190338e-01 
 1.580128e-01 -1.000000e+00  1.580128e-01  1.094028e-01 
 1.580148e-01 -1.000000e+00  1.580148e-01  9.669760e-02 
 1.580179e-01 -1.000000e+00  1.580179e-01  7.784906e-02 
 1.580227e-01 -1.000000e+00  1.580227e-01  4.739858e-02 
 1.580302e-01 -1.000000e+00  1.580302e-01  1.113043e-04 
 1.580402e-01 -1.000000e+00  1.580402e-01 -6.196380e-02 
 1.580502e-01 -1.000000e+00  1.580502e-01 -1.211411e-01 
 1.580602e-01 -1.000000e+00  1.580602e-01 -1.754438e-01 
 1.580702e-01 -1.000000e+00  1.580702e-01 -2.230861e-01 
 1.580802e-01 -1.000000e+00  1.580802e-01 -2.625320e-01 
 1.580902e-01 -1.000000e+00  1.580902e-01 -2.925437e-01 
 1.581002e-01 -1.000000e+00  1.581002e-01 -3.122207e-01 
 1.581102e-01 -1.000000e+00  1.581102e-01 -3.210254e-01 
 1.581202e-01 -1.000000e+00  1.581202e-01 -3.187972e-01 
 1.581302e-01 -1.000000e+00  1.581302e-01 -3.057527e-01 
 1.581402e-01 -1.000000e+00  1.581402e-01 -2.824739e-01 
 1.581502e-01 -1.000000e+00  1.581502e-01 -2.498836e-01 
 1.581602e-01 -1.000000e+00  1.581602e-01 -2.092095e-01 
 1.581702e-01 -1.000000e+00  1.581702e-01 -1.619386e-01 
 1.581802e-01 -1.000000e+00  1.581802e-01 -1.097636e-01 
 1.581902e-01 -1.000000e+00  1.581902e-01 -5.452243e-02 
 1.582002e-01 -1.000000e+00  1.582002e-01  1.866124e-03 
 1.582102e-01 -1.000000e+00  1.582102e-01  5.746865e-02 
 1.582202e-01 -1.000000e+00  1.582202e-01  1.104030e-01 
 1.582302e-01 -1.000000e+00  1.582302e-01  1.589020e-01 
 1.582402e-01 -1.000000e+00  1.582402e-01  2.013717e-01 
 1.582502e-01 -1.000000e+00  1.582502e-01  2.364440e-01 
 1.582602e-01 -1.000000e+00  1.582602e-01  2.630196e-01 
 1.582702e-01 -1.000000e+00  1.582702e-01  2.803027e-01 
 1.582802e-01 -1.000000e+00  1.582802e-01  2.878236e-01 
 1.582902e-01 -1.000000e+00  1.582902e-01  2.854512e-01 
 1.583002e-01 -1.000000e+00  1.583002e-01  2.733923e-01 
 1.583102e-01 -1.000000e+00  1.583102e-01  2.521808e-01 
 1.583202e-01 -1.000000e+00  1.583202e-01  2.226555e-01 
 1.583302e-01 -1.000000e+00  1.583302e-01  1.859270e-01 
 1.583402e-01 -1.000000e+00  1.583402e-01  1.433370e-01 
 1.583502e-01 -1.000000e+00  1.583502e-01  9.640979e-02 
 1.583602e-01 -1.000000e+00  1.583602e-01  4.679749e-02 
 1.583702e-01 -1.000000e+00  1.583702e-01 -3.777280e-03 
 1.583802e-01 -1.000000e+00  1.583802e-01 -5.358116e-02 
 1.583902e-01 -1.000000e+00  1.583902e-01 -1.009291e-01 
 1.584002e-01 -1.000000e+00  1.584002e-01 -1.442413e-01 
 1.584102e-01 -1.000000e+00  1.584102e-01 -1.820953e-01 
 1.584202e-01 -1.000000e+00  1.584202e-01 -2.132727e-01 
 1.584302e-01 -1.000000e+00  1.584302e-01 -2.367978e-01 
 1.584402e-01 -1.000000e+00  1.584402e-01 -2.519678e-01 
 1.584502e-01 -1.000000e+00  1.584502e-01 -2.583732e-01 
 1.584602e-01 -1.000000e+00  1.584602e-01 -2.559081e-01 
 1.584702e-01 -1.000000e+00  1.584702e-01 -2.447695e-01 
 1.584802e-01 -1.000000e+00  1.584802e-01 -2.254472e-01 
 1.584902e-01 -1.000000e+00  1.584902e-01 -1.987032e-01 
 1.585002e-01 -1.000000e+00  1.585002e-01 -1.655421e-01 
 1.585100e-01 -1.000000e+00  1.585100e-01 -1.281510e-01 
 1.585110e-01 -8.000000e-01  1.585110e-01 -1.238593e-01 
 1.585130e-01 -4.000000e-01  1.585130e-01 -1.148069e-01 
 1.585170e-01  4.000000e-01  1.585170e-01 -9.393550e-02 
 1.585200e-01  1.000000e+00  1.585200e-01 -7.591727e-02 
 1.585204e-01  1.000000e+00  1.585204e-01 -7.340160e-02 
 1.585212e-01  1.000000e+00  1.585212e-01 -6.836512e-02 
 1.585228e-01  1.000000e+00  1.585228e-01 -5.826478e-02 
 1.585249e-01  1.000000e+00  1.585249e-01 -4.500393e-02 
 1.585279e-01  1.000000e+00  1.585279e-01 -2.551696e-02 
 1.585328e-01  1.000000e+00  1.585328e-01  5.642232e-03 
 1.585403e-01  1.000000e+00  1.585403e-01  5.311604e-02 
 1.585503e-01  1.000000e+00  1.585503e-01  1.137634e-01 
 1.585603e-01  1.000000e+00  1.585603e-01  1.697627e-01 
 1.585703e-01  1.000000e+00  1.585703e-01  2.192677e-01 
 1.585803e-01  1.000000e+00  1.585803e-01  2.606766e-01 
 1.585903e-01  1.000000e+00  1.585903e-01  2.926836e-01 
 1.586003e-01  1.000000e+00  1.586003e-01  3.143195e-01 
 1.586103e-01  1.000000e+00  1.586103e-01  3.249804e-01 
 1.586203e-01  1.000000e+00  1.586203e-01  3.244436e-01 
 1.586303e-01  1.000000e+00  1.586303e-01  3.128703e-01 
 1.586403e-01  1.000000e+00  1.586403e-01  2.907951e-01 
 1.586503e-01  1.000000e+00  1.586503e-01  2.591032e-01 
 1.586603e-01  1.000000e+00  1.586603e-01  2.189958e-01 
 1.586703e-01  1.000000e+00  1.586703e-01  1.719449e-01 
 1.586803e-01  1.000000e+00  1.586803e-01  1.196403e-01 
 1.586903e-01  1.000000e+00  1.586903e-01  6.392901e-02 
 1.587003e-01  1.000000e+00  1.587003e-01  6.750214e-03 
 1.587103e-01  1.000000e+00  1.587103e-01 -4.993143e-02 
 1.587203e-01  1.000000e+00  1.587203e-01 -1.041934e-01 
 1.587303e-01  1.000000e+00  1.587303e-01 -1.542200e-01 
 1.587403e-01  1.000000e+00  1.587403e-01 -1.983630e-01 
 1.587503e-01  1.000000e+00  1.587503e-01 -2.351952e-01 
 1.587603e-01  1.000000e+00  1.587603e-01 -2.635568e-01 
 1.587703e-01  1.000000e+00  1.587703e-01 -2.825907e-01 
 1.587803e-01  1.000000e+00  1.587803e-01 -2.917686e-01 
 1.587903e-01  1.000000e+00  1.587903e-01 -2.909040e-01 
 1.588003e-01  1.000000e+00  1.588003e-01 -2.801546e-01 
 1.588103e-01  1.000000e+00  1.588103e-01 -2.600123e-01 
 1.588203e-01  1.000000e+00  1.588203e-01 -2.312825e-01 
 1.588303e-01  1.000000e+00  1.588303e-01 -1.950523e-01 
 1.588403e-01  1.000000e+00  1.588403e-01 -1.526501e-01 
 1.588503e-01  1.000000e+00  1.588503e-01 -1.055975e-01 
 1.588603e-01  1.000000e+00  1.588603e-01 -5.555486e-02 
 1.588703e-01  1.000000e+00  1.588703e-01 -4.263183e-03 
 1.588803e-01  1.000000e+00  1.588803e-01  4.651624e-02 
 1.588903e-01  1.000000e+00  1.588903e-01  9.506198e-02 
 1.589003e-01  1.000000e+00  1.589003e-01  1.397506e-01 
 1.589103e-01  1.000000e+00  1.589103e-01  1.791105e-01 
 1.589203e-01  1.000000e+00  1.589203e-01  2.118703e-01 
 1.589303e-01  1.000000e+00  1.589303e-01  2.369995e-01 
 1.589403e-01  1.000000e+00  1.589403e-01  2.537402e-01 
 1.589503e-01  1.000000e+00  1.589503e-01  2.616298e-01 
 1.589603e-01  1.000000e+00  1.589603e-01  2.605129e-01 
 1.589703e-01  1.000000e+00  1.589703e-01  2.505423e-01 
 1.589803e-01  1.000000e+00  1.589803e-01  2.321703e-01 
 1.589903e-01  1.000000e+00  1.589903e-01  2.061292e-01 
 1.590000e-01  1.000000e+00  1.590000e-01  1.743924e-01 
 1.590010e-01  8.000000e-01  1.590010e-01  1.705752e-01 
 1.590030e-01  4.000000e-01  1.590030e-01  1.624378e-01 
 1.590070e-01 -4.000000e-01  1.590070e-01  1.431901e-01 
 1.590100e-01 -1.000000e+00  1.590100e-01  1.262060e-01 
 1.590104e-01 -1.000000e+00  1.590104e-01  1.238188e-01 
 1.590112e-01 -1.000000e+00  1.590112e-01  1.190338e-01 
 1.590128e-01 -1.000000e+00  1.590128e-01  1.094028e-01 
 1.590148e-01 -1.000000e+00  1.590148e-01  9.669760e-02 
 1.590179e-01 -1.000000e+00  1.590179e-01  7.784906e-02 
 1.590227e-01 -1.000000e+00  1.590227e-01  4.739858e-02 
 1.590302e-01 -1.000000e+00  1.590302e-01  1.113041e-04 
 1.590402e-01 -1.000000e+00  1.590402e-01 -6.196380e-02 
 1.590502e-01 -1.000000e+00  1.590502e-01 -1.211411e-01 
 1.590602e-01 -1.000000e+00  1.590602e-01 -1.754438e-01 
 1.590702e-01 -1.000000e+00  1.590702e-01 -2.230861e-01 
 1.590802e-01 -1.000000e+00  1.590802e-01 -2.625320e-01 
 1.590902e-01 -1.000000e+00  1.590902e-01 -2.925437e-01 
 1.591002e-01 -1.000000e+00  1.591002e-01 -3.122207e-01 
 1.591102e-01 -1.000000e+00  1.591102e-01 -3.210254e-01 
 1.591202e-01 -1.000000e+00  1.591202e-01 -3.187972e-01 
 1.591302e-01 -1.000000e+00  1.591302e-01 -3.057527e-01 
 1.591402e-01 -1.000000e+00  1.591402e-01 -2.824739e-01 
 1.591502e-01 -1.000000e+00  1.591502e-01 -2.498836e-01 
 1.591602e-01 -1.000000e+00  1.591602e-01 -2.092095e-01 
 1.591702e-01 -1.000000e+00  1.591702e-01 -1.619386e-01 
 1.591802e-01 -1.000000e+00  1.591802e-01 -1.097636e-01 
 1.591902e-01 -1.000000e+00  1.591902e-01 -5.452243e-02 
 1.592002e-01 -1.000000e+00  1.592002e-01  1.866124e-03 
 1.592102e-01 -1.000000e+00  1.592102e-01  5.746865e-02 
 1.592202e-01 -1.000000e+00  1.592202e-01  1.104030e-01 
 1.592302e-01 -1.000000e+00  1.592302e-01  1.589020e-01 
 1.592402e-01 -1.000000e+00  1.592402e-01  2.013717e-01 
 1.592502e-01 -1.000000e+00  1.592502e-01  2.364440e-01 
 1.592602e-01 -1.000000e+00  1.592602e-01  2.630196e-01 
 1.592702e-01 -1.000000e+00  1.592702e-01  2.803027e-01 
 1.592802e-01 -1.000000e+00  1.592802e-01  2.878236e-01 
 1.592902e-01 -1.000000e+00  1.592902e-01  2.854512e-01 
 1.593002e-01 -1.000000e+00  1.593002e-01  2.733923e-01 
 1.593102e-01 -1.000000e+00  1.593102e-01  2.521808e-01 
 1.593202e-01 -1.000000e+00  1.593202e-01  2.226555e-01 
 1.593302e-01 -1.000000e+00  1.593302e-01  1.859270e-01 
 1.593402e-01 -1.000000e+00  1.593402e-01  1.433370e-01 
 1.593502e-01 -1.000000e+00  1.593502e-01  9.640978e-02 
 1.593602e-01 -1.000000e+00  1.593602e-01  4.679749e-02 
 1.593702e-01 -1.000000e+00  1.593702e-01 -3.777280e-03 
 1.593802e-01 -1.000000e+00  1.593802e-01 -5.358116e-02 
 1.593902e-01 -1.000000e+00  1.593902e-01 -1.009291e-01 
 1.594002e-01 -1.000000e+00  1.594002e-01 -1.442413e-01 
 1.594102e-01 -1.000000e+00  1.594102e-01 -1.820953e-01 
 1.594202e-01 -1.000000e+00  1.594202e-01 -2.132727e-01 
 1.594302e-01 -1.000000e+00  1.594302e-01 -2.367978e-01 
 1.594402e-01 -1.000000e+00  1.594402e-01 -2.519678e-01 
 1.594502e-01 -1.000000e+00  1.594502e-01 -2.583732e-01 
 1.594602e-01 -1.000000e+00  1.594602e-01 -2.559081e-01 
 1.594702e-01 -1.000000e+00  1.594702e-01 -2.447695e-01 
 1.594802e-01 -1.000000e+00  1.594802e-01 -2.254472e-01 
 1.594902e-01 -1.000000e+00  1.594902e-01 -1.987032e-01 
 1.595002e-01 -1.000000e+00  1.595002e-01 -1.655421e-01 
 1.595100e-01 -1.000000e+00  1.595100e-01 -1.281510e-01 
 1.595110e-01 -8.000000e-01  1.595110e-01 -1.238593e-01 
 1.595130e-01 -4.000000e-01  1.595130e-01 -1.148069e-01 
 1.595170e-01  4.000000e-01  1.595170e-01 -9.393550e-02 
 1.595200e-01  1.000000e+00  1.595200e-01 -7.591727e-02 
 1.595204e-01  1.000000e+00  1.595204e-01 -7.340160e-02 
 1.595212e-01  1.000000e+00  1.595212e-01 -6.836512e-02 
 1.595228e-01  1.000000e+00  1.595228e-01 -5.826478e-02 
 1.595249e-01  1.000000e+00  1.595249e-01 -4.500393e-02 
 1.595279e-01  1.000000e+00  1.595279e-01 -2.551696e-02 
 1.595328e-01  1.000000e+00  1.595328e-01  5.642232e-03 
 1.595403e-01  1.000000e+00  1.595403e-01  5.311604e-02 
 1.595503e-01  1.000000e+00  1.595503e-01  1.137634e-01 
 1.595603e-01  1.000000e+00  1.595603e-01  1.697627e-01 
 1.595703e-01  1.000000e+00  1.595703e-01  2.192677e-01 
 1.595803e-01  1.000000e+00  1.595803e-01  2.606766e-01 
 1.595903e-01  1.000000e+00  1.595903e-01  2.926836e-01 
 1.596003e-01  1.000000e+00  1.596003e-01  3.143195e-01 
 1.596103e-01  1.000000e+00  1.596103e-01  3.249804e-01 
 1.596203e-01  1.000000e+00  1.596203e-01  3.244436e-01 
 1.596303e-01  1.000000e+00  1.596303e-01  3.128703e-01 
 1.596403e-01  1.000000e+00  1.596403e-01  2.907951e-01 
 1.596503e-01  1.000000e+00  1.596503e-01  2.591032e-01 
 1.596603e-01  1.000000e+00  1.596603e-01  2.189958e-01 
 1.596703e-01  1.000000e+00  1.596703e-01  1.719449e-01 
 1.596803e-01  1.000000e+00  1.596803e-01  1.196403e-01 
 1.596903e-01  1.000000e+00  1.596903e-01  6.392901e-02 
 1.597003e-01  1.000000e+00  1.597003e-01  6.750214e-03 
 1.597103e-01  1.000000e+00  1.597103e-01 -4.993143e-02 
 1.597203e-01  1.000000e+00  1.597203e-01 -1.041934e-01 
 1.597303e-01  1.000000e+00  1.597303e-01 -1.542200e-01 
 1.597403e-01  1.000000e+00  1.597403e-01 -1.983630e-01 
 1.597503e-01  1.000000e+00  1.597503e-01 -2.351952e-01 
 1.597603e-01  1.000000e+00  1.597603e-01 -2.635568e-01 
 1.597703e-01  1.000000e+00  1.597703e-01 -2.825907e-01 
 1.597803e-01  1.000000e+00  1.597803e-01 -2.917686e-01 
 1.597903e-01  1.000000e+00  1.597903e-01 -2.909040e-01 
 1.598003e-01  1.000000e+00  1.598003e-01 -2.801546e-01 
 1.598103e-01  1.000000e+00  1.598103e-01 -2.600123e-01 
 1.598203e-01  1.000000e+00  1.598203e-01 -2.312825e-01 
 1.598303e-01  1.000000e+00  1.598303e-01 -1.950523e-01 
 1.598403e-01  1.000000e+00  1.598403e-01 -1.526501e-01 
 1.598503e-01  1.000000e+00  1.598503e-01 -1.055975e-01 
 1.598603e-01  1.000000e+00  1.598603e-01 -5.555486e-02 
 1.598703e-01  1.000000e+00  1.598703e-01 -4.263184e-03 
 1.598803e-01  1.000000e+00  1.598803e-01  4.651624e-02 
 1.598903e-01  1.000000e+00  1.598903e-01  9.506198e-02 
 1.599003e-01  1.000000e+00  1.599003e-01  1.397506e-01 
 1.599103e-01  1.000000e+00  1.599103e-01  1.791105e-01 
 1.599203e-01  1.000000e+00  1.599203e-01  2.118703e-01 
 1.599303e-01  1.000000e+00  1.599303e-01  2.369995e-01 
 1.599403e-01  1.000000e+00  1.599403e-01  2.537402e-01 
 1.599503e-01  1.000000e+00  1.599503e-01  2.616298e-01 
 1.599603e-01  1.000000e+00  1.599603e-01  2.605129e-01 
 1.599703e-01  1.000000e+00  1.599703e-01  2.505423e-01 
 1.599803e-01  1.000000e+00  1.599803e-01  2.321703e-01 
 1.599903e-01  1.000000e+00  1.599903e-01  2.061292e-01 
 1.600000e-01  1.000000e+00  1.600000e-01  1.743924e-01 
