 1.534318e-01 -1.000000e+00  1.534318e-01 -6.149779e-01 
 1.534418e-01 -1.000000e+00  1.534418e-01 -5.521259e-01 
 1.534518e-01 -1.000000e+00  1.534518e-01 -4.877685e-01 
 1.534618e-01 -1.000000e+00  1.534618e-01 -4.221720e-01 
 1.534718e-01 -1.000000e+00  1.534718e-01 -3.556051e-01 
 1.534818e-01 -1.000000e+00  1.534818e-01 -2.883371e-01 
 1.534918e-01 -1.000000e+00  1.534918e-01 -2.206376e-01 
 1.535018e-01 -1.000000e+00  1.535018e-01 -1.527750e-01 
 1.535100e-01 -1.000000e+00  1.535100e-01 -9.731744e-02 
 1.535110e-01 -8.000000e-01  1.535110e-01 -9.035142e-02 
 1.535130e-01 -4.000000e-01  1.535130e-01 -7.602911e-02 
 1.535170e-01  4.000000e-01  1.535170e-01 -4.505455e-02 
 1.535200e-01  1.000000e+00  1.535200e-01 -1.979819e-02 
 1.535204e-01  1.000000e+00  1.535204e-01 -1.614656e-02 
 1.535213e-01  1.000000e+00  1.535213e-01 -8.846244e-03 
 1.535229e-01  1.000000e+00  1.535229e-01  5.735870e-03 
 1.535252e-01  1.000000e+00  1.535252e-01  2.568786e-02 
 1.535286e-01  1.000000e+00  1.535286e-01  5.491350e-02 
 1.535338e-01  1.000000e+00  1.535338e-01  9.930432e-02 
 1.535417e-01  1.000000e+00  1.535417e-01  1.662377e-01 
 1.535517e-01  1.000000e+00  1.535517e-01  2.499108e-01 
 1.535617e-01  1.000000e+00  1.535617e-01  3.317484e-01 
 1.535717e-01  1.000000e+00  1.535717e-01  4.114503e-01 
 1.535817e-01  1.000000e+00  1.535817e-01  4.887274e-01 
 1.535917e-01  1.000000e+00  1.535917e-01  5.633034e-01 
 1.536017e-01  1.000000e+00  1.536017e-01  6.349152e-01 
 1.536117e-01  1.000000e+00  1.536117e-01  7.033138e-01 
 1.536217e-01  1.000000e+00  1.536217e-01  7.682655e-01 
 1.536317e-01  1.000000e+00  1.536317e-01  8.295523e-01 
 1.536417e-01  1.000000e+00  1.536417e-01  8.869729e-01 
 1.536517e-01  1.000000e+00  1.536517e-01  9.403430e-01 
 1.536617e-01  1.000000e+00  1.536617e-01  9.894959e-01 
 1.536717e-01  1.000000e+00  1.536717e-01  1.034283e+00 
 1.536817e-01  1.000000e+00  1.536817e-01  1.074575e+00 
 1.536917e-01  1.000000e+00  1.536917e-01  1.110260e+00 
 1.537017e-01  1.000000e+00  1.537017e-01  1.141247e+00 
 1.537117e-01  1.000000e+00  1.537117e-01  1.167463e+00 
 1.537217e-01  1.000000e+00  1.537217e-01  1.188854e+00 
 1.537317e-01  1.000000e+00  1.537317e-01  1.205387e+00 
 1.537417e-01  1.000000e+00  1.537417e-01  1.217047e+00 
 1.537517e-01  1.000000e+00  1.537517e-01  1.223839e+00 
 1.537617e-01  1.000000e+00  1.537617e-01  1.225785e+00 
 1.537717e-01  1.000000e+00  1.537717e-01  1.222928e+00 
 1.537817e-01  1.000000e+00  1.537817e-01  1.215328e+00 
 1.537917e-01  1.000000e+00  1.537917e-01  1.203064e+00 
 1.538017e-01  1.000000e+00  1.538017e-01  1.186232e+00 
 1.538117e-01  1.000000e+00  1.538117e-01  1.164943e+00 
 1.538217e-01  1.000000e+00  1.538217e-01  1.139326e+00 
 1.538317e-01  1.000000e+00  1.538317e-01  1.109526e+00 
 1.538417e-01  1.000000e+00  1.538417e-01  1.075702e+00 
 1.538517e-01  1.000000e+00  1.538517e-01  1.038027e+00 
 1.538617e-01  1.000000e+00  1.538617e-01  9.966871e-01 
 1.538717e-01  1.000000e+00  1.538717e-01  9.518815e-01 
 1.538817e-01  1.000000e+00  1.538817e-01  9.038203e-01 
 1.538917e-01  1.000000e+00  1.538917e-01  8.527244e-01 
 1.539017e-01  1.000000e+00  1.539017e-01  7.988241e-01 
 1.539117e-01  1.000000e+00  1.539117e-01  7.423583e-01 
 1.539217e-01  1.000000e+00  1.539217e-01  6.835736e-01 
 1.539317e-01  1.000000e+00  1.539317e-01  6.227231e-01 
 1.539417e-01  1.000000e+00  1.539417e-01  5.600651e-01 
 1.539517e-01  1.000000e+00  1.539517e-01  4.958626e-01 
 1.539617e-01  1.000000e+00  1.539617e-01  4.303818e-01 
 1.539717e-01  1.000000e+00  1.539717e-01  3.638912e-01 
 1.539817e-01  1.000000e+00  1.539817e-01  2.966603e-01 
 1.539917e-01  1.000000e+00  1.539917e-01  2.289591e-01 
 1.540000e-01  1.000000e+00  1.540000e-01  1.722923e-01 
 1.540010e-01  8.000000e-01  1.540010e-01  1.652993e-01 
 1.540030e-01  4.000000e-01  1.540030e-01  1.509172e-01 
 1.540070e-01 -4.000000e-01  1.540070e-01  1.197874e-01 
 1.540100e-01 -1.000000e+00  1.540100e-01  9.438364e-02 
 1.540104e-01 -1.000000e+00  1.540104e-01  9.069119e-02 
 1.540113e-01 -1.000000e+00  1.540113e-01  8.330822e-02 
 1.540130e-01 -1.000000e+00  1.540130e-01  6.855476e-02 
 1.540153e-01 -1.000000e+00  1.540153e-01  4.830466e-02 
 1.540187e-01 -1.000000e+00  1.540187e-01  1.855991e-02 
 1.540239e-01 -1.000000e+00  1.540239e-01 -2.662748e-02 
 1.540318e-01 -1.000000e+00  1.540318e-01 -9.489417e-02 
 1.540418e-01 -1.000000e+00  1.540418e-01 -1.798378e-01 
 1.540518e-01 -1.000000e+00  1.540518e-01 -2.632121e-01 
 1.540618e-01 -1.000000e+00  1.540618e-01 -3.447078e-01 
 1.540718e-01 -1.000000e+00  1.540718e-01 -4.240266e-01 
 1.540818e-01 -1.000000e+00  1.540818e-01 -5.008814e-01 
 1.540918e-01 -1.000000e+00  1.540918e-01 -5.749978e-01 
 1.541018e-01 -1.000000e+00  1.541018e-01 -6.461148e-01 
 1.541118e-01 -1.000000e+00  1.541118e-01 -7.139860e-01 
 1.541218e-01 -1.000000e+00  1.541218e-01 -7.783798e-01 
 1.541318e-01 -1.000000e+00  1.541318e-01 -8.390809e-01 
 1.541418e-01 -1.000000e+00  1.541418e-01 -8.958905e-01 
 1.541518e-01 -1.000000e+00  1.541518e-01 -9.486270e-01 
 1.541618e-01 -1.000000e+00  1.541618e-01 -9.971264e-01 
 1.541718e-01 -1.000000e+00  1.541718e-01 -1.041243e+00 
 1.541818e-01 -1.000000e+00  1.541818e-01 -1.080850e+00 
 1.541918e-01 -1.000000e+00  1.541918e-01 -1.115839e+00 
 1.542018e-01 -1.000000e+00  1.542018e-01 -1.146121e+00 
 1.542118e-01 -1.000000e+00  1.542118e-01 -1.171627e+00 
 1.542218e-01 -1.000000e+00  1.542218e-01 -1.192305e+00 
 1.542318e-01 -1.000000e+00  1.542318e-01 -1.208124e+00 
 1.542418e-01 -1.000000e+00  1.542418e-01 -1.219074e+00 
 1.542518e-01 -1.000000e+00  1.542518e-01 -1.225160e+00 
 1.542618e-01 -1.000000e+00  1.542618e-01 -1.226410e+00 
 1.542718e-01 -1.000000e+00  1.542718e-01 -1.222868e+00 
 1.542818e-01 -1.000000e+00  1.542818e-01 -1.214596e+00 
 1.542918e-01 -1.000000e+00  1.542918e-01 -1.201677e+00 
 1.543018e-01 -1.000000e+00  1.543018e-01 -1.184207e+00 
 1.543118e-01 -1.000000e+00  1.543118e-01 -1.162301e+00 
 1.543218e-01 -1.000000e+00  1.543218e-01 -1.136091e+00 
 1.543318e-01 -1.000000e+00  1.543318e-01 -1.105723e+00 
 1.543418e-01 -1.000000e+00  1.543418e-01 -1.071357e+00 
 1.543518e-01 -1.000000e+00  1.543518e-01 -1.033170e+00 
 1.543618e-01 -1.000000e+00  1.543618e-01 -9.913479e-01 
 1.543718e-01 -1.000000e+00  1.543718e-01 -9.460924e-01 
 1.543818e-01 -1.000000e+00  1.543818e-01 -8.976149e-01 
 1.543918e-01 -1.000000e+00  1.543918e-01 -8.461375e-01 
 1.544018e-01 -1.000000e+00  1.544018e-01 -7.918915e-01 
 1.544118e-01 -1.000000e+00  1.544118e-01 -7.351170e-01 
 1.544218e-01 -1.000000e+00  1.544218e-01 -6.760612e-01 
 1.544318e-01 -1.000000e+00  1.544318e-01 -6.149779e-01 
 1.544418e-01 -1.000000e+00  1.544418e-01 -5.521259e-01 
 1.544518e-01 -1.000000e+00  1.544518e-01 -4.877685e-01 
 1.544618e-01 -1.000000e+00  1.544618e-01 -4.221720e-01 
 1.544718e-01 -1.000000e+00  1.544718e-01 -3.556051e-01 
 1.544818e-01 -1.000000e+00  1.544818e-01 -2.883371e-01 
 1.544918e-01 -1.000000e+00  1.544918e-01 -2.206376e-01 
 1.545018e-01 -1.000000e+00  1.545018e-01 -1.527750e-01 
 1.545100e-01 -1.000000e+00  1.545100e-01 -9.731744e-02 
 1.545110e-01 -8.000000e-01  1.545110e-01 -9.035142e-02 
 1.545130e-01 -4.000000e-01  1.545130e-01 -7.602911e-02 
 1.545170e-01  4.000000e-01  1.545170e-01 -4.505455e-02 
 1.545200e-01  1.000000e+00  1.545200e-01 -1.979819e-02 
 1.545204e-01  1.000000e+00  1.545204e-01 -1.614656e-02 
 1.545213e-01  1.000000e+00  1.545213e-01 -8.846244e-03 
 1.545229e-01  1.000000e+00  1.545229e-01  5.735870e-03 
 1.545252e-01  1.000000e+00  1.545252e-01  2.568786e-02 
 1.545286e-01  1.000000e+00  1.545286e-01  5.491350e-02 
 1.545338e-01  1.000000e+00  1.545338e-01  9.930432e-02 
 1.545417e-01  1.000000e+00  1.545417e-01  1.662377e-01 
 1.545517e-01  1.000000e+00  1.545517e-01  2.499108e-01 
 1.545617e-01  1.000000e+00  1.545617e-01  3.317484e-01 
 1.545717e-01  1.000000e+00  1.545717e-01  4.114503e-01 
 1.545817e-01  1.000000e+00  1.545817e-01  4.887274e-01 
 1.545917e-01  1.000000e+00  1.545917e-01  5.633034e-01 
 1.546017e-01  1.000000e+00  1.546017e-01  6.349152e-01 
 1.546117e-01  1.000000e+00  1.546117e-01  7.033138e-01 
 1.546217e-01  1.000000e+00  1.546217e-01  7.682655e-01 
 1.546317e-01  1.000000e+00  1.546317e-01  8.295523e-01 
 1.546417e-01  1.000000e+00  1.546417e-01  8.869729e-01 
 1.546517e-01  1.000000e+00  1.546517e-01  9.403430e-01 
 1.546617e-01  1.000000e+00  1.546617e-01  9.894959e-01 
 1.546717e-01  1.000000e+00  1.546717e-01  1.034283e+00 
 1.546817e-01  1.000000e+00  1.546817e-01  1.074575e+00 
 1.546917e-01  1.000000e+00  1.546917e-01  1.110260e+00 
 1.547017e-01  1.000000e+00  1.547017e-01  1.141247e+00 
 1.547117e-01  1.000000e+00  1.547117e-01  1.167463e+00 
 1.547217e-01  1.000000e+00  1.547217e-01  1.188854e+00 
 1.547317e-01  1.000000e+00  1.547317e-01  1.205387e+00 
 1.547417e-01  1.000000e+00  1.547417e-01  1.217047e+00 
 1.547517e-01  1.000000e+00  1.547517e-01  1.223839e+00 
 1.547617e-01  1.000000e+00  1.547617e-01  1.225785e+00 
 1.547717e-01  1.000000e+00  1.547717e-01  1.222928e+00 
 1.547817e-01  1.000000e+00  1.547817e-01  1.215328e+00 
 1.547917e-01  1.000000e+00  1.547917e-01  1.203064e+00 
 1.548017e-01  1.000000e+00  1.548017e-01  1.186232e+00 
 1.548117e-01  1.000000e+00  1.548117e-01  1.164943e+00 
 1.548217e-01  1.000000e+00  1.548217e-01  1.139326e+00 
 1.548317e-01  1.000000e+00  1.548317e-01  1.109526e+00 
 1.548417e-01  1.000000e+00  1.548417e-01  1.075702e+00 
 1.548517e-01  1.000000e+00  1.548517e-01  1.038027e+00 
 1.548617e-01  1.000000e+00  1.548617e-01  9.966871e-01 
 1.548717e-01  1.000000e+00  1.548717e-01  9.518815e-01 
 1.548817e-01  1.000000e+00  1.548817e-01  9.038203e-01 
 1.548917e-01  1.000000e+00  1.548917e-01  8.527244e-01 
 1.549017e-01  1.000000e+00  1.549017e-01  7.988241e-01 
 1.549117e-01  1.000000e+00  1.549117e-01  7.423583e-01 
 1.549217e-01  1.000000e+00  1.549217e-01  6.835736e-01 
 1.549317e-01  1.000000e+00  1.549317e-01  6.227231e-01 
 1.549417e-01  1.000000e+00  1.549417e-01  5.600651e-01 
 1.549517e-01  1.000000e+00  1.549517e-01  4.958626e-01 
 1.549617e-01  1.000000e+00  1.549617e-01  4.303818e-01 
 1.549717e-01  1.000000e+00  1.549717e-01  3.638912e-01 
 1.549817e-01  1.000000e+00  1.549817e-01  2.966603e-01 
 1.549917e-01  1.000000e+00  1.549917e-01  2.289591e-01 
 1.550000e-01  1.000000e+00  1.550000e-01  1.722923e-01 
 1.550010e-01  8.000000e-01  1.550010e-01  1.652993e-01 
 1.550030e-01  4.000000e-01  1.550030e-01  1.509172e-01 
 1.550070e-01 -4.000000e-01  1.550070e-01  1.197874e-01 
 1.550100e-01 -1.000000e+00  1.550100e-01  9.438364e-02 
 1.550104e-01 -1.000000e+00  1.550104e-01  9.069119e-02 
 1.550113e-01 -1.000000e+00  1.550113e-01  8.330822e-02 
 1.550130e-01 -1.000000e+00  1.550130e-01  6.855476e-02 
 1.550153e-01 -1.000000e+00  1.550153e-01  4.830466e-02 
 1.550187e-01 -1.000000e+00  1.550187e-01  1.855991e-02 
 1.550239e-01 -1.000000e+00  1.550239e-01 -2.662748e-02 
 1.550318e-01 -1.000000e+00  1.550318e-01 -9.489417e-02 
 1.550418e-01 -1.000000e+00  1.550418e-01 -1.798378e-01 
 1.550518e-01 -1.000000e+00  1.550518e-01 -2.632121e-01 
 1.550618e-01 -1.000000e+00  1.550618e-01 -3.447078e-01 
 1.550718e-01 -1.000000e+00  1.550718e-01 -4.240266e-01 
 1.550818e-01 -1.000000e+00  1.550818e-01 -5.008814e-01 
 1.550918e-01 -1.000000e+00  1.550918e-01 -5.749978e-01 
 1.551018e-01 -1.000000e+00  1.551018e-01 -6.461148e-01 
 1.551118e-01 -1.000000e+00  1.551118e-01 -7.139860e-01 
 1.551218e-01 -1.000000e+00  1.551218e-01 -7.783798e-01 
 1.551318e-01 -1.000000e+00  1.551318e-01 -8.390809e-01 
 1.551418e-01 -1.000000e+00  1.551418e-01 -8.958905e-01 
 1.551518e-01 -1.000000e+00  1.551518e-01 -9.486270e-01 
 1.551618e-01 -1.000000e+00  1.551618e-01 -9.971264e-01 
 1.551718e-01 -1.000000e+00  1.551718e-01 -1.041243e+00 
 1.551818e-01 -1.000000e+00  1.551818e-01 -1.080850e+00 
 1.551918e-01 -1.000000e+00  1.551918e-01 -1.115839e+00 
 1.552018e-01 -1.000000e+00  1.552018e-01 -1.146121e+00 
 1.552118e-01 -1.000000e+00  1.552118e-01 -1.171627e+00 
 1.552218e-01 -1.000000e+00  1.552218e-01 -1.192305e+00 
 1.552318e-01 -1.000000e+00  1.552318e-01 -1.208124e+00 
 1.552418e-01 -1.000000e+00  1.552418e-01 -1.219074e+00 
 1.552518e-01 -1.000000e+00  1.552518e-01 -1.225160e+00 
 1.552618e-01 -1.000000e+00  1.552618e-01 -1.226410e+00 
 1.552718e-01 -1.000000e+00  1.552718e-01 -1.222868e+00 
 1.552818e-01 -1.000000e+00  1.552818e-01 -1.214596e+00 
 1.552918e-01 -1.000000e+00  1.552918e-01 -1.201677e+00 
 1.553018e-01 -1.000000e+00  1.553018e-01 -1.184207e+00 
 1.553118e-01 -1.000000e+00  1.553118e-01 -1.162301e+00 
 1.553218e-01 -1.000000e+00  1.553218e-01 -1.136091e+00 
 1.553318e-01 -1.000000e+00  1.553318e-01 -1.105723e+00 
 1.553418e-01 -1.000000e+00  1.553418e-01 -1.071357e+00 
 1.553518e-01 -1.000000e+00  1.553518e-01 -1.033170e+00 
 1.553618e-01 -1.000000e+00  1.553618e-01 -9.913479e-01 
 1.553718e-01 -1.000000e+00  1.553718e-01 -9.460924e-01 
 1.553818e-01 -1.000000e+00  1.553818e-01 -8.976149e-01 
 1.553918e-01 -1.000000e+00  1.553918e-01 -8.461375e-01 
 1.554018e-01 -1.000000e+00  1.554018e-01 -7.918915e-01 
 1.554118e-01 -1.000000e+00  1.554118e-01 -7.351170e-01 
 1.554218e-01 -1.000000e+00  1.554218e-01 -6.760612e-01 
 1.554318e-01 -1.000000e+00  1.554318e-01 -6.149779e-01 
 1.554418e-01 -1.000000e+00  1.554418e-01 -5.521259e-01 
 1.554518e-01 -1.000000e+00  1.554518e-01 -4.877685e-01 
 1.554618e-01 -1.000000e+00  1.554618e-01 -4.221720e-01 
 1.554718e-01 -1.000000e+00  1.554718e-01 -3.556051e-01 
 1.554818e-01 -1.000000e+00  1.554818e-01 -2.883371e-01 
 1.554918e-01 -1.000000e+00  1.554918e-01 -2.206376e-01 
 1.555018e-01 -1.000000e+00  1.555018e-01 -1.527750e-01 
 1.555100e-01 -1.000000e+00  1.555100e-01 -9.731744e-02 
 1.555110e-01 -8.000000e-01  1.555110e-01 -9.035142e-02 
 1.555130e-01 -4.000000e-01  1.555130e-01 -7.602911e-02 
 1.555170e-01  4.000000e-01  1.555170e-01 -4.505455e-02 
 1.555200e-01  1.000000e+00  1.555200e-01 -1.979819e-02 
 1.555204e-01  1.000000e+00  1.555204e-01 -1.614656e-02 
 1.555213e-01  1.000000e+00  1.555213e-01 -8.846244e-03 
 1.555229e-01  1.000000e+00  1.555229e-01  5.735870e-03 
 1.555252e-01  1.000000e+00  1.555252e-01  2.568786e-02 
 1.555286e-01  1.000000e+00  1.555286e-01  5.491350e-02 
 1.555338e-01  1.000000e+00  1.555338e-01  9.930432e-02 
 1.555417e-01  1.000000e+00  1.555417e-01  1.662377e-01 
 1.555517e-01  1.000000e+00  1.555517e-01  2.499108e-01 
 1.555617e-01  1.000000e+00  1.555617e-01  3.317484e-01 
 1.555717e-01  1.000000e+00  1.555717e-01  4.114503e-01 
 1.555817e-01  1.000000e+00  1.555817e-01  4.887274e-01 
 1.555917e-01  1.000000e+00  1.555917e-01  5.633034e-01 
 1.556017e-01  1.000000e+00  1.556017e-01  6.349152e-01 
 1.556117e-01  1.000000e+00  1.556117e-01  7.033138e-01 
 1.556217e-01  1.000000e+00  1.556217e-01  7.682655e-01 
 1.556317e-01  1.000000e+00  1.556317e-01  8.295523e-01 
 1.556417e-01  1.000000e+00  1.556417e-01  8.869729e-01 
 1.556517e-01  1.000000e+00  1.556517e-01  9.403430e-01 
 1.556617e-01  1.000000e+00  1.556617e-01  9.894959e-01 
 1.556717e-01  1.000000e+00  1.556717e-01  1.034283e+00 
 1.556817e-01  1.000000e+00  1.556817e-01  1.074575e+00 
 1.556917e-01  1.000000e+00  1.556917e-01  1.110260e+00 
 1.557017e-01  1.000000e+00  1.557017e-01  1.141247e+00 
 1.557117e-01  1.000000e+00  1.557117e-01  1.167463e+00 
 1.557217e-01  1.000000e+00  1.557217e-01  1.188854e+00 
 1.557317e-01  1.000000e+00  1.557317e-01  1.205387e+00 
 1.557417e-01  1.000000e+00  1.557417e-01  1.217047e+00 
 1.557517e-01  1.000000e+00  1.557517e-01  1.223839e+00 
 1.557617e-01  1.000000e+00  1.557617e-01  1.225785e+00 
 1.557717e-01  1.000000e+00  1.557717e-01  1.222928e+00 
 1.557817e-01  1.000000e+00  1.557817e-01  1.215328e+00 
 1.557917e-01  1.000000e+00  1.557917e-01  1.203064e+00 
 1.558017e-01  1.000000e+00  1.558017e-01  1.186232e+00 
 1.558117e-01  1.000000e+00  1.558117e-01  1.164943e+00 
 1.558217e-01  1.000000e+00  1.558217e-01  1.139326e+00 
 1.558317e-01  1.000000e+00  1.558317e-01  1.109526e+00 
 1.558417e-01  1.000000e+00  1.558417e-01  1.075702e+00 
 1.558517e-01  1.000000e+00  1.558517e-01  1.038027e+00 
 1.558617e-01  1.000000e+00  1.558617e-01  9.966871e-01 
 1.558717e-01  1.000000e+00  1.558717e-01  9.518815e-01 
 1.558817e-01  1.000000e+00  1.558817e-01  9.038203e-01 
 1.558917e-01  1.000000e+00  1.558917e-01  8.527244e-01 
 1.559017e-01  1.000000e+00  1.559017e-01  7.988241e-01 
 1.559117e-01  1.000000e+00  1.559117e-01  7.423583e-01 
 1.559217e-01  1.000000e+00  1.559217e-01  6.835736e-01 
 1.559317e-01  1.000000e+00  1.559317e-01  6.227231e-01 
 1.559417e-01  1.000000e+00  1.559417e-01  5.600651e-01 
 1.559517e-01  1.000000e+00  1.559517e-01  4.958626e-01 
 1.559617e-01  1.000000e+00  1.559617e-01  4.303818e-01 
 1.559717e-01  1.000000e+00  1.559717e-01  3.638912e-01 
 1.559817e-01  1.000000e+00  1.559817e-01  2.966603e-01 
 1.559917e-01  1.000000e+00  1.559917e-01  2.289591e-01 
 1.560000e-01  1.000000e+00  1.560000e-01  1.722923e-01 
 1.560010e-01  8.000000e-01  1.560010e-01  1.652993e-01 
 1.560030e-01  4.000000e-01  1.560030e-01  1.509172e-01 
 1.560070e-01 -4.000000e-01  1.560070e-01  1.197874e-01 
 1.560100e-01 -1.000000e+00  1.560100e-01  9.438364e-02 
 1.560104e-01 -1.000000e+00  1.560104e-01  9.069119e-02 
 1.560113e-01 -1.000000e+00  1.560113e-01  8.330822e-02 
 1.560130e-01 -1.000000e+00  1.560130e-01  6.855476e-02 
 1.560153e-01 -1.000000e+00  1.560153e-01  4.830466e-02 
 1.560187e-01 -1.000000e+00  1.560187e-01  1.855991e-02 
 1.560239e-01 -1.000000e+00  1.560239e-01 -2.662748e-02 
 1.560318e-01 -1.000000e+00  1.560318e-01 -9.489417e-02 
 1.560418e-01 -1.000000e+00  1.560418e-01 -1.798378e-01 
 1.560518e-01 -1.000000e+00  1.560518e-01 -2.632121e-01 
 1.560618e-01 -1.000000e+00  1.560618e-01 -3.447078e-01 
 1.560718e-01 -1.000000e+00  1.560718e-01 -4.240266e-01 
 1.560818e-01 -1.000000e+00  1.560818e-01 -5.008814e-01 
 1.560918e-01 -1.000000e+00  1.560918e-01 -5.749978e-01 
 1.561018e-01 -1.000000e+00  1.561018e-01 -6.461148e-01 
 1.561118e-01 -1.000000e+00  1.561118e-01 -7.139860e-01 
 1.561218e-01 -1.000000e+00  1.561218e-01 -7.783798e-01 
 1.561318e-01 -1.000000e+00  1.561318e-01 -8.390809e-01 
 1.561418e-01 -1.000000e+00  1.561418e-01 -8.958905e-01 
 1.561518e-01 -1.000000e+00  1.561518e-01 -9.486270e-01 
 1.561618e-01 -1.000000e+00  1.561618e-01 -9.971264e-01 
 1.561718e-01 -1.000000e+00  1.561718e-01 -1.041243e+00 
 1.561818e-01 -1.000000e+00  1.561818e-01 -1.080850e+00 
 1.561918e-01 -1.000000e+00  1.561918e-01 -1.115839e+00 
 1.562018e-01 -1.000000e+00  1.562018e-01 -1.146121e+00 
 1.562118e-01 -1.000000e+00  1.562118e-01 -1.171627e+00 
 1.562218e-01 -1.000000e+00  1.562218e-01 -1.192305e+00 
 1.562318e-01 -1.000000e+00  1.562318e-01 -1.208124e+00 
 1.562418e-01 -1.000000e+00  1.562418e-01 -1.219074e+00 
 1.562518e-01 -1.000000e+00  1.562518e-01 -1.225160e+00 
 1.562618e-01 -1.000000e+00  1.562618e-01 -1.226410e+00 
 1.562718e-01 -1.000000e+00  1.562718e-01 -1.222868e+00 
 1.562818e-01 -1.000000e+00  1.562818e-01 -1.214596e+00 
 1.562918e-01 -1.000000e+00  1.562918e-01 -1.201677e+00 
 1.563018e-01 -1.000000e+00  1.563018e-01 -1.184207e+00 
 1.563118e-01 -1.000000e+00  1.563118e-01 -1.162301e+00 
 1.563218e-01 -1.000000e+00  1.563218e-01 -1.136091e+00 
 1.563318e-01 -1.000000e+00  1.563318e-01 -1.105723e+00 
 1.563418e-01 -1.000000e+00  1.563418e-01 -1.071357e+00 
 1.563518e-01 -1.000000e+00  1.563518e-01 -1.033170e+00 
 1.563618e-01 -1.000000e+00  1.563618e-01 -9.913479e-01 
 1.563718e-01 -1.000000e+00  1.563718e-01 -9.460924e-01 
 1.563818e-01 -1.000000e+00  1.563818e-01 -8.976149e-01 
 1.563918e-01 -1.000000e+00  1.563918e-01 -8.461375e-01 
 1.564018e-01 -1.000000e+00  1.564018e-01 -7.918915e-01 
 1.564118e-01 -1.000000e+00  1.564118e-01 -7.351170e-01 
 1.564218e-01 -1.000000e+00  1.564218e-01 -6.760612e-01 
 1.564318e-01 -1.000000e+00  1.564318e-01 -6.149779e-01 
 1.564418e-01 -1.000000e+00  1.564418e-01 -5.521259e-01 
 1.564518e-01 -1.000000e+00  1.564518e-01 -4.877685e-01 
 1.564618e-01 -1.000000e+00  1.564618e-01 -4.221720e-01 
 1.564718e-01 -1.000000e+00  1.564718e-01 -3.556051e-01 
 1.564818e-01 -1.000000e+00  1.564818e-01 -2.883371e-01 
 1.564918e-01 -1.000000e+00  1.564918e-01 -2.206376e-01 
 1.565018e-01 -1.000000e+00  1.565018e-01 -1.527750e-01 
 1.565100e-01 -1.000000e+00  1.565100e-01 -9.731744e-02 
 1.565110e-01 -8.000000e-01  1.565110e-01 -9.035142e-02 
 1.565130e-01 -4.000000e-01  1.565130e-01 -7.602911e-02 
 1.565170e-01  4.000000e-01  1.565170e-01 -4.505455e-02 
 1.565200e-01  1.000000e+00  1.565200e-01 -1.979819e-02 
 1.565204e-01  1.000000e+00  1.565204e-01 -1.614656e-02 
 1.565213e-01  1.000000e+00  1.565213e-01 -8.846244e-03 
 1.565229e-01  1.000000e+00  1.565229e-01  5.735870e-03 
 1.565252e-01  1.000000e+00  1.565252e-01  2.568786e-02 
 1.565286e-01  1.000000e+00  1.565286e-01  5.491350e-02 
 1.565338e-01  1.000000e+00  1.565338e-01  9.930432e-02 
 1.565417e-01  1.000000e+00  1.565417e-01  1.662377e-01 
 1.565517e-01  1.000000e+00  1.565517e-01  2.499108e-01 
 1.565617e-01  1.000000e+00  1.565617e-01  3.317484e-01 
 1.565717e-01  1.000000e+00  1.565717e-01  4.114503e-01 
 1.565817e-01  1.000000e+00  1.565817e-01  4.887274e-01 
 1.565917e-01  1.000000e+00  1.565917e-01  5.633034e-01 
 1.566017e-01  1.000000e+00  1.566017e-01  6.349152e-01 
 1.566117e-01  1.000000e+00  1.566117e-01  7.033138e-01 
 1.566217e-01  1.000000e+00  1.566217e-01  7.682655e-01 
 1.566317e-01  1.000000e+00  1.566317e-01  8.295523e-01 
 1.566417e-01  1.000000e+00  1.566417e-01  8.869729e-01 
 1.566517e-01  1.000000e+00  1.566517e-01  9.403430e-01 
 1.566617e-01  1.000000e+00  1.566617e-01  9.894959e-01 
 1.566717e-01  1.000000e+00  1.566717e-01  1.034283e+00 
 1.566817e-01  1.000000e+00  1.566817e-01  1.074575e+00 
 1.566917e-01  1.000000e+00  1.566917e-01  1.110260e+00 
 1.567017e-01  1.000000e+00  1.567017e-01  1.141247e+00 
 1.567117e-01  1.000000e+00  1.567117e-01  1.167463e+00 
 1.567217e-01  1.000000e+00  1.567217e-01  1.188854e+00 
 1.567317e-01  1.000000e+00  1.567317e-01  1.205387e+00 
 1.567417e-01  1.000000e+00  1.567417e-01  1.217047e+00 
 1.567517e-01  1.000000e+00  1.567517e-01  1.223839e+00 
 1.567617e-01  1.000000e+00  1.567617e-01  1.225785e+00 
 1.567717e-01  1.000000e+00  1.567717e-01  1.222928e+00 
 1.567817e-01  1.000000e+00  1.567817e-01  1.215328e+00 
 1.567917e-01  1.000000e+00  1.567917e-01  1.203064e+00 
 1.568017e-01  1.000000e+00  1.568017e-01  1.186232e+00 
 1.568117e-01  1.000000e+00  1.568117e-01  1.164943e+00 
 1.568217e-01  1.000000e+00  1.568217e-01  1.139326e+00 
 1.568317e-01  1.000000e+00  1.568317e-01  1.109526e+00 
 1.568417e-01  1.000000e+00  1.568417e-01  1.075702e+00 
 1.568517e-01  1.000000e+00  1.568517e-01  1.038027e+00 
 1.568617e-01  1.000000e+00  1.568617e-01  9.966871e-01 
