 1.565960e-01  1.000000e+00  1.565960e-01  9.605391e-02 
 1.566060e-01  1.000000e+00  1.566060e-01  8.206614e-02 
 1.566160e-01  1.000000e+00  1.566160e-01  6.100062e-02 
 1.566260e-01  1.000000e+00  1.566260e-01  3.485545e-02 
 1.566360e-01  1.000000e+00  1.566360e-01  6.047284e-03 
 1.566460e-01  1.000000e+00  1.566460e-01 -2.281091e-02 
 1.566550e-01  1.000000e+00  1.566550e-01 -4.676344e-02 
 1.566650e-01  1.000000e+00  1.566650e-01 -6.883013e-02 
 1.566750e-01  1.000000e+00  1.566750e-01 -8.438865e-02 
 1.566850e-01  1.000000e+00  1.566850e-01 -9.216354e-02 
 1.566950e-01  1.000000e+00  1.566950e-01 -9.159486e-02 
 1.567039e-01  1.000000e+00  1.567039e-01 -8.419541e-02 
 1.567129e-01  1.000000e+00  1.567129e-01 -7.082814e-02 
 1.567216e-01  1.000000e+00  1.567216e-01 -5.312170e-02 
 1.567313e-01  1.000000e+00  1.567313e-01 -2.952286e-02 
 1.567413e-01  1.000000e+00  1.567413e-01 -3.086912e-03 
 1.567511e-01  1.000000e+00  1.567511e-01  2.256014e-02 
 1.567601e-01  1.000000e+00  1.567601e-01  4.429138e-02 
 1.567701e-01  1.000000e+00  1.567701e-01  6.408572e-02 
 1.567801e-01  1.000000e+00  1.567801e-01  7.782842e-02 
 1.567901e-01  1.000000e+00  1.567901e-01  8.439794e-02 
 1.567997e-01  1.000000e+00  1.567997e-01  8.352050e-02 
 1.568092e-01  1.000000e+00  1.568092e-01  7.593188e-02 
 1.568192e-01  1.000000e+00  1.568192e-01  6.147855e-02 
 1.568292e-01  1.000000e+00  1.568292e-01  4.179017e-02 
 1.568392e-01  1.000000e+00  1.568392e-01  1.871065e-02 
 1.568492e-01  1.000000e+00  1.568492e-01 -5.645254e-03 
 1.568583e-01  1.000000e+00  1.568583e-01 -2.714497e-02 
 1.568682e-01  1.000000e+00  1.568682e-01 -4.783596e-02 
 1.568782e-01  1.000000e+00  1.568782e-01 -6.402346e-02 
 1.568882e-01  1.000000e+00  1.568882e-01 -7.423146e-02 
 1.568982e-01  1.000000e+00  1.568982e-01 -7.765233e-02 
 1.569082e-01  1.000000e+00  1.569082e-01 -7.409706e-02 
 1.569179e-01  1.000000e+00  1.569179e-01 -6.443230e-02 
 1.569267e-01  1.000000e+00  1.569267e-01 -5.096503e-02 
 1.569356e-01  1.000000e+00  1.569356e-01 -3.406586e-02 
 1.569456e-01  1.000000e+00  1.569456e-01 -1.256518e-02 
 1.569556e-01  1.000000e+00  1.569556e-01  9.686057e-03 
 1.569648e-01  1.000000e+00  1.569648e-01  2.897447e-02 
 1.569748e-01  1.000000e+00  1.569748e-01  4.721763e-02 
 1.569848e-01  1.000000e+00  1.569848e-01  6.093894e-02 
 1.569948e-01  1.000000e+00  1.569948e-01  6.899266e-02 
 1.570000e-01  1.000000e+00  1.570000e-01  7.072107e-02 
 1.570008e-01  8.421148e-01  1.570008e-01  7.068204e-02 
 1.570024e-01  5.263443e-01  1.570024e-01  7.027556e-02 
 1.570055e-01 -1.051966e-01  1.570055e-01  6.750447e-02 
 1.570088e-01 -7.521902e-01  1.570088e-01  6.199434e-02 
 1.570100e-01 -1.000000e+00  1.570100e-01  5.917875e-02 
 1.570105e-01 -1.000000e+00  1.570105e-01  5.800601e-02 
 1.570114e-01 -1.000000e+00  1.570114e-01  5.563856e-02 
 1.570133e-01 -1.000000e+00  1.570133e-01  5.077824e-02 
 1.570160e-01 -1.000000e+00  1.570160e-01  4.384220e-02 
 1.570203e-01 -1.000000e+00  1.570203e-01  3.197776e-02 
 1.570273e-01 -1.000000e+00  1.570273e-01  1.178537e-02 
 1.570372e-01 -1.000000e+00  1.570372e-01 -1.665560e-02 
 1.570461e-01 -1.000000e+00  1.570461e-01 -4.079877e-02 
 1.570561e-01 -1.000000e+00  1.570561e-01 -6.390445e-02 
 1.570661e-01 -1.000000e+00  1.570661e-01 -8.092372e-02 
 1.570761e-01 -1.000000e+00  1.570761e-01 -9.044374e-02 
 1.570856e-01 -1.000000e+00  1.570856e-01 -9.186931e-02 
 1.570953e-01 -1.000000e+00  1.570953e-01 -8.568388e-02 
 1.571053e-01 -1.000000e+00  1.571053e-01 -7.189749e-02 
 1.571153e-01 -1.000000e+00  1.571153e-01 -5.194196e-02 
 1.571253e-01 -1.000000e+00  1.571253e-01 -2.770087e-02 
 1.571353e-01 -1.000000e+00  1.571353e-01 -1.407578e-03 
 1.571447e-01 -1.000000e+00  1.571447e-01  2.319850e-02 
 1.571538e-01 -1.000000e+00  1.571538e-01  4.465297e-02 
 1.571638e-01 -1.000000e+00  1.571638e-01  6.412709e-02 
 1.571738e-01 -1.000000e+00  1.571738e-01  7.755083e-02 
 1.571838e-01 -1.000000e+00  1.571838e-01  8.383104e-02 
 1.571938e-01 -1.000000e+00  1.571938e-01  8.252994e-02 
 1.572027e-01 -1.000000e+00  1.572027e-01  7.517785e-02 
 1.572116e-01 -1.000000e+00  1.572116e-01  6.251588e-02 
 1.572203e-01 -1.000000e+00  1.572203e-01  4.607366e-02 
 1.572298e-01 -1.000000e+00  1.572298e-01  2.480678e-02 
 1.572398e-01 -1.000000e+00  1.572398e-01  7.607838e-04 
 1.572492e-01 -1.000000e+00  1.572492e-01 -2.139645e-02 
 1.572582e-01 -1.000000e+00  1.572582e-01 -4.106565e-02 
 1.572682e-01 -1.000000e+00  1.572682e-01 -5.881864e-02 
 1.572782e-01 -1.000000e+00  1.572782e-01 -7.102982e-02 
 1.572882e-01 -1.000000e+00  1.572882e-01 -7.670530e-02 
 1.572978e-01 -1.000000e+00  1.572978e-01 -7.564640e-02 
 1.573078e-01 -1.000000e+00  1.573078e-01 -6.796810e-02 
 1.573178e-01 -1.000000e+00  1.573178e-01 -5.436661e-02 
 1.573278e-01 -1.000000e+00  1.573278e-01 -3.615505e-02 
 1.573378e-01 -1.000000e+00  1.573378e-01 -1.503503e-02 
 1.573478e-01 -1.000000e+00  1.573478e-01  7.061651e-03 
 1.573569e-01 -1.000000e+00  1.573569e-01  2.632122e-02 
 1.573669e-01 -1.000000e+00  1.573669e-01  4.486872e-02 
 1.573769e-01 -1.000000e+00  1.573769e-01  5.909799e-02 
 1.573869e-01 -1.000000e+00  1.573869e-01  6.781455e-02 
 1.573969e-01 -1.000000e+00  1.573969e-01  7.033560e-02 
 1.574069e-01 -1.000000e+00  1.574069e-01  6.654216e-02 
 1.574157e-01 -1.000000e+00  1.574157e-01  5.827098e-02 
 1.574246e-01 -1.000000e+00  1.574246e-01  4.597794e-02 
 1.574333e-01 -1.000000e+00  1.574333e-01  3.084967e-02 
 1.574433e-01 -1.000000e+00  1.574433e-01  1.135000e-02 
 1.574533e-01 -1.000000e+00  1.574533e-01 -8.831647e-03 
 1.574625e-01 -1.000000e+00  1.574625e-01 -2.634101e-02 
 1.574725e-01 -1.000000e+00  1.574725e-01 -4.288681e-02 
 1.574825e-01 -1.000000e+00  1.574825e-01 -5.533124e-02 
 1.574925e-01 -1.000000e+00  1.574925e-01 -6.263523e-02 
 1.575023e-01 -1.000000e+00  1.575023e-01 -6.425046e-02 
 1.575100e-01 -1.000000e+00  1.575100e-01 -6.160952e-02 
 1.575110e-01 -8.055857e-01  1.575110e-01 -6.082154e-02 
 1.575129e-01 -4.167570e-01  1.575129e-01 -5.876890e-02 
 1.575168e-01  3.609003e-01  1.575168e-01 -5.184412e-02 
 1.575200e-01  1.000000e+00  1.575200e-01 -4.340297e-02 
 1.575204e-01  1.000000e+00  1.575204e-01 -4.225135e-02 
 1.575211e-01  1.000000e+00  1.575211e-01 -3.993876e-02 
 1.575227e-01  1.000000e+00  1.575227e-01 -3.526127e-02 
 1.575246e-01  1.000000e+00  1.575246e-01 -2.929455e-02 
 1.575274e-01  1.000000e+00  1.575274e-01 -2.029288e-02 
 1.575319e-01  1.000000e+00  1.575319e-01 -5.796373e-03 
 1.575385e-01  1.000000e+00  1.575385e-01  1.533464e-02 
 1.575468e-01  1.000000e+00  1.575468e-01  4.046426e-02 
 1.575568e-01  1.000000e+00  1.575568e-01  6.680195e-02 
 1.575668e-01  1.000000e+00  1.575668e-01  8.673431e-02 
 1.575768e-01  1.000000e+00  1.575768e-01  9.859416e-02 
 1.575864e-01  1.000000e+00  1.575864e-01  1.015193e-01 
 1.575960e-01  1.000000e+00  1.575960e-01  9.604580e-02 
 1.576060e-01  1.000000e+00  1.576060e-01  8.205516e-02 
 1.576160e-01  1.000000e+00  1.576160e-01  6.098780e-02 
 1.576260e-01  1.000000e+00  1.576260e-01  3.484196e-02 
 1.576360e-01  1.000000e+00  1.576360e-01  6.034347e-03 
 1.576460e-01  1.000000e+00  1.576460e-01 -2.282216e-02 
 1.576550e-01  1.000000e+00  1.576550e-01 -4.677219e-02 
 1.576650e-01  1.000000e+00  1.576650e-01 -6.883557e-02 
 1.576750e-01  1.000000e+00  1.576750e-01 -8.439038e-02 
 1.576850e-01  1.000000e+00  1.576850e-01 -9.216144e-02 
 1.576950e-01  1.000000e+00  1.576950e-01 -9.158920e-02 
 1.577039e-01  1.000000e+00  1.577039e-01 -8.418711e-02 
 1.577129e-01  1.000000e+00  1.577129e-01 -7.081790e-02 
 1.577216e-01  1.000000e+00  1.577216e-01 -5.311038e-02 
 1.577313e-01  1.000000e+00  1.577313e-01 -2.950706e-02 
 1.577413e-01  1.000000e+00  1.577413e-01 -3.071568e-03 
 1.577511e-01  1.000000e+00  1.577511e-01  2.256773e-02 
 1.577601e-01  1.000000e+00  1.577601e-01  4.429707e-02 
 1.577701e-01  1.000000e+00  1.577701e-01  6.408886e-02 
 1.577801e-01  1.000000e+00  1.577801e-01  7.782877e-02 
 1.577901e-01  1.000000e+00  1.577901e-01  8.439552e-02 
 1.577997e-01  1.000000e+00  1.577997e-01  8.351576e-02 
 1.578092e-01  1.000000e+00  1.578092e-01  7.592553e-02 
 1.578192e-01  1.000000e+00  1.578192e-01  6.147100e-02 
 1.578292e-01  1.000000e+00  1.578292e-01  4.178210e-02 
 1.578392e-01  1.000000e+00  1.578392e-01  1.870280e-02 
 1.578492e-01  1.000000e+00  1.578492e-01 -5.652190e-03 
 1.578583e-01  1.000000e+00  1.578583e-01 -2.715018e-02 
 1.578682e-01  1.000000e+00  1.578682e-01 -4.784164e-02 
 1.578782e-01  1.000000e+00  1.578782e-01 -6.402632e-02 
 1.578882e-01  1.000000e+00  1.578882e-01 -7.423130e-02 
 1.578982e-01  1.000000e+00  1.578982e-01 -7.764923e-02 
 1.579082e-01  1.000000e+00  1.579082e-01 -7.409132e-02 
 1.579179e-01  1.000000e+00  1.579179e-01 -6.442635e-02 
 1.579268e-01  1.000000e+00  1.579268e-01 -5.095844e-02 
 1.579356e-01  1.000000e+00  1.579356e-01 -3.405962e-02 
 1.579456e-01  1.000000e+00  1.579456e-01 -1.255938e-02 
 1.579556e-01  1.000000e+00  1.579556e-01  9.690921e-03 
 1.579648e-01  1.000000e+00  1.579648e-01  2.897809e-02 
 1.579748e-01  1.000000e+00  1.579748e-01  4.721961e-02 
 1.579848e-01  1.000000e+00  1.579848e-01  6.093915e-02 
 1.579948e-01  1.000000e+00  1.579948e-01  6.899110e-02 
 1.580000e-01  1.000000e+00  1.580000e-01  7.071751e-02 
 1.580008e-01  8.422673e-01  1.580008e-01  7.067892e-02 
 1.580024e-01  5.268020e-01  1.580024e-01  7.027394e-02 
 1.580055e-01 -1.041287e-01  1.580055e-01  6.750964e-02 
 1.580088e-01 -7.507904e-01  1.580088e-01  6.200844e-02 
 1.580100e-01 -1.000000e+00  1.580100e-01  5.917844e-02 
 1.580105e-01 -1.000000e+00  1.580105e-01  5.799901e-02 
 1.580114e-01 -1.000000e+00  1.580114e-01  5.561792e-02 
 1.580134e-01 -1.000000e+00  1.580134e-01  5.072894e-02 
 1.580160e-01 -1.000000e+00  1.580160e-01  4.375352e-02 
 1.580204e-01 -1.000000e+00  1.580204e-01  3.178639e-02 
 1.580275e-01 -1.000000e+00  1.580275e-01  1.145045e-02 
 1.580374e-01 -1.000000e+00  1.580374e-01 -1.708594e-02 
 1.580463e-01 -1.000000e+00  1.580463e-01 -4.119437e-02 
 1.580563e-01 -1.000000e+00  1.580563e-01 -6.421674e-02 
 1.580663e-01 -1.000000e+00  1.580663e-01 -8.112628e-02 
 1.580763e-01 -1.000000e+00  1.580763e-01 -9.052040e-02 
 1.580858e-01 -1.000000e+00  1.580858e-01 -9.182402e-02 
 1.580954e-01 -1.000000e+00  1.580954e-01 -8.553525e-02 
 1.581054e-01 -1.000000e+00  1.581054e-01 -7.165458e-02 
 1.581154e-01 -1.000000e+00  1.581154e-01 -5.162803e-02 
 1.581254e-01 -1.000000e+00  1.581254e-01 -2.734511e-02 
 1.581354e-01 -1.000000e+00  1.581354e-01 -1.042409e-03 
 1.581448e-01 -1.000000e+00  1.581448e-01  2.337449e-02 
 1.581539e-01 -1.000000e+00  1.581539e-01  4.481114e-02 
 1.581639e-01 -1.000000e+00  1.581639e-01  6.424431e-02 
 1.581739e-01 -1.000000e+00  1.581739e-01  7.761735e-02 
 1.581839e-01 -1.000000e+00  1.581839e-01  8.384180e-02 
 1.581939e-01 -1.000000e+00  1.581939e-01  8.248493e-02 
 1.582027e-01 -1.000000e+00  1.582027e-01  7.508835e-02 
 1.582117e-01 -1.000000e+00  1.582117e-01  6.239001e-02 
 1.582204e-01 -1.000000e+00  1.582204e-01  4.592276e-02 
 1.582300e-01 -1.000000e+00  1.582300e-01  2.456561e-02 
 1.582400e-01 -1.000000e+00  1.582400e-01  5.142099e-04 
 1.582492e-01 -1.000000e+00  1.582492e-01 -2.152957e-02 
 1.582583e-01 -1.000000e+00  1.582583e-01 -4.117934e-02 
 1.582683e-01 -1.000000e+00  1.582683e-01 -5.890223e-02 
 1.582783e-01 -1.000000e+00  1.582783e-01 -7.107638e-02 
 1.582883e-01 -1.000000e+00  1.582883e-01 -7.671035e-02 
 1.582979e-01 -1.000000e+00  1.582979e-01 -7.561708e-02 
 1.583079e-01 -1.000000e+00  1.583079e-01 -6.790682e-02 
 1.583179e-01 -1.000000e+00  1.583179e-01 -5.427936e-02 
 1.583279e-01 -1.000000e+00  1.583279e-01 -3.605006e-02 
 1.583379e-01 -1.000000e+00  1.583379e-01 -1.492196e-02 
 1.583479e-01 -1.000000e+00  1.583479e-01  7.172585e-03 
 1.583569e-01 -1.000000e+00  1.583569e-01  2.642026e-02 
 1.583669e-01 -1.000000e+00  1.583669e-01  4.494813e-02 
 1.583769e-01 -1.000000e+00  1.583769e-01  5.915102e-02 
 1.583869e-01 -1.000000e+00  1.583869e-01  6.783692e-02 
 1.583969e-01 -1.000000e+00  1.583969e-01  7.032584e-02 
 1.584069e-01 -1.000000e+00  1.584069e-01  6.650169e-02 
 1.584158e-01 -1.000000e+00  1.584158e-01  5.820664e-02 
 1.584246e-01 -1.000000e+00  1.584246e-01  4.589584e-02 
 1.584334e-01 -1.000000e+00  1.584334e-01  3.075622e-02 
 1.584434e-01 -1.000000e+00  1.584434e-01  1.125055e-02 
 1.584534e-01 -1.000000e+00  1.584534e-01 -8.928120e-03 
 1.584625e-01 -1.000000e+00  1.584625e-01 -2.642639e-02 
 1.584725e-01 -1.000000e+00  1.584725e-01 -4.295402e-02 
 1.584825e-01 -1.000000e+00  1.584825e-01 -5.537461e-02 
 1.584925e-01 -1.000000e+00  1.584925e-01 -6.265130e-02 
 1.585024e-01 -1.000000e+00  1.585024e-01 -6.423904e-02 
 1.585100e-01 -1.000000e+00  1.585100e-01 -6.160437e-02 
 1.585110e-01 -8.056444e-01  1.585110e-01 -6.081680e-02 
 1.585129e-01 -4.169333e-01  1.585129e-01 -5.876528e-02 
 1.585168e-01  3.604889e-01  1.585168e-01 -5.184444e-02 
 1.585200e-01  1.000000e+00  1.585200e-01 -4.339906e-02 
 1.585204e-01  1.000000e+00  1.585204e-01 -4.224781e-02 
 1.585211e-01  1.000000e+00  1.585211e-01 -3.993597e-02 
 1.585227e-01  1.000000e+00  1.585227e-01 -3.526003e-02 
 1.585246e-01  1.000000e+00  1.585246e-01 -2.929507e-02 
 1.585274e-01  1.000000e+00  1.585274e-01 -2.029724e-02 
 1.585319e-01  1.000000e+00  1.585319e-01 -5.808388e-03 
 1.585385e-01  1.000000e+00  1.585385e-01  1.531013e-02 
 1.585468e-01  1.000000e+00  1.585468e-01  4.042976e-02 
 1.585568e-01  1.000000e+00  1.585568e-01  6.677213e-02 
 1.585668e-01  1.000000e+00  1.585668e-01  8.671175e-02 
 1.585768e-01  1.000000e+00  1.585768e-01  9.858075e-02 
 1.585864e-01  1.000000e+00  1.585864e-01  1.015155e-01 
 1.585960e-01  1.000000e+00  1.585960e-01  9.605573e-02 
 1.586060e-01  1.000000e+00  1.586060e-01  8.207760e-02 
 1.586160e-01  1.000000e+00  1.586160e-01  6.102053e-02 
 1.586260e-01  1.000000e+00  1.586260e-01  3.488190e-02 
 1.586360e-01  1.000000e+00  1.586360e-01  6.077803e-03 
 1.586460e-01  1.000000e+00  1.586460e-01 -2.277912e-02 
 1.586550e-01  1.000000e+00  1.586550e-01 -4.673329e-02 
 1.586650e-01  1.000000e+00  1.586650e-01 -6.880390e-02 
 1.586750e-01  1.000000e+00  1.586750e-01 -8.436862e-02 
 1.586850e-01  1.000000e+00  1.586850e-01 -9.215138e-02 
 1.586950e-01  1.000000e+00  1.586950e-01 -9.159152e-02 
 1.587039e-01  1.000000e+00  1.587039e-01 -8.419993e-02 
 1.587129e-01  1.000000e+00  1.587129e-01 -7.083991e-02 
 1.587216e-01  1.000000e+00  1.587216e-01 -5.313943e-02 
 1.587313e-01  1.000000e+00  1.587313e-01 -2.955883e-02 
 1.587413e-01  1.000000e+00  1.587413e-01 -3.126818e-03 
 1.587511e-01  1.000000e+00  1.587511e-01  2.253525e-02 
 1.587601e-01  1.000000e+00  1.587601e-01  4.426749e-02 
 1.587701e-01  1.000000e+00  1.587701e-01  6.406475e-02 
 1.587801e-01  1.000000e+00  1.587801e-01  7.781219e-02 
 1.587901e-01  1.000000e+00  1.587901e-01  8.438782e-02 
 1.587997e-01  1.000000e+00  1.587997e-01  8.351674e-02 
 1.588092e-01  1.000000e+00  1.588092e-01  7.593391e-02 
 1.588192e-01  1.000000e+00  1.588192e-01  6.148664e-02 
 1.588292e-01  1.000000e+00  1.588292e-01  4.180348e-02 
 1.588392e-01  1.000000e+00  1.588392e-01  1.872791e-02 
 1.588492e-01  1.000000e+00  1.588492e-01 -5.625651e-03 
 1.588583e-01  1.000000e+00  1.588583e-01 -2.712576e-02 
 1.588682e-01  1.000000e+00  1.588682e-01 -4.781145e-02 
 1.588782e-01  1.000000e+00  1.588782e-01 -6.400326e-02 
 1.588882e-01  1.000000e+00  1.588882e-01 -7.421731e-02 
 1.588982e-01  1.000000e+00  1.588982e-01 -7.764539e-02 
 1.589082e-01  1.000000e+00  1.589082e-01 -7.409781e-02 
 1.589179e-01  1.000000e+00  1.589179e-01 -6.443409e-02 
 1.589267e-01  1.000000e+00  1.589267e-01 -5.097075e-02 
 1.589356e-01  1.000000e+00  1.589356e-01 -3.407332e-02 
 1.589456e-01  1.000000e+00  1.589456e-01 -1.257550e-02 
 1.589556e-01  1.000000e+00  1.589556e-01  9.673860e-03 
 1.589647e-01  1.000000e+00  1.589647e-01  2.896155e-02 
 1.589747e-01  1.000000e+00  1.589747e-01  4.720500e-02 
 1.589847e-01  1.000000e+00  1.589847e-01  6.092774e-02 
 1.589947e-01  1.000000e+00  1.589947e-01  6.898385e-02 
 1.590000e-01  1.000000e+00  1.590000e-01  7.071400e-02 
 1.590008e-01  8.421119e-01  1.590008e-01  7.067517e-02 
 1.590024e-01  5.263357e-01  1.590024e-01  7.026909e-02 
 1.590055e-01 -1.052168e-01  1.590055e-01  6.749878e-02 
 1.590088e-01 -7.522221e-01  1.590088e-01  6.198941e-02 
 1.590100e-01 -1.000000e+00  1.590100e-01  5.917453e-02 
 1.590105e-01 -1.000000e+00  1.590105e-01  5.800218e-02 
 1.590114e-01 -1.000000e+00  1.590114e-01  5.563551e-02 
 1.590133e-01 -1.000000e+00  1.590133e-01  5.077682e-02 
 1.590160e-01 -1.000000e+00  1.590160e-01  4.384301e-02 
 1.590203e-01 -1.000000e+00  1.590203e-01  3.198360e-02 
 1.590273e-01 -1.000000e+00  1.590273e-01  1.179859e-02 
 1.590372e-01 -1.000000e+00  1.590372e-01 -1.663640e-02 
 1.590461e-01 -1.000000e+00  1.590461e-01 -4.077827e-02 
 1.590561e-01 -1.000000e+00  1.590561e-01 -6.388472e-02 
 1.590661e-01 -1.000000e+00  1.590661e-01 -8.090650e-02 
 1.590761e-01 -1.000000e+00  1.590761e-01 -9.043052e-02 
 1.590856e-01 -1.000000e+00  1.590856e-01 -9.186086e-02 
 1.590953e-01 -1.000000e+00  1.590953e-01 -8.568029e-02 
 1.591053e-01 -1.000000e+00  1.591053e-01 -7.189923e-02 
 1.591153e-01 -1.000000e+00  1.591153e-01 -5.194879e-02 
 1.591253e-01 -1.000000e+00  1.591253e-01 -2.771210e-02 
 1.591353e-01 -1.000000e+00  1.591353e-01 -1.422128e-03 
 1.591447e-01 -1.000000e+00  1.591447e-01  2.318880e-02 
 1.591538e-01 -1.000000e+00  1.591538e-01  4.464160e-02 
 1.591638e-01 -1.000000e+00  1.591638e-01  6.411520e-02 
 1.591738e-01 -1.000000e+00  1.591738e-01  7.753949e-02 
 1.591838e-01 -1.000000e+00  1.591838e-01  8.382124e-02 
 1.591938e-01 -1.000000e+00  1.591938e-01  8.252254e-02 
 1.592027e-01 -1.000000e+00  1.592027e-01  7.517307e-02 
 1.592116e-01 -1.000000e+00  1.592116e-01  6.251397e-02 
 1.592203e-01 -1.000000e+00  1.592203e-01  4.607459e-02 
 1.592298e-01 -1.000000e+00  1.592298e-01  2.481548e-02 
 1.592398e-01 -1.000000e+00  1.592398e-01  7.724395e-04 
 1.592492e-01 -1.000000e+00  1.592492e-01 -2.138746e-02 
 1.592582e-01 -1.000000e+00  1.592582e-01 -4.105550e-02 
 1.592682e-01 -1.000000e+00  1.592682e-01 -5.880796e-02 
 1.592782e-01 -1.000000e+00  1.592782e-01 -7.101958e-02 
 1.592882e-01 -1.000000e+00  1.592882e-01 -7.669644e-02 
 1.592978e-01 -1.000000e+00  1.592978e-01 -7.563934e-02 
 1.593078e-01 -1.000000e+00  1.593078e-01 -6.796346e-02 
 1.593178e-01 -1.000000e+00  1.593178e-01 -5.436476e-02 
 1.593278e-01 -1.000000e+00  1.593278e-01 -3.615610e-02 
 1.593378e-01 -1.000000e+00  1.593378e-01 -1.503885e-02 
 1.593478e-01 -1.000000e+00  1.593478e-01  7.055448e-03 
 1.593569e-01 -1.000000e+00  1.593569e-01  2.631343e-02 
 1.593669e-01 -1.000000e+00  1.593669e-01  4.485981e-02 
 1.593769e-01 -1.000000e+00  1.593769e-01  5.908877e-02 
 1.593869e-01 -1.000000e+00  1.593869e-01  6.780584e-02 
 1.593969e-01 -1.000000e+00  1.593969e-01  7.032818e-02 
 1.594069e-01 -1.000000e+00  1.594069e-01  6.653666e-02 
 1.594157e-01 -1.000000e+00  1.594157e-01  5.826760e-02 
 1.594246e-01 -1.000000e+00  1.594246e-01  4.597681e-02 
 1.594333e-01 -1.000000e+00  1.594333e-01  3.085081e-02 
 1.594433e-01 -1.000000e+00  1.594433e-01  1.135362e-02 
 1.594533e-01 -1.000000e+00  1.594533e-01 -8.825907e-03 
 1.594625e-01 -1.000000e+00  1.594625e-01 -2.633385e-02 
 1.594725e-01 -1.000000e+00  1.594725e-01 -4.287869e-02 
 1.594825e-01 -1.000000e+00  1.594825e-01 -5.532289e-02 
 1.594925e-01 -1.000000e+00  1.594925e-01 -6.262741e-02 
 1.595023e-01 -1.000000e+00  1.595023e-01 -6.424381e-02 
 1.595100e-01 -1.000000e+00  1.595100e-01 -6.160341e-02 
 1.595110e-01 -8.055827e-01  1.595110e-01 -6.081553e-02 
 1.595129e-01 -4.167481e-01  1.595129e-01 -5.876309e-02 
 1.595168e-01  3.609211e-01  1.595168e-01 -5.183867e-02 
 1.595200e-01  1.000000e+00  1.595200e-01 -4.339824e-02 
 1.595204e-01  1.000000e+00  1.595204e-01 -4.224666e-02 
 1.595211e-01  1.000000e+00  1.595211e-01 -3.993416e-02 
 1.595227e-01  1.000000e+00  1.595227e-01 -3.525685e-02 
 1.595246e-01  1.000000e+00  1.595246e-01 -2.929039e-02 
 1.595274e-01  1.000000e+00  1.595274e-01 -2.028905e-02 
 1.595319e-01  1.000000e+00  1.595319e-01 -5.793022e-03 
 1.595385e-01  1.000000e+00  1.595385e-01  1.533712e-02 
 1.595468e-01  1.000000e+00  1.595468e-01  4.046543e-02 
 1.595568e-01  1.000000e+00  1.595568e-01  6.680084e-02 
 1.595668e-01  1.000000e+00  1.595668e-01  8.673105e-02 
 1.595768e-01  1.000000e+00  1.595768e-01  9.858908e-02 
 1.595864e-01  1.000000e+00  1.595864e-01  1.015129e-01 
 1.595960e-01  1.000000e+00  1.595960e-01  9.603793e-02 
 1.596060e-01  1.000000e+00  1.596060e-01  8.204656e-02 
 1.596160e-01  1.000000e+00  1.596160e-01  6.097925e-02 
 1.596260e-01  1.000000e+00  1.596260e-01  3.483422e-02 
 1.596360e-01  1.000000e+00  1.596360e-01  6.028089e-03 
 1.596460e-01  1.000000e+00  1.596460e-01 -2.282640e-02 
 1.596550e-01  1.000000e+00  1.596550e-01 -4.677424e-02 
 1.596650e-01  1.000000e+00  1.596650e-01 -6.883516e-02 
 1.596750e-01  1.000000e+00  1.596750e-01 -8.438757e-02 
 1.596850e-01  1.000000e+00  1.596850e-01 -9.215654e-02 
 1.596950e-01  1.000000e+00  1.596950e-01 -9.158267e-02 
 1.597039e-01  1.000000e+00  1.597039e-01 -8.417967e-02 
 1.597129e-01  1.000000e+00  1.597129e-01 -7.081012e-02 
 1.597216e-01  1.000000e+00  1.597216e-01 -5.310286e-02 
 1.597313e-01  1.000000e+00  1.597313e-01 -2.949911e-02 
 1.597413e-01  1.000000e+00  1.597413e-01 -3.064986e-03 
 1.597511e-01  1.000000e+00  1.597511e-01  2.256983e-02 
 1.597601e-01  1.000000e+00  1.597601e-01  4.429744e-02 
 1.597701e-01  1.000000e+00  1.597701e-01  6.408728e-02 
 1.597801e-01  1.000000e+00  1.597801e-01  7.782543e-02 
 1.597901e-01  1.000000e+00  1.597901e-01  8.439075e-02 
 1.597997e-01  1.000000e+00  1.597997e-01  8.351007e-02 
 1.598092e-01  1.000000e+00  1.598092e-01  7.591951e-02 
 1.598192e-01  1.000000e+00  1.598192e-01  6.146513e-02 
 1.598292e-01  1.000000e+00  1.598292e-01  4.177690e-02 
 1.598392e-01  1.000000e+00  1.598392e-01  1.869872e-02 
 1.598492e-01  1.000000e+00  1.598492e-01 -5.654804e-03 
 1.598583e-01  1.000000e+00  1.598583e-01 -2.715111e-02 
 1.598682e-01  1.000000e+00  1.598682e-01 -4.784184e-02 
 1.598782e-01  1.000000e+00  1.598782e-01 -6.402464e-02 
 1.598882e-01  1.000000e+00  1.598882e-01 -7.422792e-02 
 1.598982e-01  1.000000e+00  1.598982e-01 -7.764447e-02 
 1.599082e-01  1.000000e+00  1.599082e-01 -7.408564e-02 
 1.599179e-01  1.000000e+00  1.599179e-01 -6.442068e-02 
 1.599268e-01  1.000000e+00  1.599268e-01 -5.095302e-02 
 1.599356e-01  1.000000e+00  1.599356e-01 -3.405494e-02 
 1.599456e-01  1.000000e+00  1.599456e-01 -1.255579e-02 
 1.599556e-01  1.000000e+00  1.599556e-01  9.693114e-03 
 1.599648e-01  1.000000e+00  1.599648e-01  2.897884e-02 
 1.599748e-01  1.000000e+00  1.599748e-01  4.721877e-02 
