 1.800280e-02  8.796006e-04  1.800280e-02  1.699866e-01 
 1.801280e-02  4.016905e-03  1.801280e-02  7.758732e-01 
 1.802280e-02  7.138357e-03  1.802280e-02  1.373976e+00 
 1.803280e-02  1.023164e-02  1.803280e-02  1.958529e+00 
 1.804280e-02  1.328454e-02  1.804280e-02  2.524277e+00 
 1.805280e-02  1.628501e-02  1.805280e-02  3.066638e+00 
 1.806280e-02  1.922121e-02  1.806280e-02  3.581826e+00 
 1.807280e-02  2.208156e-02  1.807280e-02  4.066904e+00 
 1.808280e-02  2.485476e-02  1.808280e-02  4.519799e+00 
 1.809280e-02  2.752987e-02  1.809280e-02  4.939254e+00 
 1.810280e-02  3.009633e-02  1.810280e-02  5.324752e+00 
 1.811280e-02  3.254401e-02  1.811280e-02  5.676416e+00 
 1.812280e-02  3.486326e-02  1.812280e-02  5.994883e+00 
 1.813280e-02  3.704492e-02  1.813280e-02  6.281189e+00 
 1.814280e-02  3.908038e-02  1.814280e-02  6.536648e+00 
 1.815280e-02  4.096161e-02  1.815280e-02  6.762749e+00 
 1.816280e-02  4.268118e-02  1.816280e-02  6.961060e+00 
 1.817280e-02  4.423230e-02  1.817280e-02  7.133150e+00 
 1.818280e-02  4.560887e-02  1.818280e-02  7.280532e+00 
 1.819280e-02  4.680543e-02  1.819280e-02  7.404607e+00 
 1.820280e-02  4.781728e-02  1.820280e-02  7.506632e+00 
 1.821280e-02  4.864041e-02  1.821280e-02  7.587693e+00 
 1.822280e-02  4.927158e-02  1.822280e-02  7.648685e+00 
 1.823280e-02  4.970830e-02  1.823280e-02  7.690301e+00 
 1.824280e-02  4.994884e-02  1.824280e-02  7.713022e+00 
 1.825280e-02  4.999226e-02  1.825280e-02  7.717115e+00 
 1.826280e-02  4.983838e-02  1.826280e-02  7.702627e+00 
 1.827280e-02  4.948782e-02  1.827280e-02  7.669389e+00 
 1.828280e-02  4.894194e-02  1.828280e-02  7.617013e+00 
 1.829280e-02  4.820292e-02  1.829280e-02  7.544899e+00 
 1.830280e-02  4.727366e-02  1.830280e-02  7.452239e+00 
 1.831280e-02  4.615783e-02  1.831280e-02  7.338031e+00 
 1.832280e-02  4.485984e-02  1.832280e-02  7.201089e+00 
 1.833280e-02  4.338480e-02  1.833280e-02  7.040073e+00 
 1.834280e-02  4.173855e-02  1.834280e-02  6.853513e+00 
 1.835280e-02  3.992757e-02  1.835280e-02  6.639858e+00 
 1.836280e-02  3.795902e-02  1.836280e-02  6.397530e+00 
 1.837280e-02  3.584066e-02  1.837280e-02  6.124996e+00 
 1.838280e-02  3.358086e-02  1.838280e-02  5.820851e+00 
 1.839280e-02  3.118852e-02  1.839280e-02  5.483924e+00 
 1.840280e-02  2.867310e-02  1.840280e-02  5.113386e+00 
 1.841280e-02  2.604452e-02  1.841280e-02  4.708872e+00 
 1.842280e-02  2.331316e-02  1.842280e-02  4.270606e+00 
 1.843280e-02  2.048978e-02  1.843280e-02  3.799504e+00 
 1.844280e-02  1.758555e-02  1.844280e-02  3.297274e+00 
 1.845280e-02  1.461191e-02  1.845280e-02  2.766469e+00 
 1.846280e-02  1.158060e-02  1.846280e-02  2.210507e+00 
 1.847280e-02  8.503595e-03  1.847280e-02  1.633628e+00 
 1.848280e-02  5.393027e-03  1.848280e-02  1.040811e+00 
 1.849280e-02  2.261175e-03  1.849280e-02  4.376188e-01 
 1.850280e-02 -8.796006e-04  1.850280e-02 -1.699866e-01 
 1.851280e-02 -4.016905e-03  1.851280e-02 -7.758732e-01 
 1.852280e-02 -7.138357e-03  1.852280e-02 -1.373976e+00 
 1.853280e-02 -1.023164e-02  1.853280e-02 -1.958529e+00 
 1.854280e-02 -1.328454e-02  1.854280e-02 -2.524277e+00 
 1.855280e-02 -1.628501e-02  1.855280e-02 -3.066638e+00 
 1.856280e-02 -1.922121e-02  1.856280e-02 -3.581826e+00 
 1.857280e-02 -2.208156e-02  1.857280e-02 -4.066904e+00 
 1.858280e-02 -2.485476e-02  1.858280e-02 -4.519799e+00 
 1.859280e-02 -2.752987e-02  1.859280e-02 -4.939254e+00 
 1.860280e-02 -3.009633e-02  1.860280e-02 -5.324752e+00 
 1.861280e-02 -3.254401e-02  1.861280e-02 -5.676416e+00 
 1.862280e-02 -3.486326e-02  1.862280e-02 -5.994883e+00 
 1.863280e-02 -3.704492e-02  1.863280e-02 -6.281189e+00 
 1.864280e-02 -3.908038e-02  1.864280e-02 -6.536648e+00 
 1.865280e-02 -4.096161e-02  1.865280e-02 -6.762749e+00 
 1.866280e-02 -4.268118e-02  1.866280e-02 -6.961060e+00 
 1.867280e-02 -4.423230e-02  1.867280e-02 -7.133150e+00 
 1.868280e-02 -4.560887e-02  1.868280e-02 -7.280532e+00 
 1.869280e-02 -4.680543e-02  1.869280e-02 -7.404607e+00 
 1.870280e-02 -4.781728e-02  1.870280e-02 -7.506632e+00 
 1.871280e-02 -4.864041e-02  1.871280e-02 -7.587693e+00 
 1.872280e-02 -4.927158e-02  1.872280e-02 -7.648685e+00 
 1.873280e-02 -4.970830e-02  1.873280e-02 -7.690301e+00 
 1.874280e-02 -4.994884e-02  1.874280e-02 -7.713022e+00 
 1.875280e-02 -4.999226e-02  1.875280e-02 -7.717115e+00 
 1.876280e-02 -4.983838e-02  1.876280e-02 -7.702627e+00 
 1.877280e-02 -4.948782e-02  1.877280e-02 -7.669389e+00 
 1.878280e-02 -4.894194e-02  1.878280e-02 -7.617013e+00 
 1.879280e-02 -4.820292e-02  1.879280e-02 -7.544898e+00 
 1.880280e-02 -4.727366e-02  1.880280e-02 -7.452239e+00 
 1.881280e-02 -4.615783e-02  1.881280e-02 -7.338031e+00 
 1.882280e-02 -4.485984e-02  1.882280e-02 -7.201089e+00 
 1.883280e-02 -4.338480e-02  1.883280e-02 -7.040073e+00 
 1.884280e-02 -4.173855e-02  1.884280e-02 -6.853513e+00 
 1.885280e-02 -3.992757e-02  1.885280e-02 -6.639858e+00 
 1.886280e-02 -3.795902e-02  1.886280e-02 -6.397530e+00 
 1.887280e-02 -3.584066e-02  1.887280e-02 -6.124996e+00 
 1.888280e-02 -3.358086e-02  1.888280e-02 -5.820851e+00 
 1.889280e-02 -3.118852e-02  1.889280e-02 -5.483924e+00 
 1.890280e-02 -2.867310e-02  1.890280e-02 -5.113386e+00 
 1.891280e-02 -2.604452e-02  1.891280e-02 -4.708872e+00 
 1.892280e-02 -2.331316e-02  1.892280e-02 -4.270606e+00 
 1.893280e-02 -2.048978e-02  1.893280e-02 -3.799504e+00 
 1.894280e-02 -1.758555e-02  1.894280e-02 -3.297274e+00 
 1.895280e-02 -1.461191e-02  1.895280e-02 -2.766469e+00 
 1.896280e-02 -1.158060e-02  1.896280e-02 -2.210507e+00 
 1.897280e-02 -8.503595e-03  1.897280e-02 -1.633628e+00 
 1.898280e-02 -5.393027e-03  1.898280e-02 -1.040811e+00 
 1.899280e-02 -2.261175e-03  1.899280e-02 -4.376188e-01 
 1.900280e-02  8.796006e-04  1.900280e-02  1.699866e-01 
 1.901280e-02  4.016905e-03  1.901280e-02  7.758732e-01 
 1.902280e-02  7.138357e-03  1.902280e-02  1.373976e+00 
 1.903280e-02  1.023164e-02  1.903280e-02  1.958529e+00 
 1.904280e-02  1.328454e-02  1.904280e-02  2.524277e+00 
 1.905280e-02  1.628501e-02  1.905280e-02  3.066638e+00 
 1.906280e-02  1.922121e-02  1.906280e-02  3.581826e+00 
 1.907280e-02  2.208156e-02  1.907280e-02  4.066904e+00 
 1.908280e-02  2.485476e-02  1.908280e-02  4.519799e+00 
 1.909280e-02  2.752987e-02  1.909280e-02  4.939254e+00 
 1.910280e-02  3.009633e-02  1.910280e-02  5.324752e+00 
 1.911280e-02  3.254401e-02  1.911280e-02  5.676416e+00 
 1.912280e-02  3.486326e-02  1.912280e-02  5.994883e+00 
 1.913280e-02  3.704492e-02  1.913280e-02  6.281189e+00 
 1.914280e-02  3.908038e-02  1.914280e-02  6.536648e+00 
 1.915280e-02  4.096161e-02  1.915280e-02  6.762749e+00 
 1.916280e-02  4.268118e-02  1.916280e-02  6.961060e+00 
 1.917280e-02  4.423230e-02  1.917280e-02  7.133150e+00 
 1.918280e-02  4.560887e-02  1.918280e-02  7.280532e+00 
 1.919280e-02  4.680543e-02  1.919280e-02  7.404607e+00 
 1.920280e-02  4.781728e-02  1.920280e-02  7.506632e+00 
 1.921280e-02  4.864041e-02  1.921280e-02  7.587693e+00 
 1.922280e-02  4.927158e-02  1.922280e-02  7.648685e+00 
 1.923280e-02  4.970830e-02  1.923280e-02  7.690301e+00 
 1.924280e-02  4.994884e-02  1.924280e-02  7.713022e+00 
 1.925280e-02  4.999226e-02  1.925280e-02  7.717115e+00 
 1.926280e-02  4.983838e-02  1.926280e-02  7.702627e+00 
 1.927280e-02  4.948782e-02  1.927280e-02  7.669389e+00 
 1.928280e-02  4.894194e-02  1.928280e-02  7.617013e+00 
 1.929280e-02  4.820292e-02  1.929280e-02  7.544899e+00 
 1.930280e-02  4.727366e-02  1.930280e-02  7.452239e+00 
 1.931280e-02  4.615783e-02  1.931280e-02  7.338031e+00 
 1.932280e-02  4.485984e-02  1.932280e-02  7.201089e+00 
 1.933280e-02  4.338480e-02  1.933280e-02  7.040073e+00 
 1.934280e-02  4.173855e-02  1.934280e-02  6.853513e+00 
 1.935280e-02  3.992757e-02  1.935280e-02  6.639858e+00 
 1.936280e-02  3.795902e-02  1.936280e-02  6.397530e+00 
 1.937280e-02  3.584066e-02  1.937280e-02  6.124996e+00 
 1.938280e-02  3.358086e-02  1.938280e-02  5.820851e+00 
 1.939280e-02  3.118852e-02  1.939280e-02  5.483924e+00 
 1.940280e-02  2.867310e-02  1.940280e-02  5.113386e+00 
 1.941280e-02  2.604452e-02  1.941280e-02  4.708872e+00 
 1.942280e-02  2.331316e-02  1.942280e-02  4.270606e+00 
 1.943280e-02  2.048978e-02  1.943280e-02  3.799504e+00 
 1.944280e-02  1.758555e-02  1.944280e-02  3.297274e+00 
 1.945280e-02  1.461191e-02  1.945280e-02  2.766469e+00 
 1.946280e-02  1.158060e-02  1.946280e-02  2.210507e+00 
 1.947280e-02  8.503595e-03  1.947280e-02  1.633628e+00 
 1.948280e-02  5.393027e-03  1.948280e-02  1.040811e+00 
 1.949280e-02  2.261175e-03  1.949280e-02  4.376188e-01 
 1.950280e-02 -8.796006e-04  1.950280e-02 -1.699866e-01 
 1.951280e-02 -4.016905e-03  1.951280e-02 -7.758732e-01 
 1.952280e-02 -7.138357e-03  1.952280e-02 -1.373976e+00 
 1.953280e-02 -1.023164e-02  1.953280e-02 -1.958529e+00 
 1.954280e-02 -1.328454e-02  1.954280e-02 -2.524277e+00 
 1.955280e-02 -1.628501e-02  1.955280e-02 -3.066638e+00 
 1.956280e-02 -1.922121e-02  1.956280e-02 -3.581826e+00 
 1.957280e-02 -2.208156e-02  1.957280e-02 -4.066904e+00 
 1.958280e-02 -2.485476e-02  1.958280e-02 -4.519799e+00 
 1.959280e-02 -2.752987e-02  1.959280e-02 -4.939254e+00 
 1.960280e-02 -3.009633e-02  1.960280e-02 -5.324752e+00 
 1.961280e-02 -3.254401e-02  1.961280e-02 -5.676416e+00 
 1.962280e-02 -3.486326e-02  1.962280e-02 -5.994883e+00 
 1.963280e-02 -3.704492e-02  1.963280e-02 -6.281189e+00 
 1.964280e-02 -3.908038e-02  1.964280e-02 -6.536648e+00 
 1.965280e-02 -4.096161e-02  1.965280e-02 -6.762749e+00 
 1.966280e-02 -4.268118e-02  1.966280e-02 -6.961060e+00 
 1.967280e-02 -4.423230e-02  1.967280e-02 -7.133150e+00 
 1.968280e-02 -4.560887e-02  1.968280e-02 -7.280532e+00 
 1.969280e-02 -4.680543e-02  1.969280e-02 -7.404607e+00 
 1.970280e-02 -4.781728e-02  1.970280e-02 -7.506632e+00 
 1.971280e-02 -4.864041e-02  1.971280e-02 -7.587693e+00 
 1.972280e-02 -4.927158e-02  1.972280e-02 -7.648685e+00 
 1.973280e-02 -4.970830e-02  1.973280e-02 -7.690301e+00 
 1.974280e-02 -4.994884e-02  1.974280e-02 -7.713022e+00 
 1.975280e-02 -4.999226e-02  1.975280e-02 -7.717115e+00 
 1.976280e-02 -4.983838e-02  1.976280e-02 -7.702627e+00 
 1.977280e-02 -4.948782e-02  1.977280e-02 -7.669389e+00 
 1.978280e-02 -4.894194e-02  1.978280e-02 -7.617013e+00 
 1.979280e-02 -4.820292e-02  1.979280e-02 -7.544898e+00 
 1.980280e-02 -4.727366e-02  1.980280e-02 -7.452239e+00 
 1.981280e-02 -4.615783e-02  1.981280e-02 -7.338031e+00 
 1.982280e-02 -4.485984e-02  1.982280e-02 -7.201089e+00 
 1.983280e-02 -4.338480e-02  1.983280e-02 -7.040073e+00 
 1.984280e-02 -4.173855e-02  1.984280e-02 -6.853513e+00 
 1.985280e-02 -3.992757e-02  1.985280e-02 -6.639858e+00 
 1.986280e-02 -3.795902e-02  1.986280e-02 -6.397530e+00 
 1.987280e-02 -3.584066e-02  1.987280e-02 -6.124996e+00 
 1.988280e-02 -3.358086e-02  1.988280e-02 -5.820851e+00 
 1.989280e-02 -3.118852e-02  1.989280e-02 -5.483924e+00 
 1.990280e-02 -2.867310e-02  1.990280e-02 -5.113386e+00 
 1.991280e-02 -2.604452e-02  1.991280e-02 -4.708872e+00 
 1.992280e-02 -2.331316e-02  1.992280e-02 -4.270606e+00 
 1.993280e-02 -2.048978e-02  1.993280e-02 -3.799504e+00 
 1.994280e-02 -1.758555e-02  1.994280e-02 -3.297274e+00 
 1.995280e-02 -1.461191e-02  1.995280e-02 -2.766469e+00 
 1.996280e-02 -1.158060e-02  1.996280e-02 -2.210507e+00 
 1.997280e-02 -8.503595e-03  1.997280e-02 -1.633628e+00 
 1.998280e-02 -5.393027e-03  1.998280e-02 -1.040811e+00 
 1.999280e-02 -2.261175e-03  1.999280e-02 -4.376188e-01 
 2.000000e-02 -2.449294e-16  2.000000e-02 -2.386302e-04 
